date, time, sync, seq, SWPMON, temp1, adc
44-07-15, T11:20:47.285700Z, 0xAAAA, 28774, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.288800Z, 0xAAAA, 28775, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:47.291900Z, 0xAAAA, 28776, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.294900Z, 0xAAAA, 28777, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.298000Z, 0xAAAA, 28778, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:47.301100Z, 0xAAAA, 28779, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:47.304200Z, 0xAAAA, 28780, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.307300Z, 0xAAAA, 28781, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:47.310400Z, 0xAAAA, 28782, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.313500Z, 0xAAAA, 28783, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:47.316600Z, 0xAAAA, 28784, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.319700Z, 0xAAAA, 28785, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.322900Z, 0xAAAA, 28786, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:47.325900Z, 0xAAAA, 28787, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:47.329000Z, 0xAAAA, 28788, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.332100Z, 0xAAAA, 28789, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:47.335200Z, 0xAAAA, 28790, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:47.338300Z, 0xAAAA, 28791, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.341300Z, 0xAAAA, 28792, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.344400Z, 0xAAAA, 28793, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.347500Z, 0xAAAA, 28794, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:47.350600Z, 0xAAAA, 28795, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:47.353700Z, 0xAAAA, 28796, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:47.356800Z, 0xAAAA, 28797, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.359900Z, 0xAAAA, 28798, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:47.363000Z, 0xAAAA, 28799, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.366100Z, 0xAAAA, 28800, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:47.369200Z, 0xAAAA, 28801, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.372300Z, 0xAAAA, 28802, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.375400Z, 0xAAAA, 28803, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:47.378500Z, 0xAAAA, 28804, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.381600Z, 0xAAAA, 28805, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.384800Z, 0xAAAA, 28806, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:47.387800Z, 0xAAAA, 28807, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.390900Z, 0xAAAA, 28808, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:47.393900Z, 0xAAAA, 28809, 0.00161, 0.49480, 0.0000000
44-07-15, T11:20:47.397000Z, 0xAAAA, 28810, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.400100Z, 0xAAAA, 28811, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:47.403200Z, 0xAAAA, 28812, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:47.406300Z, 0xAAAA, 28813, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.409400Z, 0xAAAA, 28814, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:47.412500Z, 0xAAAA, 28815, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.415600Z, 0xAAAA, 28816, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.418700Z, 0xAAAA, 28817, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.421800Z, 0xAAAA, 28818, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.424900Z, 0xAAAA, 28819, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:47.428000Z, 0xAAAA, 28820, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:47.431100Z, 0xAAAA, 28821, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.434200Z, 0xAAAA, 28822, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:47.437300Z, 0xAAAA, 28823, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.440400Z, 0xAAAA, 28824, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.443400Z, 0xAAAA, 28825, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:47.446700Z, 0xAAAA, 28826, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:47.449600Z, 0xAAAA, 28827, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:47.452800Z, 0xAAAA, 28828, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.455800Z, 0xAAAA, 28829, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:47.458900Z, 0xAAAA, 28830, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.462000Z, 0xAAAA, 28831, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.465100Z, 0xAAAA, 28832, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.468200Z, 0xAAAA, 28833, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.471300Z, 0xAAAA, 28834, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.474400Z, 0xAAAA, 28835, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.477500Z, 0xAAAA, 28836, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:47.480600Z, 0xAAAA, 28837, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.483700Z, 0xAAAA, 28838, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.486800Z, 0xAAAA, 28839, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:47.489900Z, 0xAAAA, 28840, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.493000Z, 0xAAAA, 28841, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:47.496100Z, 0xAAAA, 28842, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:47.499200Z, 0xAAAA, 28843, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.502200Z, 0xAAAA, 28844, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.505300Z, 0xAAAA, 28845, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.508600Z, 0xAAAA, 28846, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:47.511500Z, 0xAAAA, 28847, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.514600Z, 0xAAAA, 28848, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:47.517700Z, 0xAAAA, 28849, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:47.520800Z, 0xAAAA, 28850, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.523900Z, 0xAAAA, 28851, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.527000Z, 0xAAAA, 28852, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.530100Z, 0xAAAA, 28853, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.533200Z, 0xAAAA, 28854, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.536300Z, 0xAAAA, 28855, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:47.539400Z, 0xAAAA, 28856, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.542500Z, 0xAAAA, 28857, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.545600Z, 0xAAAA, 28858, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.548700Z, 0xAAAA, 28859, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.551800Z, 0xAAAA, 28860, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.554800Z, 0xAAAA, 28861, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:47.557900Z, 0xAAAA, 28862, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.561000Z, 0xAAAA, 28863, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:47.564100Z, 0xAAAA, 28864, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:47.567200Z, 0xAAAA, 28865, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.570400Z, 0xAAAA, 28866, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.573400Z, 0xAAAA, 28867, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:47.576500Z, 0xAAAA, 28868, 0.00081, 0.50286, 0.0000000
44-07-15, T11:20:47.579600Z, 0xAAAA, 28869, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.582700Z, 0xAAAA, 28870, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.585800Z, 0xAAAA, 28871, 0.00081, 0.49963, 0.0000000
44-07-15, T11:20:47.588900Z, 0xAAAA, 28872, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:47.592000Z, 0xAAAA, 28873, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.595100Z, 0xAAAA, 28874, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:47.598100Z, 0xAAAA, 28875, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:47.601200Z, 0xAAAA, 28876, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.604300Z, 0xAAAA, 28877, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.607400Z, 0xAAAA, 28878, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:47.610500Z, 0xAAAA, 28879, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:47.613600Z, 0xAAAA, 28880, 0.00000, 0.48674, 0.0000000
44-07-15, T11:20:47.616700Z, 0xAAAA, 28881, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.619800Z, 0xAAAA, 28882, 0.00161, 0.50366, 0.0000000
44-07-15, T11:20:47.622900Z, 0xAAAA, 28883, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:47.626000Z, 0xAAAA, 28884, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.629100Z, 0xAAAA, 28885, 0.00000, 0.50447, 0.0000000
44-07-15, T11:20:47.632300Z, 0xAAAA, 28886, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.635300Z, 0xAAAA, 28887, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:47.638400Z, 0xAAAA, 28888, 0.00081, 0.49077, 0.0000000
44-07-15, T11:20:47.641500Z, 0xAAAA, 28889, 0.00081, 0.48835, 0.0000000
44-07-15, T11:20:47.644600Z, 0xAAAA, 28890, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.647700Z, 0xAAAA, 28891, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.650700Z, 0xAAAA, 28892, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:47.653800Z, 0xAAAA, 28893, 0.00081, 0.50125, 0.0000000
44-07-15, T11:20:47.656900Z, 0xAAAA, 28894, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:47.660000Z, 0xAAAA, 28895, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.663100Z, 0xAAAA, 28896, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.666200Z, 0xAAAA, 28897, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:47.669300Z, 0xAAAA, 28898, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:47.672400Z, 0xAAAA, 28899, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.675500Z, 0xAAAA, 28900, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:47.678600Z, 0xAAAA, 28901, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:47.681700Z, 0xAAAA, 28902, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.684800Z, 0xAAAA, 28903, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:47.687900Z, 0xAAAA, 28904, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.691000Z, 0xAAAA, 28905, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:47.694200Z, 0xAAAA, 28906, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:47.697200Z, 0xAAAA, 28907, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.700300Z, 0xAAAA, 28908, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:47.703400Z, 0xAAAA, 28909, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.706400Z, 0xAAAA, 28910, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.709500Z, 0xAAAA, 28911, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.712700Z, 0xAAAA, 28912, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.715700Z, 0xAAAA, 28913, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.718800Z, 0xAAAA, 28914, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:47.721900Z, 0xAAAA, 28915, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.725000Z, 0xAAAA, 28916, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:47.728100Z, 0xAAAA, 28917, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:47.731200Z, 0xAAAA, 28918, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:47.734300Z, 0xAAAA, 28919, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.737400Z, 0xAAAA, 28920, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:47.740500Z, 0xAAAA, 28921, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.743600Z, 0xAAAA, 28922, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.746700Z, 0xAAAA, 28923, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:47.749800Z, 0xAAAA, 28924, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.752900Z, 0xAAAA, 28925, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.756100Z, 0xAAAA, 28926, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.759000Z, 0xAAAA, 28927, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:47.762100Z, 0xAAAA, 28928, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:47.765200Z, 0xAAAA, 28929, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.768300Z, 0xAAAA, 28930, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:47.771400Z, 0xAAAA, 28931, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:47.774500Z, 0xAAAA, 28932, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.777600Z, 0xAAAA, 28933, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:47.780700Z, 0xAAAA, 28934, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.783800Z, 0xAAAA, 28935, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:47.786900Z, 0xAAAA, 28936, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.790000Z, 0xAAAA, 28937, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.793100Z, 0xAAAA, 28938, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:47.796200Z, 0xAAAA, 28939, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.799300Z, 0xAAAA, 28940, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.802400Z, 0xAAAA, 28941, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:47.805500Z, 0xAAAA, 28942, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.808600Z, 0xAAAA, 28943, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:47.811700Z, 0xAAAA, 28944, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.814700Z, 0xAAAA, 28945, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.818000Z, 0xAAAA, 28946, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.820900Z, 0xAAAA, 28947, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.824000Z, 0xAAAA, 28948, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.827100Z, 0xAAAA, 28949, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:47.830200Z, 0xAAAA, 28950, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.833300Z, 0xAAAA, 28951, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.836400Z, 0xAAAA, 28952, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.839500Z, 0xAAAA, 28953, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:47.842600Z, 0xAAAA, 28954, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:47.845700Z, 0xAAAA, 28955, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:47.848800Z, 0xAAAA, 28956, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.851900Z, 0xAAAA, 28957, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:47.855000Z, 0xAAAA, 28958, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.858100Z, 0xAAAA, 28959, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.861100Z, 0xAAAA, 28960, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:47.864200Z, 0xAAAA, 28961, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:47.867300Z, 0xAAAA, 28962, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:47.870400Z, 0xAAAA, 28963, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.873500Z, 0xAAAA, 28964, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:47.876600Z, 0xAAAA, 28965, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.879900Z, 0xAAAA, 28966, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.882800Z, 0xAAAA, 28967, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.885900Z, 0xAAAA, 28968, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.889000Z, 0xAAAA, 28969, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:47.892100Z, 0xAAAA, 28970, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.895200Z, 0xAAAA, 28971, 0.00081, 0.49158, 0.0000000
44-07-15, T11:20:47.898300Z, 0xAAAA, 28972, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.901400Z, 0xAAAA, 28973, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.904500Z, 0xAAAA, 28974, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:47.907600Z, 0xAAAA, 28975, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:47.910700Z, 0xAAAA, 28976, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.913700Z, 0xAAAA, 28977, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:47.916900Z, 0xAAAA, 28978, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.919900Z, 0xAAAA, 28979, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.923000Z, 0xAAAA, 28980, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:47.926100Z, 0xAAAA, 28981, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.929200Z, 0xAAAA, 28982, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.932300Z, 0xAAAA, 28983, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:47.935400Z, 0xAAAA, 28984, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.938500Z, 0xAAAA, 28985, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:47.941700Z, 0xAAAA, 28986, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:47.944700Z, 0xAAAA, 28987, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:47.947800Z, 0xAAAA, 28988, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:47.950900Z, 0xAAAA, 28989, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.954000Z, 0xAAAA, 28990, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:47.957100Z, 0xAAAA, 28991, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.960200Z, 0xAAAA, 28992, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.963300Z, 0xAAAA, 28993, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:47.966400Z, 0xAAAA, 28994, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:47.969400Z, 0xAAAA, 28995, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.972500Z, 0xAAAA, 28996, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:47.975600Z, 0xAAAA, 28997, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:47.978700Z, 0xAAAA, 28998, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:47.981800Z, 0xAAAA, 28999, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:47.984900Z, 0xAAAA, 29000, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:47.988000Z, 0xAAAA, 29001, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:47.991100Z, 0xAAAA, 29002, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:47.994200Z, 0xAAAA, 29003, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:47.997300Z, 0xAAAA, 29004, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:48.000300Z, 0xAAAA, 29005, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:48.003500Z, 0xAAAA, 29006, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:48.006500Z, 0xAAAA, 29007, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:48.009600Z, 0xAAAA, 29008, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:48.012700Z, 0xAAAA, 29009, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:48.015800Z, 0xAAAA, 29010, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:48.018800Z, 0xAAAA, 29011, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:48.021900Z, 0xAAAA, 29012, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:48.025000Z, 0xAAAA, 29013, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:48.028100Z, 0xAAAA, 29014, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:48.031200Z, 0xAAAA, 29015, 0.00000, 0.48674, 0.0000000
44-07-15, T11:20:48.034300Z, 0xAAAA, 29016, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:48.037400Z, 0xAAAA, 29017, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:48.040500Z, 0xAAAA, 29018, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:48.043600Z, 0xAAAA, 29019, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:48.046700Z, 0xAAAA, 29020, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:48.049800Z, 0xAAAA, 29021, 0.00000, 0.48513, 0.0000000
44-07-15, T11:20:48.052900Z, 0xAAAA, 29022, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:48.056000Z, 0xAAAA, 29023, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:48.059100Z, 0xAAAA, 29024, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:48.062200Z, 0xAAAA, 29025, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:48.065400Z, 0xAAAA, 29026, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:48.068300Z, 0xAAAA, 29027, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:48.071400Z, 0xAAAA, 29028, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:48.074500Z, 0xAAAA, 29029, 0.00081, 0.49319, 0.0000000
44-07-15, T11:20:48.077700Z, 0xAAAA, 29030, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:48.080700Z, 0xAAAA, 29031, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:48.083800Z, 0xAAAA, 29032, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:48.086900Z, 0xAAAA, 29033, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:48.090000Z, 0xAAAA, 29034, 0.00081, 0.50366, 0.0000000
44-07-15, T11:20:48.093100Z, 0xAAAA, 29035, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:48.096200Z, 0xAAAA, 29036, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:48.099300Z, 0xAAAA, 29037, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:48.102400Z, 0xAAAA, 29038, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:48.105500Z, 0xAAAA, 29039, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:48.108600Z, 0xAAAA, 29040, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:48.111700Z, 0xAAAA, 29041, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:48.114800Z, 0xAAAA, 29042, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:48.117800Z, 0xAAAA, 29043, 0.00000, 0.48674, 0.0000000
44-07-15, T11:20:48.120900Z, 0xAAAA, 29044, 0.00000, 0.48674, 0.0000000
44-07-15, T11:20:48.124000Z, 0xAAAA, 29045, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:48.127300Z, 0xAAAA, 29046, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:48.130200Z, 0xAAAA, 29047, 0.00081, 0.49480, 0.0000000
44-07-15, T11:20:48.133300Z, 0xAAAA, 29048, 0.00081, 0.50366, 0.0000000
44-07-15, T11:20:48.136400Z, 0xAAAA, 29049, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:48.139500Z, 0xAAAA, 29050, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:48.142600Z, 0xAAAA, 29051, 0.00081, 0.50125, 0.0000000
44-07-15, T11:20:48.145700Z, 0xAAAA, 29052, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:48.148800Z, 0xAAAA, 29053, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:48.151900Z, 0xAAAA, 29054, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:48.155000Z, 0xAAAA, 29055, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:48.158100Z, 0xAAAA, 29056, 0.00081, 0.49399, 0.0000000
44-07-15, T11:20:48.161200Z, 0xAAAA, 29057, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:48.164300Z, 0xAAAA, 29058, 0.00000, 0.49238, 0.0000000
