sync, uptime, seq, step, SWPMON, adc
0xEEEE, 31291145, 10013, 0001, 0.78894, 4.8531319
0xEEEE, 31294250, 10014, 0000, 0.39487, 4.8565652
0xEEEE, 31297383, 10015, 0000, 0.39084, 4.8568704
0xEEEE, 31300509, 10016, 0000, 0.01209, 4.8585489
0xEEEE, 31303626, 10017, 0000, 0.01209, 4.8654917
0xEEEE, 31306739, 10018, 0001, 0.01209, 4.8551919
0xEEEE, 31309864, 10019, 0001, 0.01128, 4.8619821
0xEEEE, 31312990, 10020, 0002, 0.39326, 4.8496223
0xEEEE, 31316127, 10021, 0002, 0.39165, 4.8603037
0xEEEE, 31319239, 10022, 0003, 0.78733, 4.8622110
0xEEEE, 31322364, 10023, 0003, 0.78813, 4.8558785
0xEEEE, 31325489, 10024, 0004, 1.18381, 4.8583200
0xEEEE, 31328623, 10025, 0004, 1.57868, 4.8393225
0xEEEE, 31331748, 10026, 0005, 1.57949, 4.8632029
0xEEEE, 31334873, 10027, 0005, 1.57949, 4.8557259
0xEEEE, 31337998, 10028, 0006, 1.97275, 4.8533608
0xEEEE, 31341136, 10029, 0006, 1.97436, 4.8640421
0xEEEE, 31344247, 10030, 0007, 2.36923, 4.8458839
0xEEEE, 31347391, 10031, 0007, 2.36440, 4.8612955
0xEEEE, 31350490, 10032, 0007, 2.55216, 4.8642710
0xEEEE, 31353614, 10033, 0007, 2.55297, 4.8554971
0xEEEE, 31356739, 10034, 0006, 2.58359, 4.8637369
0xEEEE, 31359864, 10035, 0006, 2.55216, 4.8521401
0xEEEE, 31362989, 10036, 0005, 2.39824, 4.8648051
0xEEEE, 31366131, 10037, 0005, 2.36842, 4.8484779
0xEEEE, 31369239, 10038, 0004, 1.97597, 4.8646525
0xEEEE, 31372381, 10039, 0004, 1.96872, 4.8641947
0xEEEE, 31375501, 10040, 0003, 1.60205, 4.8533608
0xEEEE, 31378626, 10041, 0003, 1.18381, 4.8648051
0xEEEE, 31381751, 10042, 0002, 1.18381, 4.8554971
0xEEEE, 31384884, 10043, 0002, 1.18381, 4.8624399
0xEEEE, 31388038, 10044, 0001, 0.78894, 4.8599222
0xEEEE, 31391145, 10045, 0001, 0.78894, 4.8498512
0xEEEE, 31394239, 10046, 0000, 0.36989, 4.8564889
0xEEEE, 31397364, 10047, 0000, 0.39004, 4.8560311
0xEEEE, 31400490, 10048, 0000, 0.01209, 4.8674754
0xEEEE, 31403615, 10049, 0000, 0.01128, 4.8551919
0xEEEE, 31406739, 10050, 0001, 0.01209, 4.8601511
0xEEEE, 31409864, 10051, 0001, 0.01209, 4.8540475
0xEEEE, 31412989, 10052, 0002, 0.39407, 4.8503853
0xEEEE, 31416136, 10053, 0002, 0.39245, 4.8658732
0xEEEE, 31419247, 10054, 0003, 0.78894, 4.8687724
0xEEEE, 31422380, 10055, 0003, 0.78733, 4.8619059
0xEEEE, 31425498, 10056, 0004, 1.18462, 4.8636606
0xEEEE, 31428623, 10057, 0004, 1.18220, 4.8458076
0xEEEE, 31431759, 10058, 0005, 1.57788, 4.8605325
0xEEEE, 31434873, 10059, 0005, 1.57143, 4.8562600
0xEEEE, 31437990, 10060, 0006, 1.97436, 4.8646525
0xEEEE, 31441127, 10061, 0006, 1.97355, 4.8542763
0xEEEE, 31444239, 10062, 0007, 2.37004, 4.8464942
0xEEEE, 31447364, 10063, 0007, 2.55136, 4.8616007
0xEEEE, 31450489, 10064, 0007, 2.55297, 4.8556497
0xEEEE, 31453614, 10065, 0007, 2.56747, 4.8657969
0xEEEE, 31456739, 10066, 0006, 2.55216, 4.8558785
0xEEEE, 31459868, 10067, 0006, 2.54652, 4.8524453
0xEEEE, 31463000, 10068, 0005, 2.36842, 4.8490883
0xEEEE, 31466138, 10069, 0005, 2.36842, 4.8508431
0xEEEE, 31469258, 10070, 0004, 1.96791, 4.8650340
0xEEEE, 31472384, 10071, 0004, 1.57868, 4.8573281
0xEEEE, 31475501, 10072, 0003, 1.57868, 4.8553445
0xEEEE, 31478625, 10073, 0003, 1.57949, 4.8542763
0xEEEE, 31481739, 10074, 0002, 1.18542, 4.8476387
0xEEEE, 31484864, 10075, 0002, 1.18300, 4.8657969
0xEEEE, 31488035, 10076, 0001, 0.78813, 4.8524453
0xEEEE, 31491144, 10077, 0001, 0.78894, 4.8593881
0xEEEE, 31494239, 10078, 0000, 0.39084, 4.8557259
0xEEEE, 31497364, 10079, 0000, 0.01209, 4.8577096
0xEEEE, 31500490, 10080, 0000, 0.01128, 4.8638895
0xEEEE, 31503615, 10081, 0000, 0.01209, 4.8566415
0xEEEE, 31506747, 10082, 0001, 0.01209, 4.8616770
0xEEEE, 31509873, 10083, 0001, 0.01451, 4.8562600
0xEEEE, 31512998, 10084, 0002, 0.39245, 4.8504616
0xEEEE, 31516146, 10085, 0002, 0.41824, 4.8638132
0xEEEE, 31519248, 10086, 0003, 0.76799, 4.8590829
0xEEEE, 31522380, 10087, 0003, 1.18381, 4.8665599
0xEEEE, 31525498, 10088, 0004, 1.16850, 4.8507668
0xEEEE, 31528623, 10089, 0004, 1.18139, 4.8555734
0xEEEE, 31531739, 10090, 0005, 1.57788, 4.8537423
0xEEEE, 31534864, 10091, 0005, 1.57949, 4.8509194
0xEEEE, 31537989, 10092, 0006, 1.97516, 4.8639658
0xEEEE, 31541130, 10093, 0006, 1.97275, 4.8484779
0xEEEE, 31544239, 10094, 0007, 2.38535, 4.8584726
0xEEEE, 31547364, 10095, 0007, 2.55458, 4.8564126
0xEEEE, 31550500, 10096, 0007, 2.55538, 4.8589303
0xEEEE, 31553625, 10097, 0007, 2.55297, 4.8616770
0xEEEE, 31556750, 10098, 0006, 2.54571, 4.8475624
0xEEEE, 31559876, 10099, 0006, 2.54974, 4.8606088
0xEEEE, 31563014, 10100, 0005, 2.36842, 4.8515297
0xEEEE, 31566138, 10101, 0005, 2.36278, 4.8633555
0xEEEE, 31569250, 10102, 0004, 1.97436, 4.8642710
0xEEEE, 31572364, 10103, 0004, 1.57223, 4.8503090
0xEEEE, 31575500, 10104, 0003, 1.58110, 4.8602274
0xEEEE, 31578614, 10105, 0003, 1.58593, 4.8506905
0xEEEE, 31581739, 10106, 0002, 1.19509, 4.8593881
0xEEEE, 31584864, 10107, 0002, 1.17978, 4.8607614
0xEEEE, 31588023, 10108, 0001, 0.77524, 4.8614481
0xEEEE, 31591137, 10109, 0001, 0.77927, 4.8632029
0xEEEE, 31594247, 10110, 0000, 0.39407, 4.8482490
0xEEEE, 31597381, 10111, 0000, 0.39407, 4.8632792
0xEEEE, 31600502, 10112, 0000, 0.01531, 4.8633555
0xEEEE, 31603623, 10113, 0000, 0.01209, 4.8606088
0xEEEE, 31606747, 10114, 0001, 0.01209, 4.8621347
0xEEEE, 31609873, 10115, 0001, 0.01209, 4.8494697
0xEEEE, 31613019, 10116, 0002, 0.39326, 4.8640421
0xEEEE, 31616136, 10117, 0002, 0.78813, 4.8604562
0xEEEE, 31619239, 10118, 0003, 0.78894, 4.8661784
0xEEEE, 31622364, 10119, 0003, 0.78813, 4.8619821
0xEEEE, 31625490, 10120, 0004, 1.18381, 4.8441291
0xEEEE, 31628614, 10121, 0004, 1.18462, 4.8595407
0xEEEE, 31631739, 10122, 0005, 1.57868, 4.8545052
0xEEEE, 31634864, 10123, 0005, 1.57788, 4.8629740
0xEEEE, 31637996, 10124, 0006, 1.97516, 4.8529030
0xEEEE, 31641138, 10125, 0006, 2.37004, 4.8485542
0xEEEE, 31644250, 10126, 0007, 2.36842, 4.8577096
0xEEEE, 31647383, 10127, 0007, 2.36037, 4.8489357
0xEEEE, 31650501, 10128, 0007, 2.60293, 4.8648051
0xEEEE, 31653626, 10129, 0007, 2.55216, 4.8648814
0xEEEE, 31656751, 10130, 0006, 2.55216, 4.8552682
0xEEEE, 31659886, 10131, 0006, 2.55136, 4.8585489
0xEEEE, 31662989, 10132, 0005, 2.36198, 4.8484016
0xEEEE, 31666127, 10133, 0005, 1.97355, 4.8669413
0xEEEE, 31669239, 10134, 0004, 1.97436, 4.8529030
0xEEEE, 31672364, 10135, 0004, 1.96549, 4.8623636
0xEEEE, 31675489, 10136, 0003, 1.59641, 4.8554208
0xEEEE, 31678614, 10137, 0003, 1.57868, 4.8522164
0xEEEE, 31681742, 10138, 0002, 1.18381, 4.8652628
0xEEEE, 31684873, 10139, 0002, 1.18542, 4.8570230
0xEEEE, 31688036, 10140, 0001, 0.78813, 4.8644236
0xEEEE, 31691142, 10141, 0001, 0.39165, 4.8606851
0xEEEE, 31694248, 10142, 0000, 0.42388, 4.8484779
0xEEEE, 31697389, 10143, 0000, 0.39810, 4.8647288
0xEEEE, 31700498, 10144, 0000, 0.01128, 4.8516823
0xEEEE, 31703614, 10145, 0000, 0.01209, 4.8674754
0xEEEE, 31706739, 10146, 0001, 0.01209, 4.8576333
0xEEEE, 31709864, 10147, 0001, 0.01209, 4.8541238
0xEEEE, 31712989, 10148, 0002, 0.38440, 4.8623636
0xEEEE, 31716128, 10149, 0002, 0.78571, 4.8519875
0xEEEE, 31719239, 10150, 0003, 0.78813, 4.8686961
0xEEEE, 31722364, 10151, 0003, 0.78894, 4.8578622
0xEEEE, 31725493, 10152, 0004, 1.18462, 4.8561074
0xEEEE, 31728625, 10153, 0004, 1.18300, 4.8551156
0xEEEE, 31731750, 10154, 0005, 1.57788, 4.8519112
0xEEEE, 31734875, 10155, 0005, 1.58432, 4.8674754
0xEEEE, 31738013, 10156, 0006, 1.99370, 4.8612192
0xEEEE, 31741138, 10157, 0006, 1.97275, 4.8616007
0xEEEE, 31744260, 10158, 0007, 2.36842, 4.8556497
0xEEEE, 31747364, 10159, 0007, 2.41839, 4.8505379
0xEEEE, 31750490, 10160, 0007, 2.55216, 4.8667124
0xEEEE, 31753614, 10161, 0007, 2.54249, 4.8574044
0xEEEE, 31756739, 10162, 0006, 2.55055, 4.8619821
0xEEEE, 31759864, 10163, 0006, 2.35553, 4.8523690
0xEEEE, 31762989, 10164, 0005, 2.36762, 4.8535897
0xEEEE, 31766130, 10165, 0005, 2.36762, 4.8656443
0xEEEE, 31769239, 10166, 0004, 1.97758, 4.8509957
0xEEEE, 31772381, 10167, 0004, 1.94777, 4.8648814
0xEEEE, 31775498, 10168, 0003, 1.57949, 4.8528267
0xEEEE, 31778623, 10169, 0003, 1.57868, 4.8546578
0xEEEE, 31781755, 10170, 0002, 1.18381, 4.8652628
0xEEEE, 31784873, 10171, 0002, 0.78813, 4.8548104
0xEEEE, 31788036, 10172, 0001, 0.78813, 4.8670176
0xEEEE, 31791142, 10173, 0001, 0.78813, 4.8464942
0xEEEE, 31794239, 10174, 0000, 0.39245, 4.8646525
0xEEEE, 31797364, 10175, 0000, 0.39326, 4.8612192
0xEEEE, 31800489, 10176, 0000, 0.01209, 4.8616770
0xEEEE, 31803614, 10177, 0000, 0.01209, 4.8686961
0xEEEE, 31806739, 10178, 0001, 0.01289, 4.8595407
0xEEEE, 31809864, 10179, 0001, 0.39245, 4.8587015
0xEEEE, 31812990, 10180, 0002, 0.39326, 4.8519875
0xEEEE, 31816138, 10181, 0002, 0.40132, 4.8590066
0xEEEE, 31819250, 10182, 0003, 0.77846, 4.8648051
0xEEEE, 31822383, 10183, 0003, 0.79136, 4.8532845
0xEEEE, 31825501, 10184, 0004, 1.18300, 4.8602274
0xEEEE, 31828635, 10185, 0004, 1.18945, 4.8524453
0xEEEE, 31831750, 10186, 0005, 1.59883, 4.8596933
0xEEEE, 31834875, 10187, 0005, 1.97355, 4.8585489
0xEEEE, 31837989, 10188, 0006, 1.97275, 4.8556497
0xEEEE, 31841146, 10189, 0006, 1.97355, 4.8617533
0xEEEE, 31844239, 10190, 0007, 2.40791, 4.8550393
0xEEEE, 31847364, 10191, 0007, 2.36842, 4.8590066
0xEEEE, 31850489, 10192, 0007, 2.56022, 4.8635843
0xEEEE, 31853614, 10193, 0007, 2.55136, 4.8565652
0xEEEE, 31856739, 10194, 0006, 2.55297, 4.8585489
0xEEEE, 31859869, 10195, 0006, 2.36681, 4.8538186
0xEEEE, 31862998, 10196, 0005, 2.36762, 4.8606851
0xEEEE, 31866138, 10197, 0005, 2.37810, 4.8612955
0xEEEE, 31869248, 10198, 0004, 1.97516, 4.8584726
0xEEEE, 31872380, 10199, 0004, 1.97355, 4.8632792
0xEEEE, 31875499, 10200, 0003, 1.58110, 4.8463416
0xEEEE, 31878623, 10201, 0003, 1.58029, 4.8616007
0xEEEE, 31881739, 10202, 0002, 1.18059, 4.8564889
0xEEEE, 31884864, 10203, 0002, 0.78733, 4.8603799
0xEEEE, 31888046, 10204, 0001, 0.79297, 4.8619821
0xEEEE, 31891134, 10205, 0001, 0.79136, 4.8597696
0xEEEE, 31894239, 10206, 0000, 0.39326, 4.8597696
0xEEEE, 31897364, 10207, 0000, 0.39326, 4.8611429
0xEEEE, 31900489, 10208, 0000, 0.01128, 4.8661021
0xEEEE, 31903620, 10209, 0000, 0.01128, 4.8572519
0xEEEE, 31906751, 10210, 0001, 0.01209, 4.8588540
0xEEEE, 31909875, 10211, 0001, 0.01209, 4.8625925
0xEEEE, 31913021, 10212, 0002, 0.39245, 4.8531319
0xEEEE, 31916138, 10213, 0002, 0.39326, 4.8651865
0xEEEE, 31919250, 10214, 0003, 0.78894, 4.8582437
0xEEEE, 31922383, 10215, 0003, 0.74864, 4.8594644
0xEEEE, 31925509, 10216, 0004, 1.21927, 4.8586252
0xEEEE, 31928614, 10217, 0004, 1.57949, 4.8420691
0xEEEE, 31931739, 10218, 0005, 1.57949, 4.8647288
0xEEEE, 31934864, 10219, 0005, 1.57949, 4.8621347
0xEEEE, 31937990, 10220, 0006, 1.97355, 4.8639658
0xEEEE, 31941130, 10221, 0006, 1.97919, 4.8589303
0xEEEE, 31944239, 10222, 0007, 2.36923, 4.8451972
0xEEEE, 31947365, 10223, 0007, 2.36842, 4.8671702
0xEEEE, 31950498, 10224, 0007, 2.55216, 4.8614481
0xEEEE, 31953623, 10225, 0007, 2.55377, 4.8625162
0xEEEE, 31956748, 10226, 0006, 2.56828, 4.8510719
0xEEEE, 31959873, 10227, 0006, 2.55297, 4.8545815
0xEEEE, 31962998, 10228, 0005, 2.37084, 4.8654154
0xEEEE, 31966136, 10229, 0005, 2.36923, 4.8565652
0xEEEE, 31969239, 10230, 0004, 1.97436, 4.8651102
0xEEEE, 31972392, 10231, 0004, 1.97194, 4.8558022
0xEEEE, 31975489, 10232, 0003, 1.57626, 4.8556497
0xEEEE, 31978614, 10233, 0003, 1.13788, 4.8601511
0xEEEE, 31981739, 10234, 0002, 1.19267, 4.8547341
0xEEEE, 31984864, 10235, 0002, 1.18300, 4.8693828
0xEEEE, 31988023, 10236, 0001, 0.78813, 4.8542763
0xEEEE, 31991139, 10237, 0001, 0.74462, 4.8533608
0xEEEE, 31994250, 10238, 0000, 0.40857, 4.8505379
0xEEEE, 31997383, 10239, 0000, 0.40132, 4.8444343
0xEEEE, 32000501, 10240, 0000, 0.01128, 4.8662547
0xEEEE, 32003626, 10241, 0000, 0.01128, 4.8573281
0xEEEE, 32006751, 10242, 0001, 0.01209, 4.8619059
0xEEEE, 32009884, 10243, 0001, 0.01209, 4.8567941
0xEEEE, 32013000, 10244, 0002, 0.39568, 4.8548867
0xEEEE, 32016138, 10245, 0002, 0.39165, 4.8670939
0xEEEE, 32019239, 10246, 0003, 0.78813, 4.8526741
0xEEEE, 32022364, 10247, 0003, 0.78813, 4.8620584
0xEEEE, 32025489, 10248, 0004, 1.18381, 4.8538186
0xEEEE, 32028614, 10249, 0004, 1.57788, 4.8497749
0xEEEE, 32031739, 10250, 0005, 1.57788, 4.8615244
0xEEEE, 32034864, 10251, 0005, 1.58755, 4.8510719
0xEEEE, 32037998, 10252, 0006, 1.97355, 4.8610666
0xEEEE, 32041135, 10253, 0006, 1.97516, 4.8476387
0xEEEE, 32044247, 10254, 0007, 2.36842, 4.8565652
0xEEEE, 32047381, 10255, 0007, 2.36278, 4.8525216
0xEEEE, 32050498, 10256, 0007, 2.55297, 4.8545052
0xEEEE, 32053623, 10257, 0007, 2.57634, 4.8681621
0xEEEE, 32056758, 10258, 0006, 2.55136, 4.8532082
0xEEEE, 32059864, 10259, 0006, 2.55297, 4.8581674
0xEEEE, 32062990, 10260, 0005, 2.36842, 4.8567178
0xEEEE, 32066127, 10261, 0005, 2.36762, 4.8577096
0xEEEE, 32069239, 10262, 0004, 1.97114, 4.8624399
0xEEEE, 32072364, 10263, 0004, 1.57949, 4.8558785
0xEEEE, 32075489, 10264, 0003, 1.57949, 4.8596170
0xEEEE, 32078614, 10265, 0003, 1.57949, 4.8516823
0xEEEE, 32081746, 10266, 0002, 1.18381, 4.8549630
0xEEEE, 32084875, 10267, 0002, 1.18462, 4.8625925
0xEEEE, 32088037, 10268, 0001, 0.78813, 4.8503853
0xEEEE, 32091145, 10269, 0001, 0.78894, 4.8635843
0xEEEE, 32094259, 10270, 0000, 0.39326, 4.8500038
0xEEEE, 32097383, 10271, 0000, 0.01128, 4.8618296
0xEEEE, 32100501, 10272, 0000, 0.01209, 4.8640421
0xEEEE, 32103615, 10273, 0000, 0.01451, 4.8534371
0xEEEE, 32106739, 10274, 0001, 0.01048, 4.8630503
0xEEEE, 32109864, 10275, 0001, 0.01128, 4.8487068
0xEEEE, 32112989, 10276, 0002, 0.35377, 4.8637369
0xEEEE, 32116128, 10277, 0002, 0.38198, 4.8591592
0xEEEE, 32119239, 10278, 0003, 0.78974, 4.8566415
0xEEEE, 32122364, 10279, 0003, 1.18300, 4.8570993
0xEEEE, 32125494, 10280, 0004, 1.18059, 4.8422980
0xEEEE, 32128623, 10281, 0004, 1.19106, 4.8601511
0xEEEE, 32131748, 10282, 0005, 1.57949, 4.8587778
0xEEEE, 32134873, 10283, 0005, 1.61333, 4.8601511
0xEEEE, 32137998, 10284, 0006, 1.97436, 4.8626688
0xEEEE, 32141146, 10285, 0006, 1.97436, 4.8480201
0xEEEE, 32144248, 10286, 0007, 2.38857, 4.8597696
0xEEEE, 32147364, 10287, 0007, 2.55216, 4.8505379
0xEEEE, 32150489, 10288, 0007, 2.55216, 4.8649577
0xEEEE, 32153622, 10289, 0007, 2.55216, 4.8579385
0xEEEE, 32156739, 10290, 0006, 2.55538, 4.8573281
0xEEEE, 32159864, 10291, 0006, 2.58520, 4.8579385
0xEEEE, 32162989, 10292, 0005, 2.36762, 4.8611429
0xEEEE, 32166132, 10293, 0005, 2.36842, 4.8684672
0xEEEE, 32169244, 10294, 0004, 1.97436, 4.8616770
0xEEEE, 32172383, 10295, 0004, 1.57868, 4.8556497
0xEEEE, 32175500, 10296, 0003, 1.57788, 4.8622110
0xEEEE, 32178633, 10297, 0003, 1.57626, 4.8563363
0xEEEE, 32181751, 10298, 0002, 1.18139, 4.8632792
0xEEEE, 32184876, 10299, 0002, 1.18945, 4.8651102
0xEEEE, 32188039, 10300, 0001, 0.79136, 4.8577859
0xEEEE, 32191145, 10301, 0001, 0.78733, 4.8547341
0xEEEE, 32194239, 10302, 0000, 0.39407, 4.8434424
0xEEEE, 32197364, 10303, 0000, 0.01128, 4.8635080
0xEEEE, 32200489, 10304, 0000, 0.01128, 4.8594644
0xEEEE, 32203614, 10305, 0000, 0.01209, 4.8643473
0xEEEE, 32206739, 10306, 0001, 0.01209, 4.8606088
0xEEEE, 32209864, 10307, 0001, 0.01209, 4.8456550
0xEEEE, 32212989, 10308, 0002, 0.39245, 4.8621347
0xEEEE, 32216136, 10309, 0002, 0.39165, 4.8532845
0xEEEE, 32219248, 10310, 0003, 0.78974, 4.8693065
0xEEEE, 32222380, 10311, 0003, 0.75912, 4.8522927
0xEEEE, 32225508, 10312, 0004, 1.21363, 4.8532845
0xEEEE, 32228623, 10313, 0004, 1.18381, 4.8587015
0xEEEE, 32231747, 10314, 0005, 1.57788, 4.8517586
0xEEEE, 32234873, 10315, 0005, 1.57868, 4.8649577
0xEEEE, 32237997, 10316, 0006, 1.97516, 4.8558785
0xEEEE, 32241127, 10317, 0006, 2.34103, 4.8546578
0xEEEE, 32244239, 10318, 0007, 2.36842, 4.8578622
0xEEEE, 32247364, 10319, 0007, 2.36923, 4.8525216
0xEEEE, 32250490, 10320, 0007, 2.54088, 4.8691539
0xEEEE, 32253614, 10321, 0007, 2.55216, 4.8510719
0xEEEE, 32256739, 10322, 0006, 2.51509, 4.8582437
0xEEEE, 32259875, 10323, 0006, 2.55297, 4.8448920
0xEEEE, 32263000, 10324, 0005, 2.37568, 4.8561074
0xEEEE, 32266138, 10325, 0005, 1.97355, 4.8670939
0xEEEE, 32269250, 10326, 0004, 1.97355, 4.8609140
0xEEEE, 32272383, 10327, 0004, 1.97194, 4.8628977
0xEEEE, 32275501, 10328, 0003, 1.57949, 4.8556497
0xEEEE, 32278626, 10329, 0003, 1.59641, 4.8544289
0xEEEE, 32281739, 10330, 0002, 1.20073, 4.8593118
0xEEEE, 32284875, 10331, 0002, 1.18300, 4.8499275
0xEEEE, 32288034, 10332, 0001, 0.83326, 4.8646525
0xEEEE, 32291134, 10333, 0001, 0.38198, 4.8550393
0xEEEE, 32294239, 10334, 0000, 0.37956, 4.8535897
0xEEEE, 32297364, 10335, 0000, 0.39568, 4.8606088
0xEEEE, 32300490, 10336, 0000, 0.01209, 4.8566415
0xEEEE, 32303621, 10337, 0000, 0.01209, 4.8643473
0xEEEE, 32306747, 10338, 0001, 0.01209, 4.8532082
0xEEEE, 32309874, 10339, 0001, 0.01209, 4.8590829
0xEEEE, 32312999, 10340, 0002, 0.39004, 4.8577859
0xEEEE, 32316136, 10341, 0002, 0.78813, 4.8550393
0xEEEE, 32319248, 10342, 0003, 0.78813, 4.8663310
0xEEEE, 32322389, 10343, 0003, 0.78894, 4.8548104
0xEEEE, 32325489, 10344, 0004, 1.18462, 4.8582437
0xEEEE, 32328614, 10345, 0004, 1.18381, 4.8522164
0xEEEE, 32331739, 10346, 0005, 1.57788, 4.8516060
0xEEEE, 32334864, 10347, 0005, 1.57707, 4.8610666
0xEEEE, 32337989, 10348, 0006, 1.96952, 4.8527504
0xEEEE, 32341132, 10349, 0006, 2.36842, 4.8613718
0xEEEE, 32344239, 10350, 0007, 2.36842, 4.8555734
0xEEEE, 32347379, 10351, 0007, 2.38938, 4.8537423
0xEEEE, 32350500, 10352, 0007, 2.55055, 4.8650340
0xEEEE, 32353625, 10353, 0007, 2.54813, 4.8525216
0xEEEE, 32356751, 10354, 0006, 2.55216, 4.8655680
0xEEEE, 32359876, 10355, 0006, 2.55136, 4.8553445
0xEEEE, 32363013, 10356, 0005, 2.41839, 4.8587015
0xEEEE, 32366139, 10357, 0005, 2.34586, 4.8585489
0xEEEE, 32369260, 10358, 0004, 1.97516, 4.8551156
0xEEEE, 32372364, 10359, 0004, 1.96630, 4.8701457
0xEEEE, 32375490, 10360, 0003, 1.57868, 4.8478676
0xEEEE, 32378614, 10361, 0003, 1.57949, 4.8605325
0xEEEE, 32381739, 10362, 0002, 1.18462, 4.8630503
0xEEEE, 32384864, 10363, 0002, 1.18381, 4.8661784
0xEEEE, 32388024, 10364, 0001, 0.78813, 4.8582437
0xEEEE, 32391143, 10365, 0001, 0.78813, 4.8509194
0xEEEE, 32394247, 10366, 0000, 0.39245, 4.8591592
0xEEEE, 32397381, 10367, 0000, 0.42791, 4.8471809
0xEEEE, 32400498, 10368, 0000, 0.01451, 4.8548867
0xEEEE, 32403623, 10369, 0000, 0.01209, 4.8664836
0xEEEE, 32406755, 10370, 0001, 0.01128, 4.8565652
0xEEEE, 32409873, 10371, 0001, 0.40132, 4.8576333
0xEEEE, 32412989, 10372, 0002, 0.39810, 4.8531319
0xEEEE, 32416127, 10373, 0002, 0.39165, 4.8605325
0xEEEE, 32419239, 10374, 0003, 0.78894, 4.8630503
0xEEEE, 32422364, 10375, 0003, 0.78733, 4.8517586
0xEEEE, 32425489, 10376, 0004, 1.18139, 4.8593881
0xEEEE, 32428614, 10377, 0004, 1.18623, 4.8496223
0xEEEE, 32431739, 10378, 0005, 1.57304, 4.8598459
0xEEEE, 32434864, 10379, 0005, 1.98564, 4.8595407
0xEEEE, 32438013, 10380, 0006, 1.97436, 4.8590066
0xEEEE, 32441138, 10381, 0006, 1.97436, 4.8639658
0xEEEE, 32444250, 10382, 0007, 2.37245, 4.8464179
0xEEEE, 32447384, 10383, 0007, 2.36842, 4.8635080
0xEEEE, 32450500, 10384, 0007, 2.55700, 4.8635080
0xEEEE, 32453636, 10385, 0007, 2.52073, 4.8581674
0xEEEE, 32456750, 10386, 0006, 2.55377, 4.8678569
0xEEEE, 32459864, 10387, 0006, 2.38938, 4.8442817
0xEEEE, 32462989, 10388, 0005, 2.36762, 4.8594644
0xEEEE, 32466135, 10389, 0005, 2.36359, 4.8550393
0xEEEE, 32469239, 10390, 0004, 1.97355, 4.8677806
0xEEEE, 32472364, 10391, 0004, 1.97516, 4.8616007
0xEEEE, 32475490, 10392, 0003, 1.57949, 4.8477913
0xEEEE, 32478614, 10393, 0003, 1.57788, 4.8577096
0xEEEE, 32481748, 10394, 0002, 1.18220, 4.8516060
0xEEEE, 32484873, 10395, 0002, 0.78410, 4.8650340
0xEEEE, 32488035, 10396, 0001, 0.78571, 4.8567178
0xEEEE, 32491149, 10397, 0001, 0.78813, 4.8516060
0xEEEE, 32494247, 10398, 0000, 0.39407, 4.8616007
0xEEEE, 32497381, 10399, 0000, 0.39245, 4.8538186
0xEEEE, 32500499, 10400, 0000, 0.01209, 4.8654154
0xEEEE, 32503614, 10401, 0000, 0.01128, 4.8570993
0xEEEE, 32506739, 10402, 0001, 0.01209, 4.8601511
0xEEEE, 32509864, 10403, 0001, 0.37634, 4.8557259
0xEEEE, 32512989, 10404, 0002, 0.39245, 4.8430610
0xEEEE, 32516128, 10405, 0002, 0.39245, 4.8648051
0xEEEE, 32519239, 10406, 0003, 0.82601, 4.8629740
0xEEEE, 32522364, 10407, 0003, 0.80747, 4.8651865
0xEEEE, 32525499, 10408, 0004, 1.20396, 4.8612192
0xEEEE, 32528626, 10409, 0004, 1.14513, 4.8465705
0xEEEE, 32531750, 10410, 0005, 1.58029, 4.8643473
0xEEEE, 32534876, 10411, 0005, 1.57949, 4.8598459
0xEEEE, 32538022, 10412, 0006, 1.97355, 4.8631266
0xEEEE, 32541138, 10413, 0006, 1.98161, 4.8534371
0xEEEE, 32544250, 10414, 0007, 2.36923, 4.8515297
0xEEEE, 32547364, 10415, 0007, 2.36842, 4.8629740
0xEEEE, 32550497, 10416, 0007, 2.51832, 4.8577096
0xEEEE, 32553614, 10417, 0007, 2.55216, 4.8653391
0xEEEE, 32556739, 10418, 0006, 2.55458, 4.8599985
0xEEEE, 32559864, 10419, 0006, 2.55136, 4.8546578
0xEEEE, 32562990, 10420, 0005, 2.36842, 4.8615244
0xEEEE, 32566130, 10421, 0005, 2.34425, 4.8575570
0xEEEE, 32569244, 10422, 0004, 1.97355, 4.8667887
0xEEEE, 32572380, 10423, 0004, 1.97436, 4.8511482
0xEEEE, 32575498, 10424, 0003, 1.57385, 4.8580911
0xEEEE, 32578623, 10425, 0003, 1.15560, 4.8484016
0xEEEE, 32581748, 10426, 0002, 1.21040, 4.8563363
0xEEEE, 32584874, 10427, 0002, 1.12015, 4.8667887
0xEEEE, 32588035, 10428, 0001, 0.76557, 4.8525216
0xEEEE, 32591142, 10429, 0001, 0.80989, 4.8585489
0xEEEE, 32594239, 10430, 0000, 0.39487, 4.8533608
0xEEEE, 32597383, 10431, 0000, 0.39245, 4.8617533
0xEEEE, 32600489, 10432, 0000, 0.01209, 4.8616007
0xEEEE, 32603614, 10433, 0000, 0.01209, 4.8615244
0xEEEE, 32606739, 10434, 0001, 0.01209, 4.8632792
0xEEEE, 32609864, 10435, 0001, 0.01209, 4.8536660
