date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:07:52.35393466Z, 0xAAAA, 5520, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35396588Z, 0xAAAA, 5521, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35400710Z, 0xAAAA, 5522, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35403835Z, 0xAAAA, 5523, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35406960Z, 0xAAAA, 5524, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35409088Z, 0xAAAA, 5525, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35412213Z, 0xAAAA, 5526, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35415335Z, 0xAAAA, 5527, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35418460Z, 0xAAAA, 5528, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35421585Z, 0xAAAA, 5529, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35425713Z, 0xAAAA, 5530, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35428838Z, 0xAAAA, 5531, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35431962Z, 0xAAAA, 5532, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35434085Z, 0xAAAA, 5533, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35437210Z, 0xAAAA, 5534, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35440336Z, 0xAAAA, 5535, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35443466Z, 0xAAAA, 5536, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35446588Z, 0xAAAA, 5537, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35450710Z, 0xAAAA, 5538, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35453835Z, 0xAAAA, 5539, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35456960Z, 0xAAAA, 5540, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35459088Z, 0xAAAA, 5541, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:52.35462213Z, 0xAAAA, 5542, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35465340Z, 0xAAAA, 5543, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35468460Z, 0xAAAA, 5544, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35471585Z, 0xAAAA, 5545, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35475713Z, 0xAAAA, 5546, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35478838Z, 0xAAAA, 5547, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35481963Z, 0xAAAA, 5548, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35487210Z, 0xAAAA, 5550, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35490336Z, 0xAAAA, 5551, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35493463Z, 0xAAAA, 5552, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35496588Z, 0xAAAA, 5553, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35500710Z, 0xAAAA, 5554, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35503835Z, 0xAAAA, 5555, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35506960Z, 0xAAAA, 5556, 0.00645, 0.00403, 4.9805447
24-07-05, T13:07:52.35509088Z, 0xAAAA, 5557, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35512213Z, 0xAAAA, 5558, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35515341Z, 0xAAAA, 5559, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35518460Z, 0xAAAA, 5560, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35521585Z, 0xAAAA, 5561, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35525713Z, 0xAAAA, 5562, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35528838Z, 0xAAAA, 5563, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35531963Z, 0xAAAA, 5564, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35534085Z, 0xAAAA, 5565, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35537210Z, 0xAAAA, 5566, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35540337Z, 0xAAAA, 5567, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35543463Z, 0xAAAA, 5568, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35547593Z, 0xAAAA, 5569, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35550710Z, 0xAAAA, 5570, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35553835Z, 0xAAAA, 5571, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35556960Z, 0xAAAA, 5572, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35559088Z, 0xAAAA, 5573, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:52.35562213Z, 0xAAAA, 5574, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35565335Z, 0xAAAA, 5575, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35568460Z, 0xAAAA, 5576, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35571585Z, 0xAAAA, 5577, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35575713Z, 0xAAAA, 5578, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35578838Z, 0xAAAA, 5579, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:52.35581963Z, 0xAAAA, 5580, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35584085Z, 0xAAAA, 5581, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35587210Z, 0xAAAA, 5582, 0.00725, 0.00403, 4.9805447
24-07-05, T13:07:52.35590337Z, 0xAAAA, 5583, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35593463Z, 0xAAAA, 5584, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35597592Z, 0xAAAA, 5585, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35600710Z, 0xAAAA, 5586, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35603835Z, 0xAAAA, 5587, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35606960Z, 0xAAAA, 5588, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35609088Z, 0xAAAA, 5589, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35612213Z, 0xAAAA, 5590, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35615335Z, 0xAAAA, 5591, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35618460Z, 0xAAAA, 5592, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35621585Z, 0xAAAA, 5593, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35625713Z, 0xAAAA, 5594, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35628841Z, 0xAAAA, 5595, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35631962Z, 0xAAAA, 5596, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35634085Z, 0xAAAA, 5597, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35637210Z, 0xAAAA, 5598, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35640338Z, 0xAAAA, 5599, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:52.35646588Z, 0xAAAA, 5601, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35650710Z, 0xAAAA, 5602, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35653835Z, 0xAAAA, 5603, 0.00967, 0.00000, 4.9805447
24-07-05, T13:07:52.35656960Z, 0xAAAA, 5604, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35659088Z, 0xAAAA, 5605, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:52.35662212Z, 0xAAAA, 5606, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:52.35665335Z, 0xAAAA, 5607, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35668460Z, 0xAAAA, 5608, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35671585Z, 0xAAAA, 5609, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35675713Z, 0xAAAA, 5610, 0.00806, 0.00242, 4.9805447
24-07-05, T13:07:52.35678841Z, 0xAAAA, 5611, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:52.35681963Z, 0xAAAA, 5612, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35684085Z, 0xAAAA, 5613, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35687210Z, 0xAAAA, 5614, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35690338Z, 0xAAAA, 5615, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35693463Z, 0xAAAA, 5616, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:52.35696588Z, 0xAAAA, 5617, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:52.35700713Z, 0xAAAA, 5618, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35703835Z, 0xAAAA, 5619, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35706960Z, 0xAAAA, 5620, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35709091Z, 0xAAAA, 5621, 0.00564, 0.00161, 4.9805447
24-07-05, T13:07:52.35712213Z, 0xAAAA, 5622, 0.00886, 0.00242, 4.9805447
24-07-05, T13:07:52.35715335Z, 0xAAAA, 5623, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35718460Z, 0xAAAA, 5624, 0.00886, 0.00161, 4.9805447
24-07-05, T13:07:52.35721585Z, 0xAAAA, 5625, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:52.35725713Z, 0xAAAA, 5626, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35728838Z, 0xAAAA, 5627, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35731963Z, 0xAAAA, 5628, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35734085Z, 0xAAAA, 5629, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35737210Z, 0xAAAA, 5630, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35740338Z, 0xAAAA, 5631, 0.00806, 0.00161, 4.9805447
24-07-05, T13:07:52.35743463Z, 0xAAAA, 5632, 0.00564, 0.00242, 4.9805447
24-07-05, T13:07:52.35746588Z, 0xAAAA, 5633, 0.00886, 0.00161, 4.9805447
24-07-05, T13:07:52.35750713Z, 0xAAAA, 5634, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35753835Z, 0xAAAA, 5635, 0.00645, 0.00242, 4.9805447
24-07-05, T13:07:52.35756960Z, 0xAAAA, 5636, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35759090Z, 0xAAAA, 5637, 0.00806, 0.00161, 4.9805447
24-07-05, T13:07:52.35762213Z, 0xAAAA, 5638, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35765335Z, 0xAAAA, 5639, 0.00806, 0.00161, 4.9805447
24-07-05, T13:07:52.35768460Z, 0xAAAA, 5640, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35771585Z, 0xAAAA, 5641, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35775713Z, 0xAAAA, 5642, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35778838Z, 0xAAAA, 5643, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35781966Z, 0xAAAA, 5644, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:52.35784085Z, 0xAAAA, 5645, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35787210Z, 0xAAAA, 5646, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35790337Z, 0xAAAA, 5647, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35793463Z, 0xAAAA, 5648, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35796588Z, 0xAAAA, 5649, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35800710Z, 0xAAAA, 5650, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35806960Z, 0xAAAA, 5652, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35809088Z, 0xAAAA, 5653, 0.00564, 0.00081, 4.9805447
24-07-05, T13:07:52.35812213Z, 0xAAAA, 5654, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35815335Z, 0xAAAA, 5655, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35818460Z, 0xAAAA, 5656, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35821585Z, 0xAAAA, 5657, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35825712Z, 0xAAAA, 5658, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:52.35828838Z, 0xAAAA, 5659, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35831965Z, 0xAAAA, 5660, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35834085Z, 0xAAAA, 5661, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35837210Z, 0xAAAA, 5662, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35840338Z, 0xAAAA, 5663, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35843463Z, 0xAAAA, 5664, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35846588Z, 0xAAAA, 5665, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35850710Z, 0xAAAA, 5666, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35853835Z, 0xAAAA, 5667, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35856960Z, 0xAAAA, 5668, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35859088Z, 0xAAAA, 5669, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35862216Z, 0xAAAA, 5670, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35865335Z, 0xAAAA, 5671, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35868460Z, 0xAAAA, 5672, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35871585Z, 0xAAAA, 5673, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35875713Z, 0xAAAA, 5674, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35878838Z, 0xAAAA, 5675, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35881960Z, 0xAAAA, 5676, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35884085Z, 0xAAAA, 5677, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35887210Z, 0xAAAA, 5678, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35890338Z, 0xAAAA, 5679, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35893463Z, 0xAAAA, 5680, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35896588Z, 0xAAAA, 5681, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35900710Z, 0xAAAA, 5682, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35903835Z, 0xAAAA, 5683, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35906961Z, 0xAAAA, 5684, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35909088Z, 0xAAAA, 5685, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35912216Z, 0xAAAA, 5686, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35915335Z, 0xAAAA, 5687, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35918460Z, 0xAAAA, 5688, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35921585Z, 0xAAAA, 5689, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35925713Z, 0xAAAA, 5690, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35928838Z, 0xAAAA, 5691, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:52.35931960Z, 0xAAAA, 5692, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35934085Z, 0xAAAA, 5693, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35937210Z, 0xAAAA, 5694, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35940338Z, 0xAAAA, 5695, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35943466Z, 0xAAAA, 5696, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35946588Z, 0xAAAA, 5697, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35950710Z, 0xAAAA, 5698, 0.00967, 0.00000, 4.9805447
24-07-05, T13:07:52.35953835Z, 0xAAAA, 5699, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.35956961Z, 0xAAAA, 5700, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35959088Z, 0xAAAA, 5701, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35965335Z, 0xAAAA, 5703, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35968460Z, 0xAAAA, 5704, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.35971585Z, 0xAAAA, 5705, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35975713Z, 0xAAAA, 5706, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.35978838Z, 0xAAAA, 5707, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35981960Z, 0xAAAA, 5708, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:52.35984085Z, 0xAAAA, 5709, 0.00967, 0.00000, 4.9805447
24-07-05, T13:07:52.35987210Z, 0xAAAA, 5710, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.35990338Z, 0xAAAA, 5711, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.35993465Z, 0xAAAA, 5712, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.35996587Z, 0xAAAA, 5713, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.36000710Z, 0xAAAA, 5714, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36003835Z, 0xAAAA, 5715, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36006962Z, 0xAAAA, 5716, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36009088Z, 0xAAAA, 5717, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36012213Z, 0xAAAA, 5718, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36015338Z, 0xAAAA, 5719, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36018460Z, 0xAAAA, 5720, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36021585Z, 0xAAAA, 5721, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36025714Z, 0xAAAA, 5722, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:52.36028838Z, 0xAAAA, 5723, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36031960Z, 0xAAAA, 5724, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.36034085Z, 0xAAAA, 5725, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36037210Z, 0xAAAA, 5726, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36040338Z, 0xAAAA, 5727, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36043463Z, 0xAAAA, 5728, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36046588Z, 0xAAAA, 5729, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36050710Z, 0xAAAA, 5730, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.36053835Z, 0xAAAA, 5731, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:52.36056961Z, 0xAAAA, 5732, 0.00645, 0.00242, 4.9805447
24-07-05, T13:07:52.36059088Z, 0xAAAA, 5733, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36062213Z, 0xAAAA, 5734, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36065337Z, 0xAAAA, 5735, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:52.36068460Z, 0xAAAA, 5736, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36071585Z, 0xAAAA, 5737, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36075715Z, 0xAAAA, 5738, 0.00806, 0.00161, 4.9805447
24-07-05, T13:07:52.36078838Z, 0xAAAA, 5739, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36081960Z, 0xAAAA, 5740, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36084085Z, 0xAAAA, 5741, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.36087210Z, 0xAAAA, 5742, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36090337Z, 0xAAAA, 5743, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36093463Z, 0xAAAA, 5744, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36097593Z, 0xAAAA, 5745, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.36100710Z, 0xAAAA, 5746, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.36103835Z, 0xAAAA, 5747, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36106962Z, 0xAAAA, 5748, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36109089Z, 0xAAAA, 5749, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.36112213Z, 0xAAAA, 5750, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36115335Z, 0xAAAA, 5751, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36118460Z, 0xAAAA, 5752, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36125713Z, 0xAAAA, 5754, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.36128838Z, 0xAAAA, 5755, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:52.36131960Z, 0xAAAA, 5756, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36134085Z, 0xAAAA, 5757, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.36137210Z, 0xAAAA, 5758, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.36140338Z, 0xAAAA, 5759, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.36143463Z, 0xAAAA, 5760, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36147593Z, 0xAAAA, 5761, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36150710Z, 0xAAAA, 5762, 0.01048, 0.00161, 4.9805447
24-07-05, T13:07:52.36153835Z, 0xAAAA, 5763, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36156962Z, 0xAAAA, 5764, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36159088Z, 0xAAAA, 5765, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:52.36162213Z, 0xAAAA, 5766, 0.00806, 0.00242, 4.9805447
24-07-05, T13:07:52.36165335Z, 0xAAAA, 5767, 0.00886, 0.00161, 4.9805447
24-07-05, T13:07:52.36168460Z, 0xAAAA, 5768, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.36171585Z, 0xAAAA, 5769, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.36175713Z, 0xAAAA, 5770, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:52.36178841Z, 0xAAAA, 5771, 0.00645, 0.00161, 4.9805447
24-07-05, T13:07:52.36181960Z, 0xAAAA, 5772, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:52.36184085Z, 0xAAAA, 5773, 0.00967, 0.00000, 4.9805447
24-07-05, T13:07:52.36187210Z, 0xAAAA, 5774, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:52.36190337Z, 0xAAAA, 5775, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36193463Z, 0xAAAA, 5776, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.36196588Z, 0xAAAA, 5777, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36200710Z, 0xAAAA, 5778, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36203835Z, 0xAAAA, 5779, 0.00645, 0.00242, 4.9805447
24-07-05, T13:07:52.36206963Z, 0xAAAA, 5780, 0.00806, 0.00242, 4.9805447
24-07-05, T13:07:52.36209088Z, 0xAAAA, 5781, 0.00564, 0.00242, 4.9805447
24-07-05, T13:07:52.36212213Z, 0xAAAA, 5782, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:52.36215335Z, 0xAAAA, 5783, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.36218460Z, 0xAAAA, 5784, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:52.36221585Z, 0xAAAA, 5785, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36225713Z, 0xAAAA, 5786, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36228840Z, 0xAAAA, 5787, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:52.36231960Z, 0xAAAA, 5788, 0.00806, 0.00161, 4.9805447
24-07-05, T13:07:52.36234085Z, 0xAAAA, 5789, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36237210Z, 0xAAAA, 5790, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:52.36240338Z, 0xAAAA, 5791, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:52.36243463Z, 0xAAAA, 5792, 0.00645, 0.00242, 4.9805447
24-07-05, T13:07:52.36246588Z, 0xAAAA, 5793, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:52.36250710Z, 0xAAAA, 5794, 0.00806, 0.00242, 4.9805447
24-07-05, T13:07:52.36253835Z, 0xAAAA, 5795, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36256963Z, 0xAAAA, 5796, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36259091Z, 0xAAAA, 5797, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36262213Z, 0xAAAA, 5798, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36265335Z, 0xAAAA, 5799, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36268460Z, 0xAAAA, 5800, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36271585Z, 0xAAAA, 5801, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36275713Z, 0xAAAA, 5802, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:52.36278838Z, 0xAAAA, 5803, 0.00725, 0.00081, 4.9805447
