date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:10:39.11017963Z, 0xAAAA, 1992, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11020085Z, 0xAAAA, 1993, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11023210Z, 0xAAAA, 1994, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:39.11026335Z, 0xAAAA, 1995, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11030463Z, 0xAAAA, 1996, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11033588Z, 0xAAAA, 1997, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11036713Z, 0xAAAA, 1998, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11039835Z, 0xAAAA, 1999, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11042960Z, 0xAAAA, 2000, 0.00725, 0.00403, 4.9805447
24-07-05, T13:10:39.11045086Z, 0xAAAA, 2001, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11048212Z, 0xAAAA, 2002, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11051340Z, 0xAAAA, 2003, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11055460Z, 0xAAAA, 2004, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11058585Z, 0xAAAA, 2005, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11061710Z, 0xAAAA, 2006, 0.00886, 0.00081, 4.9805447
24-07-05, T13:10:39.11064838Z, 0xAAAA, 2007, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11067963Z, 0xAAAA, 2008, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11070085Z, 0xAAAA, 2009, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11073210Z, 0xAAAA, 2010, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11076335Z, 0xAAAA, 2011, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11080463Z, 0xAAAA, 2012, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11083591Z, 0xAAAA, 2013, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11086712Z, 0xAAAA, 2014, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11089835Z, 0xAAAA, 2015, 0.00645, 0.00161, 4.9805447
24-07-05, T13:10:39.11092960Z, 0xAAAA, 2016, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11095086Z, 0xAAAA, 2017, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:39.11098213Z, 0xAAAA, 2018, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11101338Z, 0xAAAA, 2019, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11105460Z, 0xAAAA, 2020, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11108585Z, 0xAAAA, 2021, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11111710Z, 0xAAAA, 2022, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11114837Z, 0xAAAA, 2023, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11117963Z, 0xAAAA, 2024, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11120085Z, 0xAAAA, 2025, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11123210Z, 0xAAAA, 2026, 0.00645, 0.00161, 4.9805447
24-07-05, T13:10:39.11126335Z, 0xAAAA, 2027, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11130463Z, 0xAAAA, 2028, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11133591Z, 0xAAAA, 2029, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.11136713Z, 0xAAAA, 2030, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11139835Z, 0xAAAA, 2031, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11142960Z, 0xAAAA, 2032, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.11145086Z, 0xAAAA, 2033, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11148213Z, 0xAAAA, 2034, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11151338Z, 0xAAAA, 2035, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11155463Z, 0xAAAA, 2036, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11158585Z, 0xAAAA, 2037, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11161710Z, 0xAAAA, 2038, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:39.11167963Z, 0xAAAA, 2040, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:39.11170085Z, 0xAAAA, 2041, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:39.11173210Z, 0xAAAA, 2042, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11176335Z, 0xAAAA, 2043, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11180463Z, 0xAAAA, 2044, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:39.11183588Z, 0xAAAA, 2045, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.11186713Z, 0xAAAA, 2046, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11189835Z, 0xAAAA, 2047, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11192960Z, 0xAAAA, 2048, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11195087Z, 0xAAAA, 2049, 0.00725, 0.00322, 4.9805447
24-07-05, T13:10:39.11198213Z, 0xAAAA, 2050, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11201338Z, 0xAAAA, 2051, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11205462Z, 0xAAAA, 2052, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11208585Z, 0xAAAA, 2053, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11211710Z, 0xAAAA, 2054, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11214839Z, 0xAAAA, 2055, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11217963Z, 0xAAAA, 2056, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11220085Z, 0xAAAA, 2057, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11223210Z, 0xAAAA, 2058, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11226335Z, 0xAAAA, 2059, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11230463Z, 0xAAAA, 2060, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11233588Z, 0xAAAA, 2061, 0.00886, 0.00081, 4.9805447
24-07-05, T13:10:39.11236716Z, 0xAAAA, 2062, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.11239835Z, 0xAAAA, 2063, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11242960Z, 0xAAAA, 2064, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11245087Z, 0xAAAA, 2065, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11248213Z, 0xAAAA, 2066, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11251338Z, 0xAAAA, 2067, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11255460Z, 0xAAAA, 2068, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11258585Z, 0xAAAA, 2069, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11261710Z, 0xAAAA, 2070, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11264838Z, 0xAAAA, 2071, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11267963Z, 0xAAAA, 2072, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11270085Z, 0xAAAA, 2073, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11273210Z, 0xAAAA, 2074, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11276335Z, 0xAAAA, 2075, 0.00725, 0.00322, 4.9805447
24-07-05, T13:10:39.11280463Z, 0xAAAA, 2076, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:39.11283588Z, 0xAAAA, 2077, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11286715Z, 0xAAAA, 2078, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11289835Z, 0xAAAA, 2079, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11292960Z, 0xAAAA, 2080, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11295088Z, 0xAAAA, 2081, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11298213Z, 0xAAAA, 2082, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11301338Z, 0xAAAA, 2083, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11305460Z, 0xAAAA, 2084, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11308585Z, 0xAAAA, 2085, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11311710Z, 0xAAAA, 2086, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11314838Z, 0xAAAA, 2087, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:39.11317966Z, 0xAAAA, 2088, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11320085Z, 0xAAAA, 2089, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11326335Z, 0xAAAA, 2091, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11330463Z, 0xAAAA, 2092, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:39.11333588Z, 0xAAAA, 2093, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:39.11336713Z, 0xAAAA, 2094, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:39.11339835Z, 0xAAAA, 2095, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11342960Z, 0xAAAA, 2096, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11345087Z, 0xAAAA, 2097, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11348213Z, 0xAAAA, 2098, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11351338Z, 0xAAAA, 2099, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11355460Z, 0xAAAA, 2100, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11358585Z, 0xAAAA, 2101, 0.00725, 0.00403, 4.9805447
24-07-05, T13:10:39.11361710Z, 0xAAAA, 2102, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.11364838Z, 0xAAAA, 2103, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.11367966Z, 0xAAAA, 2104, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.11370085Z, 0xAAAA, 2105, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11373210Z, 0xAAAA, 2106, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11376335Z, 0xAAAA, 2107, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11380463Z, 0xAAAA, 2108, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11383588Z, 0xAAAA, 2109, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11386713Z, 0xAAAA, 2110, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11389835Z, 0xAAAA, 2111, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11392960Z, 0xAAAA, 2112, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11395088Z, 0xAAAA, 2113, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.11398216Z, 0xAAAA, 2114, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:39.11401338Z, 0xAAAA, 2115, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11405460Z, 0xAAAA, 2116, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11408585Z, 0xAAAA, 2117, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11411710Z, 0xAAAA, 2118, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11414838Z, 0xAAAA, 2119, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11417963Z, 0xAAAA, 2120, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11420085Z, 0xAAAA, 2121, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11423210Z, 0xAAAA, 2122, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11426335Z, 0xAAAA, 2123, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11430463Z, 0xAAAA, 2124, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11433588Z, 0xAAAA, 2125, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.11436710Z, 0xAAAA, 2126, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11439835Z, 0xAAAA, 2127, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11442960Z, 0xAAAA, 2128, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11445088Z, 0xAAAA, 2129, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11448215Z, 0xAAAA, 2130, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11451337Z, 0xAAAA, 2131, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:39.11455460Z, 0xAAAA, 2132, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11458585Z, 0xAAAA, 2133, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11461710Z, 0xAAAA, 2134, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:39.11464838Z, 0xAAAA, 2135, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11467963Z, 0xAAAA, 2136, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11470088Z, 0xAAAA, 2137, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11473210Z, 0xAAAA, 2138, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11476335Z, 0xAAAA, 2139, 0.00725, 0.00000, 4.9805447
