date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:06:23.054300, 360903621, 0xCCCC, 3608, 1.22330, 0.62212, 27.31000, 26.62000, 27.56000, 27.68000, 1.33451, 0.03626, 2.50220, 1.19187, 3.05260, 3.18960, 0.00000, 3.05179, 3.00828, 2.70125, 2.54894, 29.60723
00-01-01, 00:06:23.154200, 361003596, 0xCCCC, 3609, 1.22249, 0.62132, 27.37000, 26.62000, 27.56000, 27.68000, 1.33451, 0.04271, 2.50220, 1.17897, 3.08564, 3.20410, 0.00000, 3.04777, 3.00908, 2.70044, 2.56344, 29.78633
00-01-01, 00:06:23.254200, 361103573, 0xCCCC, 3610, 1.22249, 0.62212, 27.37000, 26.62000, 27.56000, 27.68000, 1.33370, 0.04271, 2.50220, 1.19509, 3.00344, 3.19282, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 29.60723
00-01-01, 00:06:23.354200, 361203612, 0xCCCC, 3611, 1.22249, 0.62212, 27.37000, 26.62000, 27.56000, 27.68000, 1.33451, 0.05560, 2.50220, 1.18381, 3.03487, 3.19604, 0.00000, 3.05018, 3.00908, 2.70125, 2.55780, 29.78633
00-01-01, 00:06:23.454200, 361303584, 0xCCCC, 3612, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.30388, 0.03465, 2.50220, 1.20315, 3.06630, 3.20974, 0.00000, 3.05179, 3.00908, 2.70125, 2.56425, 29.60723
00-01-01, 00:06:23.554200, 361403598, 0xCCCC, 3613, 1.22330, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33370, 0.04190, 2.50220, 1.18864, 3.01070, 3.19846, 0.00081, 3.05018, 3.00908, 2.70125, 2.56103, 29.60723
00-01-01, 00:06:23.654200, 361503584, 0xCCCC, 3614, 1.22249, 0.62293, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.04029, 2.50220, 1.19590, 3.04293, 3.21136, 0.00000, 3.04938, 3.00908, 2.70205, 2.54491, 29.78633
00-01-01, 00:06:23.754200, 361603607, 0xCCCC, 3615, 1.22330, 0.62212, 27.31000, 26.56000, 27.56000, 27.75000, 1.33451, 0.04674, 2.50220, 1.18220, 3.07839, 3.20088, 0.00000, 3.05179, 3.00908, 2.70125, 2.56586, 29.60723
00-01-01, 00:06:23.854200, 361703582, 0xCCCC, 3616, 1.22249, 0.62212, 27.31000, 26.56000, 27.56000, 27.75000, 1.33451, 0.03546, 2.50220, 1.19912, 3.10095, 3.18960, 0.00000, 3.05018, 3.00828, 2.70205, 2.56103, 29.60723
00-01-01, 00:06:23.954200, 361803582, 0xCCCC, 3617, 1.22249, 0.62212, 27.31000, 26.56000, 27.62000, 27.75000, 1.33451, 0.03707, 2.50220, 1.18623, 3.03165, 3.19363, 0.00000, 3.05018, 3.00908, 2.70205, 2.55861, 29.60723
00-01-01, 00:06:24.054200, 361903585, 0xCCCC, 3618, 1.22249, 0.62212, 27.31000, 26.56000, 27.62000, 27.75000, 1.33289, 0.04755, 2.50220, 1.17414, 3.06388, 3.20733, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 29.60723
00-01-01, 00:06:24.154200, 362003613, 0xCCCC, 3619, 1.22249, 0.62212, 27.25000, 26.56000, 27.56000, 27.75000, 1.33531, 0.03788, 2.50220, 1.18864, 3.00586, 3.19524, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 29.60723
00-01-01, 00:06:24.254300, 362103622, 0xCCCC, 3620, 1.22249, 0.62212, 27.25000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03707, 2.50300, 1.17575, 3.04051, 3.20894, 0.00000, 3.04212, 3.00828, 2.70125, 2.63194, 29.60723
00-01-01, 00:06:24.354200, 362203584, 0xCCCC, 3621, 1.22249, 0.62374, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03546, 2.50220, 1.18059, 3.07516, 3.19685, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 29.60723
00-01-01, 00:06:24.454200, 362303577, 0xCCCC, 3622, 1.22330, 0.62293, 27.31000, 26.56000, 27.56000, 27.68000, 1.33370, 0.04593, 2.50220, 1.19509, 3.01714, 3.21136, 0.00000, 3.05018, 3.00828, 2.70044, 2.56344, 29.60723
00-01-01, 00:06:24.554200, 362403608, 0xCCCC, 3623, 1.22249, 0.62212, 27.31000, 26.56000, 27.56000, 27.68000, 1.33370, 0.03626, 2.50139, 1.18220, 3.02601, 3.20088, 0.00000, 3.04938, 3.00908, 2.70125, 2.56505, 29.60723
00-01-01, 00:06:24.654200, 362503584, 0xCCCC, 3624, 1.22249, 0.62132, 27.31000, 26.56000, 27.56000, 27.75000, 1.33451, 0.03546, 2.50220, 1.19832, 3.05824, 3.20330, 0.00000, 3.04938, 3.00908, 2.70044, 2.56344, 29.78633
00-01-01, 00:06:24.754200, 362603606, 0xCCCC, 3625, 1.22249, 0.62132, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.04029, 2.50220, 1.18462, 3.00183, 3.19282, 0.00000, 3.05018, 3.00908, 2.70366, 2.56183, 29.60723
00-01-01, 00:06:24.854200, 362703578, 0xCCCC, 3626, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.68000, 1.33451, 0.03868, 2.50220, 1.19912, 3.03487, 3.20571, 0.00000, 3.04777, 3.00908, 2.70044, 2.56183, 29.60723
00-01-01, 00:06:24.954300, 362803624, 0xCCCC, 3627, 1.22330, 0.62293, 27.31000, 26.62000, 27.56000, 27.68000, 1.33370, 0.04190, 2.50220, 1.18381, 3.07033, 3.19604, 0.00000, 3.05018, 3.00908, 2.70205, 2.54894, 29.24907
00-01-01, 00:06:25.054200, 362903582, 0xCCCC, 3628, 1.22330, 0.62212, 27.31000, 26.62000, 27.56000, 27.68000, 1.33370, 0.04271, 2.50220, 1.19670, 3.01392, 3.20974, 0.00000, 3.05099, 3.00908, 2.70286, 2.56344, 29.60723
00-01-01, 00:06:25.154200, 363003582, 0xCCCC, 3629, 1.22249, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33370, 0.04190, 2.50220, 1.17414, 3.01956, 3.20007, 0.00000, 3.04777, 3.00908, 2.70286, 2.56264, 29.78633
00-01-01, 00:06:25.254200, 363103593, 0xCCCC, 3630, 1.22249, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33370, 0.03788, 2.50381, 1.18784, 3.05341, 3.20088, 0.00000, 3.05018, 3.00828, 2.70286, 2.56344, 29.78633
00-01-01, 00:06:25.354300, 363203623, 0xCCCC, 3631, 1.22249, 0.62212, 27.37000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03707, 2.50220, 1.17414, 3.08484, 3.19040, 0.00000, 3.05099, 3.00908, 2.70044, 2.56425, 29.60723
00-01-01, 00:06:25.454200, 363303581, 0xCCCC, 3632, 1.22249, 0.62212, 27.37000, 26.62000, 27.56000, 27.75000, 1.33289, 0.04029, 2.50220, 1.18703, 3.03004, 3.20571, 0.00000, 3.04857, 3.00908, 2.70205, 2.56022, 29.60723
00-01-01, 00:06:25.554200, 363403596, 0xCCCC, 3633, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03788, 2.50220, 1.20315, 3.06147, 3.19443, 0.00000, 3.05018, 3.00908, 2.70286, 2.52960, 29.60723
00-01-01, 00:06:25.654200, 363503592, 0xCCCC, 3634, 1.22249, 0.62293, 27.31000, 26.62000, 27.56000, 27.68000, 1.33451, 0.04110, 2.50220, 1.18623, 3.00505, 3.20652, 0.00000, 3.05179, 3.00908, 2.70205, 2.56505, 29.78633
00-01-01, 00:06:25.754300, 363603623, 0xCCCC, 3635, 1.22330, 0.62212, 27.31000, 26.62000, 27.56000, 27.68000, 1.33451, 0.03707, 2.50300, 1.20557, 3.01070, 3.19604, 0.00000, 3.05018, 3.00828, 2.70205, 2.56103, 29.78633
00-01-01, 00:06:25.854200, 363703596, 0xCCCC, 3636, 1.22249, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33531, 0.04271, 2.50300, 1.18703, 3.04293, 3.19766, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 29.78633
00-01-01, 00:06:25.954200, 363803596, 0xCCCC, 3637, 1.22249, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33692, 0.04271, 2.50220, 1.19187, 3.07355, 3.21055, 0.00000, 3.05179, 3.00828, 2.70125, 2.56183, 29.60723
00-01-01, 00:06:26.054200, 363903590, 0xCCCC, 3638, 1.22330, 0.62132, 27.37000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03707, 2.50220, 1.17817, 3.01795, 3.19927, 0.00000, 3.05099, 3.00908, 2.70286, 2.56505, 29.78633
00-01-01, 00:06:26.154200, 364003595, 0xCCCC, 3639, 1.22330, 0.62212, 27.37000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03707, 2.50220, 1.19348, 3.05260, 3.19040, 0.00000, 3.05018, 3.00908, 2.70125, 2.44982, 29.60723
00-01-01, 00:06:26.254200, 364103583, 0xCCCC, 3640, 1.22249, 0.62212, 27.37000, 26.62000, 27.56000, 27.75000, 1.33370, 0.04110, 2.50300, 1.17897, 3.08886, 3.20249, 0.00000, 3.04857, 3.00908, 2.70205, 2.56264, 29.78633
00-01-01, 00:06:26.354200, 364203593, 0xCCCC, 3641, 1.22249, 0.62212, 27.37000, 26.62000, 27.56000, 27.75000, 1.33451, 0.04352, 2.50220, 1.19267, 3.00344, 3.19282, 0.00000, 3.05179, 3.00908, 2.70205, 2.56264, 29.78633
00-01-01, 00:06:26.454200, 364303596, 0xCCCC, 3642, 1.22330, 0.62212, 27.37000, 26.62000, 27.56000, 27.75000, 1.33451, 0.04432, 2.50220, 1.17817, 3.03407, 3.20652, 0.00000, 3.05018, 3.00908, 2.70125, 2.56103, 29.78633
00-01-01, 00:06:26.554200, 364403604, 0xCCCC, 3643, 1.22249, 0.62212, 27.37000, 26.62000, 27.56000, 27.75000, 1.33692, 0.03788, 2.50139, 1.19348, 3.06630, 3.20894, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 29.60723
00-01-01, 00:06:26.654200, 364503593, 0xCCCC, 3644, 1.22249, 0.62212, 27.37000, 26.56000, 27.56000, 27.75000, 1.33370, 0.04029, 2.50300, 1.17897, 3.01231, 3.19685, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 29.60723
00-01-01, 00:06:26.754200, 364603595, 0xCCCC, 3645, 1.22330, 0.62212, 27.37000, 26.56000, 27.56000, 27.75000, 1.33370, 0.04110, 2.50220, 1.18220, 3.04615, 3.20974, 0.00000, 3.05018, 3.00908, 2.70205, 2.57875, 29.60723
00-01-01, 00:06:26.854200, 364703602, 0xCCCC, 3646, 1.22249, 0.62212, 27.31000, 26.56000, 27.56000, 27.75000, 1.33451, 0.03868, 2.50220, 1.19509, 3.07919, 3.20007, 0.00000, 3.05099, 3.00828, 2.69963, 2.53927, 29.60723
00-01-01, 00:06:26.954200, 364803600, 0xCCCC, 3647, 1.22249, 0.62212, 27.31000, 26.56000, 27.56000, 27.75000, 1.33370, 0.04190, 2.50300, 1.18059, 3.02359, 3.21297, 0.00000, 3.05018, 3.00908, 2.70205, 2.56425, 29.60723
00-01-01, 00:06:27.054200, 364903589, 0xCCCC, 3648, 1.22249, 0.62293, 27.31000, 26.56000, 27.50000, 27.75000, 1.33451, 0.05319, 2.50300, 1.19509, 3.02842, 3.20168, 0.00081, 3.05018, 3.00828, 2.70205, 2.56022, 29.78633
00-01-01, 00:06:27.154200, 365003607, 0xCCCC, 3649, 1.22249, 0.62212, 27.31000, 26.62000, 27.50000, 27.75000, 1.33451, 0.03626, 2.50220, 1.18139, 3.06227, 3.20491, 0.00000, 3.05099, 3.00908, 2.70205, 2.56586, 29.60723
00-01-01, 00:06:27.254200, 365103598, 0xCCCC, 3650, 1.22330, 0.62293, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03949, 2.50220, 1.19509, 3.00828, 3.19282, 0.00000, 3.04857, 3.00828, 2.70205, 2.56344, 29.78633
00-01-01, 00:06:27.354200, 365203603, 0xCCCC, 3651, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33370, 0.03707, 2.50220, 1.18059, 3.04212, 3.20571, 0.00000, 3.05018, 3.00828, 2.70125, 2.56264, 29.78633
00-01-01, 00:06:27.454200, 365303600, 0xCCCC, 3652, 1.22249, 0.62132, 27.31000, 26.62000, 27.56000, 27.75000, 1.33370, 0.04110, 2.50220, 1.19509, 3.07758, 3.19604, 0.00000, 3.05018, 3.00828, 2.70125, 2.52476, 29.78633
00-01-01, 00:06:27.554200, 365403600, 0xCCCC, 3653, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.68000, 1.33370, 0.04190, 2.50220, 1.17333, 3.02198, 3.21055, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 29.78633
00-01-01, 00:06:27.654200, 365503602, 0xCCCC, 3654, 1.22330, 0.62132, 27.31000, 26.62000, 27.56000, 27.68000, 1.33451, 0.04110, 2.50300, 1.18864, 3.02601, 3.19927, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 29.60723
00-01-01, 00:06:27.754200, 365603613, 0xCCCC, 3655, 1.22249, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33370, 0.03546, 2.50300, 1.17575, 3.06066, 3.20410, 0.00000, 3.05018, 3.00908, 2.70205, 2.56344, 30.32357
00-01-01, 00:06:27.854200, 365703592, 0xCCCC, 3656, 1.22249, 0.62293, 27.31000, 26.62000, 27.62000, 27.75000, 1.35062, 0.03304, 2.50220, 1.19026, 3.00747, 3.19363, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 29.78633
00-01-01, 00:06:27.954200, 365803572, 0xCCCC, 3657, 1.22249, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33451, 0.03949, 2.50220, 1.17656, 3.04212, 3.20974, 0.00000, 3.05099, 3.00908, 2.70286, 2.56264, 29.60723
00-01-01, 00:06:28.054200, 365903600, 0xCCCC, 3658, 1.22249, 0.62132, 27.31000, 26.56000, 27.62000, 27.68000, 1.33370, 0.03788, 2.50220, 1.19267, 3.07758, 3.19927, 0.00000, 3.04938, 3.00908, 2.70205, 2.56344, 29.60723
00-01-01, 00:06:28.154200, 366003610, 0xCCCC, 3659, 1.22330, 0.62132, 27.31000, 26.56000, 27.62000, 27.68000, 1.33451, 0.03385, 2.50220, 1.18059, 3.02198, 3.21216, 0.00000, 3.05018, 3.00908, 2.70125, 2.56183, 29.78633
00-01-01, 00:06:28.254200, 366103601, 0xCCCC, 3660, 1.22249, 0.62212, 27.31000, 26.56000, 27.56000, 27.68000, 1.33370, 0.04352, 2.50300, 1.19509, 3.02923, 3.20168, 0.00000, 3.05018, 3.00908, 2.70044, 2.56103, 29.60723
00-01-01, 00:06:28.354200, 366203576, 0xCCCC, 3661, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.68000, 1.33451, 0.04190, 2.50220, 1.17414, 3.06469, 3.19040, 0.00000, 3.05018, 3.00908, 2.70125, 2.56022, 29.60723
00-01-01, 00:06:28.454200, 366303601, 0xCCCC, 3662, 1.22330, 0.62212, 27.31000, 26.62000, 27.56000, 27.68000, 1.35143, 0.04110, 2.50220, 1.18864, 3.01231, 3.19443, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 29.60723
00-01-01, 00:06:28.554200, 366403614, 0xCCCC, 3663, 1.22249, 0.62132, 27.37000, 26.62000, 27.56000, 27.75000, 1.33370, 0.04271, 2.50220, 1.17656, 3.04374, 3.20813, 0.00000, 3.05179, 3.00828, 2.70286, 2.56022, 29.60723
00-01-01, 00:06:28.654200, 366503595, 0xCCCC, 3664, 1.22249, 0.62293, 27.37000, 26.62000, 27.56000, 27.75000, 1.33370, 0.03788, 2.50220, 1.19187, 3.08161, 3.19685, 0.00000, 3.05099, 3.00908, 2.70125, 2.60938, 29.78633
00-01-01, 00:06:28.754200, 366603584, 0xCCCC, 3665, 1.22249, 0.62212, 27.25000, 26.62000, 27.56000, 27.75000, 1.33451, 0.04110, 2.50220, 1.17978, 3.02520, 3.21216, 0.00000, 3.05018, 3.00908, 2.70205, 2.56989, 29.60723
00-01-01, 00:06:28.854200, 366703607, 0xCCCC, 3666, 1.22249, 0.62132, 27.25000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03868, 2.50300, 1.19509, 3.06308, 3.20249, 0.00000, 3.05018, 3.00908, 2.70125, 2.56022, 29.60723
00-01-01, 00:06:28.954200, 366803578, 0xCCCC, 3667, 1.22330, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33531, 0.03546, 2.50300, 1.18300, 3.07275, 3.19282, 0.00000, 3.05018, 3.00908, 2.70205, 2.56344, 29.60723
00-01-01, 00:06:29.054200, 366903605, 0xCCCC, 3668, 1.22168, 0.62293, 27.31000, 26.62000, 27.62000, 27.75000, 1.33531, 0.03949, 2.50220, 1.19832, 3.01795, 3.19604, 0.00000, 3.04535, 3.00828, 2.70205, 2.56022, 29.42815
00-01-01, 00:06:29.154200, 367003574, 0xCCCC, 3669, 1.22249, 0.62293, 27.31000, 26.62000, 27.62000, 27.75000, 1.33370, 0.04190, 2.50220, 1.17736, 3.05421, 3.21216, 0.00000, 3.04938, 3.00908, 2.70205, 2.55941, 29.60723
00-01-01, 00:06:29.254200, 367103603, 0xCCCC, 3670, 1.22249, 0.62212, 27.31000, 26.56000, 27.62000, 27.75000, 1.33451, 0.03546, 2.50220, 1.19187, 3.08564, 3.20007, 0.00000, 3.05099, 3.00908, 2.70205, 2.56586, 29.78633
00-01-01, 00:06:29.354300, 367203629, 0xCCCC, 3671, 1.22168, 0.62212, 27.31000, 26.56000, 27.62000, 27.75000, 1.33289, 0.04593, 2.50220, 1.17978, 3.03326, 3.19040, 0.00000, 3.04938, 3.00908, 2.70125, 2.55619, 29.78633
00-01-01, 00:06:29.454200, 367303583, 0xCCCC, 3672, 1.22249, 0.62212, 27.31000, 26.56000, 27.56000, 27.68000, 1.33451, 0.03788, 2.50220, 1.19590, 3.06711, 3.20491, 0.00000, 3.04938, 3.00908, 2.70205, 2.56183, 29.78633
00-01-01, 00:06:29.554200, 367403574, 0xCCCC, 3673, 1.22249, 0.62293, 27.31000, 26.62000, 27.56000, 27.68000, 1.33370, 0.04271, 2.50139, 1.18381, 3.07436, 3.19604, 0.00000, 3.05018, 3.00908, 2.70286, 2.56264, 29.78633
00-01-01, 00:06:29.654200, 367503616, 0xCCCC, 3674, 1.22249, 0.62293, 27.31000, 26.62000, 27.56000, 27.68000, 1.33451, 0.04271, 2.50220, 1.19912, 3.01634, 3.19766, 0.00000, 3.04938, 3.00908, 2.70205, 2.55861, 30.14449
00-01-01, 00:06:29.754200, 367603579, 0xCCCC, 3675, 1.22330, 0.62212, 27.31000, 26.62000, 27.56000, 27.68000, 1.32322, 0.04755, 2.50300, 1.18542, 3.05018, 3.21216, 0.00000, 3.05018, 3.00908, 2.70205, 2.56022, 29.78633
00-01-01, 00:06:29.854200, 367703579, 0xCCCC, 3676, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.68000, 1.33451, 0.03546, 2.50220, 1.19267, 3.08403, 3.20168, 0.00000, 3.05099, 3.00828, 2.70125, 2.56344, 29.60723
00-01-01, 00:06:29.954200, 367803579, 0xCCCC, 3677, 1.22249, 0.62293, 27.31000, 26.62000, 27.56000, 27.68000, 1.33451, 0.03868, 2.50220, 1.17978, 3.02601, 3.19040, 0.00000, 3.04938, 3.00908, 2.70286, 2.58520, 29.60723
00-01-01, 00:06:30.054200, 367903605, 0xCCCC, 3678, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.68000, 1.33451, 0.03546, 2.50220, 1.19348, 3.05744, 3.20330, 0.00000, 3.05179, 3.00908, 2.70205, 2.56022, 29.78633
00-01-01, 00:06:30.154200, 368003581, 0xCCCC, 3679, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03788, 2.50139, 1.18059, 3.06227, 3.19363, 0.00000, 3.04454, 3.00908, 2.70205, 2.56022, 29.78633
00-01-01, 00:06:30.254200, 368103578, 0xCCCC, 3680, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03304, 2.50220, 1.19509, 3.00747, 3.19685, 0.00000, 3.05018, 3.00908, 2.70205, 2.56344, 29.60723
00-01-01, 00:06:30.354200, 368203585, 0xCCCC, 3681, 1.22330, 0.62293, 27.31000, 26.62000, 27.56000, 27.75000, 1.33370, 0.04352, 2.50139, 1.18220, 3.04132, 3.21055, 0.00000, 3.05099, 3.00908, 2.70125, 2.55861, 29.78633
00-01-01, 00:06:30.454200, 368303620, 0xCCCC, 3682, 1.22249, 0.62293, 27.31000, 26.62000, 27.56000, 27.75000, 1.33531, 0.03788, 2.50220, 1.19509, 3.07758, 3.20007, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 29.78633
00-01-01, 00:06:30.554200, 368403588, 0xCCCC, 3683, 1.22330, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03385, 2.50220, 1.18059, 3.02117, 3.18960, 0.00000, 3.05179, 3.00828, 2.70205, 2.51509, 29.60723
00-01-01, 00:06:30.654200, 368503591, 0xCCCC, 3684, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33370, 0.04352, 2.50220, 1.18462, 3.05260, 3.20410, 0.00000, 3.05099, 3.00908, 2.70286, 2.56264, 29.78633
00-01-01, 00:06:30.754200, 368603590, 0xCCCC, 3685, 1.22330, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33370, 0.04110, 2.50220, 1.19912, 3.08403, 3.19363, 0.00000, 3.05018, 3.00908, 2.70286, 2.56505, 29.60723
00-01-01, 00:06:30.854200, 368703620, 0xCCCC, 3686, 1.22249, 0.62132, 27.31000, 26.62000, 27.56000, 27.75000, 1.33531, 0.04755, 2.50220, 1.18542, 3.00022, 3.20813, 0.00000, 3.04696, 3.00828, 2.70205, 2.56022, 29.60723
00-01-01, 00:06:30.954200, 368803586, 0xCCCC, 3687, 1.22330, 0.62293, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03788, 2.50220, 1.19832, 3.03245, 3.20974, 0.00000, 3.04777, 3.00908, 2.70286, 2.56344, 29.60723
00-01-01, 00:06:31.054200, 368903585, 0xCCCC, 3688, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33370, 0.04674, 2.50220, 1.18381, 3.06872, 3.20088, 0.00000, 3.04857, 3.00908, 2.70286, 2.56022, 29.60723
00-01-01, 00:06:31.154200, 369003583, 0xCCCC, 3689, 1.22249, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33451, 0.03707, 2.50220, 1.19832, 3.01553, 3.19201, 0.00000, 3.05099, 3.00908, 2.70286, 2.56586, 29.60723
00-01-01, 00:06:31.254200, 369103604, 0xCCCC, 3690, 1.22249, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33451, 0.03707, 2.50220, 1.18381, 3.05179, 3.20571, 0.00000, 3.05018, 3.00828, 2.70205, 2.48608, 29.24907
00-01-01, 00:06:31.354200, 369203587, 0xCCCC, 3691, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03949, 2.50220, 1.19912, 3.08403, 3.19524, 0.00000, 3.05099, 3.00908, 2.70044, 2.56183, 29.60723
00-01-01, 00:06:31.454200, 369303590, 0xCCCC, 3692, 1.22249, 0.62293, 27.31000, 26.62000, 27.56000, 27.75000, 1.33531, 0.04190, 2.50220, 1.17575, 3.00344, 3.20974, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 29.60723
00-01-01, 00:06:31.554200, 369403600, 0xCCCC, 3693, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03707, 2.50220, 1.19026, 3.04212, 3.21297, 0.00000, 3.05099, 3.00908, 2.70125, 2.56183, 29.60723
00-01-01, 00:06:31.654300, 369503625, 0xCCCC, 3694, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.32000, 0.03626, 2.50220, 1.17817, 3.07839, 3.20330, 0.00000, 3.05018, 3.00908, 2.70125, 2.56264, 29.78633
00-01-01, 00:06:31.754200, 369603585, 0xCCCC, 3695, 1.22330, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33370, 0.03707, 2.50300, 1.19348, 3.02762, 3.19363, 0.00081, 3.05018, 3.00908, 2.70205, 2.56264, 29.60723
00-01-01, 00:06:31.854200, 369703591, 0xCCCC, 3696, 1.22249, 0.62293, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03949, 2.50220, 1.18059, 3.06388, 3.20894, 0.00000, 3.05099, 3.00828, 2.70125, 2.54007, 29.60723
00-01-01, 00:06:31.954200, 369803599, 0xCCCC, 3697, 1.22249, 0.62212, 27.31000, 26.56000, 27.56000, 27.75000, 1.33370, 0.04271, 2.50220, 1.19590, 3.01311, 3.19846, 0.00000, 3.05018, 3.00828, 2.70205, 2.56344, 29.78633
00-01-01, 00:06:32.054300, 369903627, 0xCCCC, 3698, 1.22249, 0.62212, 27.31000, 26.56000, 27.56000, 27.75000, 1.33370, 0.04190, 2.50220, 1.18381, 3.02681, 3.19363, 0.00000, 3.05018, 3.00908, 2.70205, 2.56103, 29.60723
00-01-01, 00:06:32.154200, 370003601, 0xCCCC, 3699, 1.22249, 0.62212, 27.31000, 26.62000, 27.56000, 27.75000, 1.33370, 0.04352, 2.50220, 1.20315, 3.06469, 3.19282, 0.00000, 3.04454, 3.00908, 2.70205, 2.56103, 29.60723
00-01-01, 00:06:32.254200, 370103597, 0xCCCC, 3700, 1.22249, 0.62293, 27.31000, 26.62000, 27.56000, 27.75000, 1.33370, 0.04674, 2.50220, 1.18139, 3.01231, 3.20733, 0.00000, 3.04777, 3.00908, 2.70125, 2.55941, 29.60723
00-01-01, 00:06:32.354200, 370203596, 0xCCCC, 3701, 1.22249, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33451, 0.03626, 2.50220, 1.19832, 3.04938, 3.19604, 0.00000, 3.05018, 3.00828, 2.70205, 2.56183, 29.60723
00-01-01, 00:06:32.454200, 370303599, 0xCCCC, 3702, 1.22249, 0.62212, 27.31000, 26.62000, 27.62000, 27.75000, 1.33289, 0.04593, 2.50220, 1.18864, 3.08967, 3.21216, 0.00000, 3.05018, 3.00828, 2.70205, 2.63275, 29.78633
00-01-01, 00:06:32.554200, 370403593, 0xCCCC, 3703, 1.22249, 0.62293, 27.31000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03788, 2.50220, 1.17817, 3.03245, 3.20007, 0.00000, 3.05018, 3.00908, 2.70205, 2.55780, 29.60723
00-01-01, 00:06:32.654200, 370503599, 0xCCCC, 3704, 1.22330, 0.62212, 27.25000, 26.62000, 27.56000, 27.75000, 1.33451, 0.03868, 2.50300, 1.19509, 3.03971, 3.19040, 0.00000, 3.05179, 3.00828, 2.70205, 2.56103, 29.60723
00-01-01, 00:06:32.754200, 370603596, 0xCCCC, 3705, 1.22249, 0.62212, 27.25000, 26.62000, 27.56000, 27.75000, 1.33451, 0.04513, 2.50220, 1.18300, 3.07436, 3.20571, 0.00000, 3.04857, 3.00828, 2.70044, 2.56022, 29.60723
