date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:02:33.361100, 83060473, 0xCCCC, 0830, 1.22168, 0.61245, 23.00000, 22.37000, 23.25000, 22.93000, 1.32806, 0.04110, 2.50220, 1.17897, 3.02923, 3.20894, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 23.33944
00-01-01, 00:02:33.461100, 83160443, 0xCCCC, 0831, 1.22168, 0.61165, 23.00000, 22.37000, 23.25000, 22.93000, 1.32806, 0.03949, 2.50220, 1.18864, 3.04938, 3.19121, 0.00000, 3.05179, 3.00747, 2.70044, 2.55861, 23.33944
00-01-01, 00:02:33.561100, 83260452, 0xCCCC, 0832, 1.22168, 0.61326, 23.00000, 22.37000, 23.25000, 23.00000, 1.32806, 0.04674, 2.50220, 1.19832, 3.07678, 3.19040, 0.00000, 3.05018, 3.00828, 2.69963, 2.56022, 23.51852
00-01-01, 00:02:33.661100, 83360454, 0xCCCC, 0833, 1.22249, 0.61245, 23.00000, 22.37000, 23.25000, 23.00000, 1.35223, 0.05319, 2.50220, 1.18139, 3.01795, 3.19766, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 23.33944
00-01-01, 00:02:33.761100, 83460439, 0xCCCC, 0834, 1.22168, 0.61245, 23.00000, 22.43000, 23.25000, 23.00000, 1.32725, 0.04755, 2.50139, 1.19026, 3.04454, 3.20410, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 23.33944
00-01-01, 00:02:33.861100, 83560436, 0xCCCC, 0835, 1.22168, 0.61245, 23.00000, 22.43000, 23.18000, 22.93000, 1.32967, 0.03788, 2.50139, 1.19026, 3.07275, 3.20894, 0.00000, 3.04938, 3.00747, 2.70125, 2.54894, 23.33944
00-01-01, 00:02:33.961100, 83660461, 0xCCCC, 0836, 1.22168, 0.61245, 23.00000, 22.37000, 23.18000, 22.93000, 1.32806, 0.04835, 2.50139, 1.19993, 3.01392, 3.19282, 0.00000, 3.04777, 3.00747, 2.70125, 2.57473, 23.33944
00-01-01, 00:02:34.061100, 83760453, 0xCCCC, 0837, 1.22168, 0.61165, 23.00000, 22.37000, 23.18000, 22.93000, 1.32725, 0.04593, 2.50220, 1.18139, 3.03890, 3.19927, 0.00000, 3.05018, 3.00828, 2.70044, 2.56264, 23.33944
00-01-01, 00:02:34.161100, 83860446, 0xCCCC, 0838, 1.22168, 0.61245, 23.00000, 22.37000, 23.18000, 22.93000, 1.32967, 0.04513, 2.50220, 1.19026, 3.06469, 3.20491, 0.00000, 3.05260, 3.00747, 2.69963, 2.55700, 23.33944
00-01-01, 00:02:34.261100, 83960446, 0xCCCC, 0839, 1.22249, 0.61245, 23.00000, 22.37000, 23.25000, 23.00000, 1.32806, 0.03788, 2.50139, 1.19832, 3.00747, 3.20491, 0.00000, 3.05018, 3.00828, 2.70044, 2.56103, 23.33944
00-01-01, 00:02:34.361100, 84060442, 0xCCCC, 0840, 1.22168, 0.61245, 23.00000, 22.37000, 23.25000, 23.00000, 1.32806, 0.04110, 2.50220, 1.17978, 3.03165, 3.18879, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 23.33944
00-01-01, 00:02:34.461100, 84160454, 0xCCCC, 0841, 1.22249, 0.61245, 23.60000, 22.37000, 23.25000, 23.00000, 1.32725, 0.04755, 2.50220, 1.18623, 3.05824, 3.19443, 0.00000, 3.05179, 3.00747, 2.70044, 2.55861, 23.33944
00-01-01, 00:02:34.561100, 84260454, 0xCCCC, 0842, 1.22168, 0.61245, 23.60000, 22.37000, 23.25000, 22.93000, 1.32806, 0.04593, 2.50220, 1.19348, 3.08242, 3.20007, 0.00000, 3.04938, 3.00828, 2.69963, 2.55458, 23.51852
00-01-01, 00:02:34.661100, 84360441, 0xCCCC, 0843, 1.22249, 0.61245, 23.00000, 22.37000, 23.25000, 22.93000, 1.32806, 0.03868, 2.50139, 1.19106, 3.02198, 3.20571, 0.00000, 3.05018, 3.00747, 2.69963, 2.58117, 23.51852
00-01-01, 00:02:34.761100, 84460441, 0xCCCC, 0844, 1.22168, 0.61326, 23.00000, 22.37000, 23.25000, 22.93000, 1.32806, 0.04110, 2.50139, 1.19751, 3.03971, 3.18879, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 23.33944
00-01-01, 00:02:34.861100, 84560461, 0xCCCC, 0845, 1.22249, 0.61326, 23.00000, 22.37000, 23.25000, 22.93000, 1.32967, 0.02659, 2.50220, 1.17897, 3.06469, 3.18799, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 23.33944
00-01-01, 00:02:34.961100, 84660456, 0xCCCC, 0846, 1.22168, 0.61245, 23.00000, 22.37000, 23.25000, 22.93000, 1.32725, 0.04190, 2.50139, 1.18542, 3.00425, 3.19282, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 23.33944
00-01-01, 00:02:35.061100, 84760451, 0xCCCC, 0847, 1.22168, 0.61407, 23.00000, 22.37000, 23.25000, 22.93000, 1.35546, 0.03546, 2.50139, 1.19267, 3.02278, 3.19685, 0.00000, 3.04857, 3.00747, 2.70044, 2.56183, 23.33944
00-01-01, 00:02:35.161100, 84860430, 0xCCCC, 0848, 1.22168, 0.61165, 23.60000, 22.37000, 23.25000, 22.93000, 1.32725, 0.04190, 2.50220, 1.19751, 3.04535, 3.20410, 0.00000, 3.05099, 3.00747, 2.70044, 2.56183, 23.33944
00-01-01, 00:02:35.261100, 84960457, 0xCCCC, 0849, 1.22249, 0.61326, 23.60000, 22.37000, 23.18000, 22.93000, 1.32886, 0.03949, 2.50139, 1.17656, 3.06711, 3.20894, 0.00000, 3.04938, 3.00828, 2.69963, 2.53846, 23.51852
00-01-01, 00:02:35.361100, 85060452, 0xCCCC, 0850, 1.22168, 0.61245, 23.60000, 22.37000, 23.18000, 22.93000, 1.32725, 0.04674, 2.50139, 1.18220, 3.08081, 3.19040, 0.00000, 3.04938, 3.00747, 2.69963, 2.56103, 23.33944
00-01-01, 00:02:35.461100, 85160446, 0xCCCC, 0851, 1.22168, 0.61245, 23.00000, 22.37000, 23.25000, 22.93000, 1.32806, 0.03062, 2.50139, 1.17817, 3.01795, 3.18960, 0.00000, 3.05099, 3.00747, 2.70044, 2.56103, 23.51852
00-01-01, 00:02:35.561100, 85260455, 0xCCCC, 0852, 1.22249, 0.61165, 23.00000, 22.37000, 23.25000, 23.00000, 1.32886, 0.03707, 2.50220, 1.18220, 3.03810, 3.19604, 0.00081, 3.05018, 3.00828, 2.70044, 2.56022, 23.33944
00-01-01, 00:02:35.661100, 85360464, 0xCCCC, 0853, 1.22168, 0.61245, 23.60000, 22.37000, 23.25000, 23.00000, 1.32886, 0.04029, 2.50139, 1.18623, 3.05582, 3.20168, 0.00000, 3.05260, 3.00747, 2.69883, 2.56183, 23.51852
00-01-01, 00:02:35.761100, 85460433, 0xCCCC, 0854, 1.22168, 0.61326, 23.60000, 22.37000, 23.25000, 22.93000, 1.32886, 0.03626, 2.50139, 1.19348, 3.07839, 3.20733, 0.00000, 3.04938, 3.00747, 2.69883, 2.51912, 23.33944
00-01-01, 00:02:35.861100, 85560457, 0xCCCC, 0855, 1.22168, 0.61326, 23.00000, 22.37000, 23.25000, 22.93000, 1.32806, 0.03788, 2.50220, 1.19751, 3.01311, 3.18799, 0.00000, 3.05099, 3.00828, 2.70125, 2.55458, 23.51852
00-01-01, 00:02:35.961100, 85660444, 0xCCCC, 0856, 1.22330, 0.61326, 23.00000, 22.43000, 23.18000, 22.93000, 1.32725, 0.04352, 2.50300, 1.18059, 3.02842, 3.19524, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 23.87668
00-01-01, 00:02:36.061100, 85760456, 0xCCCC, 0857, 1.22249, 0.61326, 23.00000, 22.43000, 23.18000, 22.93000, 1.32886, 0.03949, 2.50139, 1.18703, 3.04051, 3.19766, 0.00000, 3.04454, 3.00828, 2.69963, 2.55780, 23.51852
00-01-01, 00:02:36.161100, 85860439, 0xCCCC, 0858, 1.22249, 0.61326, 23.60000, 22.37000, 23.18000, 22.93000, 1.32645, 0.04110, 2.50139, 1.19187, 3.05663, 3.19846, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 22.98128
00-01-01, 00:02:36.261100, 85960451, 0xCCCC, 0859, 1.22168, 0.61245, 23.60000, 22.37000, 23.25000, 23.00000, 1.32886, 0.03626, 2.50220, 1.18703, 3.07275, 3.20168, 0.00000, 3.05179, 3.00828, 2.70044, 2.56022, 23.51852
00-01-01, 00:02:36.361100, 86060447, 0xCCCC, 0860, 1.22168, 0.61326, 23.60000, 22.37000, 23.25000, 23.00000, 1.32886, 0.03868, 2.50220, 1.19267, 3.00586, 3.20733, 0.00000, 3.04938, 3.00828, 2.69963, 2.55861, 23.51852
00-01-01, 00:02:36.461100, 86160450, 0xCCCC, 0861, 1.22088, 0.61407, 23.60000, 22.37000, 23.25000, 23.00000, 1.32886, 0.04190, 2.50220, 1.17495, 3.01875, 3.18718, 0.00000, 3.05099, 3.00828, 2.69963, 2.56667, 23.69760
00-01-01, 00:02:36.561100, 86260442, 0xCCCC, 0862, 1.22249, 0.61245, 23.60000, 22.37000, 23.25000, 23.00000, 1.32725, 0.04593, 2.50220, 1.17817, 3.03648, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.56264, 23.51852
00-01-01, 00:02:36.661100, 86360451, 0xCCCC, 0863, 1.22168, 0.61326, 23.60000, 22.37000, 23.25000, 23.00000, 1.32806, 0.03707, 2.50220, 1.18059, 3.04615, 3.19766, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 23.51852
00-01-01, 00:02:36.761100, 86460449, 0xCCCC, 0864, 1.22249, 0.61326, 23.60000, 22.37000, 23.25000, 23.00000, 1.32886, 0.04029, 2.50139, 1.18381, 3.06308, 3.19685, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 23.51852
00-01-01, 00:02:36.861100, 86560442, 0xCCCC, 0865, 1.22168, 0.61326, 23.00000, 22.43000, 23.25000, 23.00000, 1.32806, 0.04110, 2.50220, 1.18542, 3.08242, 3.20088, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 23.51852
00-01-01, 00:02:36.961100, 86660438, 0xCCCC, 0866, 1.22168, 0.61165, 23.00000, 22.43000, 23.31000, 22.93000, 1.33853, 0.04110, 2.50139, 1.19348, 3.01231, 3.20571, 0.00000, 3.05260, 3.00747, 2.70044, 2.56103, 23.51852
00-01-01, 00:02:37.061100, 86760450, 0xCCCC, 0867, 1.22168, 0.61326, 23.00000, 22.43000, 23.31000, 22.93000, 1.32725, 0.04513, 2.50139, 1.18784, 3.03084, 3.18637, 0.00000, 3.05179, 3.00828, 2.69963, 2.58842, 23.51852
00-01-01, 00:02:37.161100, 86860439, 0xCCCC, 0868, 1.22168, 0.61245, 23.00000, 22.37000, 23.25000, 23.60000, 1.32725, 0.04593, 2.50139, 1.19026, 3.04293, 3.19282, 0.00000, 3.05099, 3.00747, 2.69963, 2.55619, 23.51852
00-01-01, 00:02:37.261100, 86960458, 0xCCCC, 0869, 1.22249, 0.61245, 23.00000, 22.37000, 23.25000, 23.60000, 1.32967, 0.03868, 2.50220, 1.19267, 3.05018, 3.19604, 0.00000, 3.04938, 3.00828, 2.70044, 2.55538, 23.51852
00-01-01, 00:02:37.361100, 87060441, 0xCCCC, 0870, 1.22168, 0.61245, 23.60000, 22.37000, 23.25000, 23.60000, 1.32886, 0.03707, 2.50139, 1.19509, 3.06549, 3.19443, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 23.51852
00-01-01, 00:02:37.461100, 87160454, 0xCCCC, 0871, 1.22249, 0.61326, 23.60000, 22.37000, 23.31000, 22.93000, 1.33612, 0.03949, 2.50220, 1.17575, 3.07516, 3.19685, 0.00000, 3.05018, 3.00747, 2.70044, 2.56344, 23.51852
00-01-01, 00:02:37.561100, 87260447, 0xCCCC, 0872, 1.22168, 0.61245, 23.00000, 22.37000, 23.31000, 22.93000, 1.32645, 0.04432, 2.50139, 1.17817, 3.00908, 3.20249, 0.00000, 3.05018, 3.00747, 2.69963, 2.55538, 23.51852
00-01-01, 00:02:37.661100, 87360446, 0xCCCC, 0873, 1.22249, 0.61326, 23.00000, 22.37000, 23.25000, 23.60000, 1.32806, 0.04352, 2.50139, 1.18059, 3.02037, 3.20652, 0.00000, 3.05099, 3.00747, 2.69963, 2.54571, 23.51852
00-01-01, 00:02:37.761100, 87460444, 0xCCCC, 0874, 1.22249, 0.61326, 23.00000, 22.37000, 23.25000, 23.60000, 1.32967, 0.03546, 2.50220, 1.18462, 3.03487, 3.18799, 0.00000, 3.04938, 3.00747, 2.69883, 2.52476, 23.51852
00-01-01, 00:02:37.861100, 87560449, 0xCCCC, 0875, 1.22168, 0.61165, 23.60000, 22.43000, 23.25000, 23.60000, 1.32806, 0.04190, 2.50139, 1.17736, 3.04293, 3.19282, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 23.51852
00-01-01, 00:02:37.961100, 87660448, 0xCCCC, 0876, 1.22330, 0.61245, 23.60000, 22.43000, 23.25000, 22.93000, 1.32886, 0.02337, 2.50220, 1.18300, 3.05341, 3.19524, 0.00000, 3.04857, 3.00828, 2.70044, 2.55941, 23.33944
00-01-01, 00:02:38.061100, 87760444, 0xCCCC, 0877, 1.22168, 0.61245, 23.60000, 22.43000, 23.25000, 22.93000, 1.32886, 0.05158, 2.50139, 1.18381, 3.06469, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 22.80220
00-01-01, 00:02:38.161100, 87860441, 0xCCCC, 0878, 1.22168, 0.61245, 23.60000, 22.43000, 23.31000, 23.60000, 1.32725, 0.04432, 2.50139, 1.18300, 3.07516, 3.19846, 0.00000, 3.05179, 3.00747, 2.70044, 2.56022, 23.51852
00-01-01, 00:02:38.261100, 87960446, 0xCCCC, 0879, 1.22249, 0.61245, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03788, 2.50139, 1.18462, 3.00425, 3.20249, 0.00000, 3.04938, 3.00747, 2.69963, 2.56505, 23.51852
00-01-01, 00:02:38.361100, 88060461, 0xCCCC, 0880, 1.22249, 0.61245, 23.00000, 22.43000, 23.25000, 23.60000, 1.32725, 0.04110, 2.50220, 1.18300, 3.01714, 3.20733, 0.00081, 3.05018, 3.00747, 2.69963, 2.56103, 23.51852
00-01-01, 00:02:38.461100, 88160447, 0xCCCC, 0881, 1.22249, 0.61165, 23.00000, 22.43000, 23.25000, 23.00000, 1.32806, 0.04432, 2.50059, 1.18864, 3.02762, 3.20974, 0.00000, 3.04938, 3.00747, 2.69883, 2.56264, 23.69760
00-01-01, 00:02:38.561100, 88260437, 0xCCCC, 0882, 1.22249, 0.61326, 23.60000, 22.43000, 23.25000, 23.00000, 1.32806, 0.03707, 2.50139, 1.18784, 3.03004, 3.18879, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 23.51852
00-01-01, 00:02:38.661100, 88360459, 0xCCCC, 0883, 1.22168, 0.61245, 23.60000, 22.43000, 23.31000, 23.12000, 1.32725, 0.04513, 2.50139, 1.17978, 3.03971, 3.18718, 0.00000, 3.04938, 3.00747, 2.70205, 2.55700, 23.51852
00-01-01, 00:02:38.761100, 88460453, 0xCCCC, 0884, 1.22249, 0.61245, 23.60000, 22.43000, 23.31000, 23.12000, 1.32967, 0.04190, 2.50139, 1.17897, 3.04938, 3.19201, 0.00000, 3.04938, 3.00828, 2.69883, 2.55780, 23.51852
00-01-01, 00:02:38.861100, 88560455, 0xCCCC, 0885, 1.22168, 0.61326, 23.60000, 22.43000, 23.25000, 23.00000, 1.32806, 0.03949, 2.50139, 1.17817, 3.05663, 3.19604, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 23.51852
00-01-01, 00:02:38.961100, 88660445, 0xCCCC, 0886, 1.22249, 0.61487, 23.60000, 22.43000, 23.25000, 23.00000, 1.32806, 0.04593, 2.50059, 1.18220, 3.06147, 3.19927, 0.00000, 3.05018, 3.00747, 2.69883, 2.54249, 23.69760
00-01-01, 00:02:39.061100, 88760454, 0xCCCC, 0887, 1.22168, 0.61245, 23.60000, 22.43000, 23.25000, 23.00000, 1.32806, 0.04352, 2.50139, 1.18139, 3.06952, 3.20410, 0.00000, 3.05099, 3.00828, 2.70044, 2.56183, 23.51852
00-01-01, 00:02:39.161100, 88860454, 0xCCCC, 0888, 1.22249, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32806, 0.03868, 2.50220, 1.18139, 3.07275, 3.20733, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 23.51852
00-01-01, 00:02:39.261100, 88960451, 0xCCCC, 0889, 1.22088, 0.61326, 23.12000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03949, 2.50220, 1.18300, 3.08161, 3.20571, 0.00000, 3.05260, 3.00747, 2.70044, 2.55780, 23.51852
00-01-01, 00:02:39.361100, 89060446, 0xCCCC, 0890, 1.22168, 0.61326, 23.12000, 22.43000, 23.31000, 23.00000, 1.32886, 0.03626, 2.50139, 1.18139, 3.00586, 3.20974, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 23.51852
00-01-01, 00:02:39.461100, 89160453, 0xCCCC, 0891, 1.22330, 0.61165, 23.12000, 22.43000, 23.31000, 23.00000, 1.32886, 0.04029, 2.50139, 1.17575, 3.01070, 3.19201, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 23.33944
00-01-01, 00:02:39.561100, 89260454, 0xCCCC, 0892, 1.22168, 0.61326, 23.60000, 22.37000, 23.31000, 23.00000, 1.32886, 0.03788, 2.50220, 1.18220, 3.01875, 3.19282, 0.00000, 3.05099, 3.00747, 2.69963, 2.52476, 23.51852
00-01-01, 00:02:39.661100, 89360457, 0xCCCC, 0893, 1.22168, 0.61326, 23.60000, 22.37000, 23.31000, 23.60000, 1.32886, 0.03707, 2.50220, 1.19832, 3.03084, 3.19766, 0.00000, 3.05099, 3.00747, 2.70125, 2.56908, 23.51852
00-01-01, 00:02:39.761100, 89460447, 0xCCCC, 0894, 1.22168, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03788, 2.50220, 1.19509, 3.03165, 3.20007, 0.00000, 3.04777, 3.00747, 2.69963, 2.56022, 23.51852
00-01-01, 00:02:39.861100, 89560442, 0xCCCC, 0895, 1.22168, 0.61326, 23.60000, 22.43000, 23.25000, 23.00000, 1.32886, 0.04271, 2.50139, 1.19348, 3.03810, 3.20410, 0.00000, 3.05179, 3.00747, 2.69963, 2.55861, 23.16036
00-01-01, 00:02:39.961100, 89660456, 0xCCCC, 0896, 1.22168, 0.61326, 23.60000, 22.43000, 23.25000, 23.00000, 1.32806, 0.04674, 2.50139, 1.19509, 3.04374, 3.19927, 0.00000, 3.04857, 3.00828, 2.70044, 2.55700, 23.87668
00-01-01, 00:02:40.061100, 89760446, 0xCCCC, 0897, 1.22168, 0.61245, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03868, 2.50220, 1.19348, 3.04857, 3.20410, 0.00000, 3.04696, 3.00747, 2.70044, 2.56103, 23.51852
00-01-01, 00:02:40.161100, 89860441, 0xCCCC, 0898, 1.22249, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32967, 0.03707, 2.50139, 1.18139, 3.05905, 3.20733, 0.00000, 3.04535, 3.00747, 2.69963, 2.60454, 23.51852
00-01-01, 00:02:40.261100, 89960453, 0xCCCC, 0899, 1.22249, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03868, 2.50220, 1.17897, 3.06872, 3.21216, 0.00000, 3.04938, 3.00828, 2.70044, 2.63839, 23.51852
00-01-01, 00:02:40.361100, 90060452, 0xCCCC, 0900, 1.22168, 0.61245, 23.60000, 22.43000, 23.25000, 23.00000, 1.32725, 0.04432, 2.50139, 1.17656, 3.07516, 3.19363, 0.00000, 3.05099, 3.00828, 2.69963, 2.56022, 23.51852
00-01-01, 00:02:40.461100, 90160449, 0xCCCC, 0901, 1.22168, 0.61165, 23.60000, 22.43000, 23.25000, 23.00000, 1.32806, 0.03788, 2.50059, 1.17897, 3.07275, 3.19685, 0.00081, 3.05018, 3.00747, 2.69883, 2.56183, 23.87668
00-01-01, 00:02:40.561100, 90260452, 0xCCCC, 0902, 1.22168, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03949, 2.50220, 1.17736, 3.08886, 3.19443, 0.00000, 3.05099, 3.00747, 2.69963, 2.56183, 23.51852
00-01-01, 00:02:40.661100, 90360443, 0xCCCC, 0903, 1.22168, 0.61245, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.04029, 2.50220, 1.17575, 3.00828, 3.19685, 0.00000, 3.05179, 3.00828, 2.69963, 2.55700, 23.51852
00-01-01, 00:02:40.761100, 90460461, 0xCCCC, 0904, 1.22249, 0.61326, 23.60000, 22.43000, 23.25000, 23.60000, 1.32806, 0.04513, 2.50139, 1.19912, 3.01231, 3.20088, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 23.51852
00-01-01, 00:02:40.861100, 90560454, 0xCCCC, 0905, 1.22168, 0.61326, 23.60000, 22.43000, 23.25000, 23.00000, 1.32967, 0.03626, 2.50220, 1.19590, 3.01553, 3.20410, 0.00000, 3.05179, 3.00747, 2.69963, 2.54571, 23.51852
00-01-01, 00:02:40.961100, 90660446, 0xCCCC, 0906, 1.22249, 0.61326, 23.12000, 22.43000, 23.25000, 23.00000, 1.32886, 0.03707, 2.50220, 1.18381, 3.02117, 3.20652, 0.00000, 3.05018, 3.00747, 2.69963, 2.56425, 23.51852
00-01-01, 00:02:41.061100, 90760441, 0xCCCC, 0907, 1.22249, 0.61326, 23.12000, 22.43000, 23.25000, 23.00000, 1.32645, 0.04835, 2.50220, 1.18139, 3.01714, 3.18718, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 23.51852
00-01-01, 00:02:41.161100, 90860459, 0xCCCC, 0908, 1.22168, 0.61326, 23.12000, 22.43000, 23.25000, 23.00000, 1.32725, 0.03626, 2.50220, 1.17736, 3.02198, 3.20813, 0.00000, 3.04938, 3.00828, 2.69963, 2.55861, 23.51852
00-01-01, 00:02:41.261100, 90960463, 0xCCCC, 0909, 1.22168, 0.61326, 23.60000, 22.43000, 23.25000, 23.60000, 1.32886, 0.03626, 2.50139, 1.17414, 3.02440, 3.21136, 0.00000, 3.04777, 3.00747, 2.69963, 2.55941, 23.51852
00-01-01, 00:02:41.361100, 91060452, 0xCCCC, 0910, 1.22168, 0.61326, 23.60000, 22.43000, 23.25000, 23.60000, 1.32967, 0.03788, 2.50139, 1.19590, 3.02681, 3.18960, 0.00000, 3.04857, 3.00828, 2.69883, 2.56103, 23.51852
00-01-01, 00:02:41.461100, 91160436, 0xCCCC, 0911, 1.22249, 0.61326, 23.60000, 22.43000, 23.25000, 23.60000, 1.32886, 0.03868, 2.50139, 1.19106, 3.02923, 3.19282, 0.00000, 3.05018, 3.00828, 2.69963, 2.55861, 23.51852
00-01-01, 00:02:41.561100, 91260457, 0xCCCC, 0912, 1.22168, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03707, 2.50220, 1.18623, 3.03326, 3.19685, 0.00000, 3.04938, 3.00747, 2.69963, 2.55377, 23.51852
00-01-01, 00:02:41.661100, 91360442, 0xCCCC, 0913, 1.22168, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03868, 2.50139, 1.17978, 3.03084, 3.19927, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 23.51852
00-01-01, 00:02:41.761100, 91460451, 0xCCCC, 0914, 1.22249, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32725, 0.03707, 2.50220, 1.19026, 3.03245, 3.19685, 0.00000, 3.05179, 3.00747, 2.70125, 2.56183, 23.51852
00-01-01, 00:02:41.861100, 91560455, 0xCCCC, 0915, 1.22249, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.04432, 2.50139, 1.18462, 3.03729, 3.20007, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 23.33944
00-01-01, 00:02:41.961100, 91660460, 0xCCCC, 0916, 1.22168, 0.61245, 23.60000, 22.43000, 23.31000, 23.60000, 1.32725, 0.04352, 2.50220, 1.17897, 3.03890, 3.20410, 0.00000, 3.04857, 3.00828, 2.69963, 2.55941, 23.51852
00-01-01, 00:02:42.061100, 91760433, 0xCCCC, 0917, 1.22249, 0.61245, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03707, 2.50220, 1.17414, 3.04374, 3.20652, 0.00081, 3.05099, 3.00828, 2.70044, 2.60374, 23.51852
00-01-01, 00:02:42.161100, 91860459, 0xCCCC, 0918, 1.22168, 0.61245, 23.60000, 22.43000, 23.31000, 23.60000, 1.32725, 0.04593, 2.50220, 1.19348, 3.04454, 3.20974, 0.00000, 3.04938, 3.00747, 2.69963, 2.56586, 23.51852
00-01-01, 00:02:42.261100, 91960450, 0xCCCC, 0919, 1.22168, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03626, 2.50220, 1.18784, 3.04938, 3.18879, 0.00000, 3.05179, 3.00828, 2.70044, 2.55941, 23.51852
00-01-01, 00:02:42.361100, 92060455, 0xCCCC, 0920, 1.22249, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32725, 0.04110, 2.50220, 1.18139, 3.04374, 3.19201, 0.00000, 3.04777, 3.00747, 2.70125, 2.56022, 23.51852
00-01-01, 00:02:42.461100, 92160437, 0xCCCC, 0921, 1.22168, 0.61326, 23.12000, 22.43000, 23.31000, 23.60000, 1.32322, 0.03788, 2.50220, 1.17575, 3.04535, 3.18718, 0.00000, 3.05260, 3.00828, 2.70044, 2.55941, 24.05576
00-01-01, 00:02:42.561100, 92260450, 0xCCCC, 0922, 1.22168, 0.61245, 23.12000, 22.43000, 23.31000, 23.60000, 1.26923, 0.03949, 2.50220, 1.18623, 3.04777, 3.19040, 0.00000, 3.05018, 3.00828, 2.69963, 2.56183, 23.51852
00-01-01, 00:02:42.661100, 92360446, 0xCCCC, 0923, 1.22249, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32806, 0.04352, 2.50139, 1.18059, 3.05179, 3.19363, 0.00000, 3.05099, 3.00747, 2.69963, 2.55780, 23.51852
00-01-01, 00:02:42.761100, 92460457, 0xCCCC, 0924, 1.22168, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32725, 0.04432, 2.50220, 1.20637, 3.05099, 3.19685, 0.00000, 3.04777, 3.00747, 2.69963, 2.55861, 23.51852
00-01-01, 00:02:42.861100, 92560435, 0xCCCC, 0925, 1.22249, 0.61326, 23.60000, 22.43000, 23.31000, 23.60000, 1.32886, 0.03949, 2.50300, 1.19267, 3.04938, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.58198, 23.51852
00-01-01, 00:02:42.961100, 92660452, 0xCCCC, 0926, 1.22168, 0.61245, 23.60000, 22.43000, 23.31000, 23.12000, 1.32725, 0.04352, 2.50220, 1.18623, 3.04535, 3.20249, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 23.51852
00-01-01, 00:02:43.061100, 92760448, 0xCCCC, 0927, 1.22249, 0.61245, 23.60000, 22.43000, 23.31000, 23.12000, 1.32967, 0.04513, 2.50139, 1.17978, 3.04132, 3.19766, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 23.51852
