date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:06:43.610800, 95004021, 0xCCCC, 0949, 1.22249, 0.61568, 24.81000, 24.18000, 25.00000, 24.75000, 1.33612, 0.04593, 2.50300, 1.18784, 3.07355, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 26.20473
00-01-01, 00:06:43.710800, 95104021, 0xCCCC, 0950, 1.22168, 0.61568, 24.81000, 24.18000, 25.60000, 24.75000, 1.33612, 0.03788, 2.50139, 1.19832, 3.02440, 3.20168, 0.00000, 3.04615, 3.00747, 2.70044, 2.56586, 26.02562
00-01-01, 00:06:43.810800, 95204021, 0xCCCC, 0951, 1.22088, 0.61568, 24.81000, 24.18000, 25.60000, 24.75000, 1.33612, 0.03788, 2.50220, 1.18139, 3.07758, 3.21216, 0.00000, 3.05179, 3.00828, 2.70044, 2.56344, 25.66747
00-01-01, 00:06:43.910800, 95304023, 0xCCCC, 0952, 1.22249, 0.61568, 24.81000, 24.18000, 25.12000, 24.75000, 1.33612, 0.04190, 2.50139, 1.19187, 3.02842, 3.19524, 0.00000, 3.05099, 3.00828, 2.69963, 2.56103, 26.20473
00-01-01, 00:06:44.010900, 95404052, 0xCCCC, 0953, 1.22249, 0.61568, 24.81000, 24.18000, 25.12000, 24.75000, 1.33692, 0.04029, 2.50139, 1.17414, 3.08645, 3.20571, 0.00000, 3.04615, 3.00747, 2.70044, 2.55941, 26.02562
00-01-01, 00:06:44.110800, 95504026, 0xCCCC, 0954, 1.22168, 0.61487, 24.81000, 24.18000, 25.12000, 24.75000, 1.33612, 0.04755, 2.50139, 1.18462, 3.05099, 3.18960, 0.00000, 3.04212, 3.00828, 2.70044, 2.55780, 26.20473
00-01-01, 00:06:44.210900, 95604053, 0xCCCC, 0955, 1.22249, 0.61568, 24.81000, 24.18000, 25.60000, 24.75000, 1.33692, 0.03465, 2.50059, 1.19348, 3.00183, 3.19766, 0.00000, 3.04938, 3.00828, 2.70125, 2.51348, 26.02562
00-01-01, 00:06:44.310900, 95704046, 0xCCCC, 0956, 1.22249, 0.61407, 24.87000, 24.18000, 25.60000, 24.75000, 1.33773, 0.03868, 2.50059, 1.17736, 3.05260, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 26.20473
00-01-01, 00:06:44.410900, 95804042, 0xCCCC, 0957, 1.22249, 0.61487, 24.87000, 24.18000, 25.12000, 24.75000, 1.33612, 0.04190, 2.50139, 1.18462, 3.00344, 3.19040, 0.00000, 3.05018, 3.00747, 2.70125, 2.50623, 26.02562
00-01-01, 00:06:44.510900, 95904047, 0xCCCC, 0958, 1.22168, 0.61487, 24.87000, 24.18000, 25.12000, 24.75000, 1.33612, 0.01773, 2.50139, 1.19429, 3.05502, 3.19927, 0.00000, 3.05018, 3.00747, 2.70044, 2.56264, 26.20473
00-01-01, 00:06:44.610900, 96004042, 0xCCCC, 0959, 1.22249, 0.61487, 24.87000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03949, 2.50139, 1.17495, 3.00586, 3.21055, 0.00000, 3.05018, 3.00747, 2.70044, 2.57634, 26.02562
00-01-01, 00:06:44.710900, 96104035, 0xCCCC, 0960, 1.22249, 0.61568, 24.87000, 24.18000, 25.12000, 24.81000, 1.33692, 0.04029, 2.50139, 1.18381, 3.05663, 3.19524, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 26.20473
00-01-01, 00:06:44.810900, 96204035, 0xCCCC, 0961, 1.22168, 0.61568, 24.87000, 24.18000, 25.12000, 24.75000, 1.33692, 0.04190, 2.50059, 1.19348, 3.00667, 3.20410, 0.00000, 3.04857, 3.00828, 2.69963, 2.57392, 26.38381
00-01-01, 00:06:44.910800, 96304029, 0xCCCC, 0962, 1.22249, 0.61568, 24.87000, 24.18000, 25.60000, 24.75000, 1.33531, 0.04271, 2.50220, 1.17495, 3.05824, 3.18879, 0.00000, 3.05099, 3.00747, 2.69963, 2.55941, 26.02562
00-01-01, 00:06:45.010800, 96404026, 0xCCCC, 0963, 1.22249, 0.61568, 24.81000, 24.18000, 25.60000, 24.75000, 1.33612, 0.03788, 2.50139, 1.18220, 3.00828, 3.19604, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 26.02562
00-01-01, 00:06:45.110900, 96504039, 0xCCCC, 0964, 1.22168, 0.61487, 24.81000, 24.18000, 25.60000, 24.81000, 1.33612, 0.04029, 2.50139, 1.19187, 3.05905, 3.20652, 0.00000, 3.05179, 3.00747, 2.69963, 2.55941, 26.02562
00-01-01, 00:06:45.210900, 96604041, 0xCCCC, 0965, 1.22249, 0.61568, 24.81000, 24.18000, 25.60000, 24.81000, 1.33612, 0.04029, 2.50220, 1.19832, 3.02681, 3.18879, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 26.20473
00-01-01, 00:06:45.310900, 96704040, 0xCCCC, 0966, 1.22168, 0.61648, 24.87000, 24.18000, 25.60000, 24.75000, 1.33612, 0.03626, 2.50220, 1.18059, 3.05905, 3.19766, 0.00000, 3.04535, 3.00667, 2.70044, 2.54571, 26.56289
00-01-01, 00:06:45.410900, 96804055, 0xCCCC, 0967, 1.22249, 0.61568, 24.87000, 24.18000, 25.60000, 24.75000, 1.33612, 0.03868, 2.50139, 1.18623, 3.02278, 3.20733, 0.00000, 3.04938, 3.00747, 2.69963, 2.56103, 26.20473
00-01-01, 00:06:45.510900, 96904052, 0xCCCC, 0968, 1.22249, 0.61568, 24.81000, 24.18000, 25.60000, 24.75000, 1.33612, 0.04029, 2.50139, 1.19348, 3.05905, 3.19121, 0.00000, 3.05179, 3.00828, 2.69963, 2.48044, 26.02562
00-01-01, 00:06:45.610900, 97004051, 0xCCCC, 0969, 1.22249, 0.61568, 24.81000, 24.18000, 25.60000, 24.75000, 1.33612, 0.04352, 2.50139, 1.18220, 3.02117, 3.19927, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 26.20473
00-01-01, 00:06:45.710900, 97104052, 0xCCCC, 0970, 1.22249, 0.61568, 24.81000, 24.18000, 25.60000, 24.75000, 1.33692, 0.03868, 2.50139, 1.17978, 3.05179, 3.20733, 0.00000, 3.05099, 3.00747, 2.70125, 2.55055, 26.20473
00-01-01, 00:06:45.810900, 97204040, 0xCCCC, 0971, 1.22249, 0.61487, 24.81000, 24.18000, 25.60000, 24.75000, 1.33612, 0.04513, 2.50139, 1.18542, 3.01553, 3.19201, 0.00000, 3.05099, 3.00747, 2.70044, 2.55538, 26.02562
00-01-01, 00:06:45.910900, 97304042, 0xCCCC, 0972, 1.22168, 0.61487, 24.81000, 24.18000, 25.60000, 24.75000, 1.33531, 0.04513, 2.50139, 1.19348, 3.04857, 3.19846, 0.00000, 3.05018, 3.00828, 2.70044, 2.54007, 26.20473
00-01-01, 00:06:46.010900, 97404041, 0xCCCC, 0973, 1.22249, 0.61487, 24.87000, 24.18000, 25.60000, 24.75000, 1.33692, 0.03788, 2.50220, 1.19751, 3.00989, 3.20652, 0.00000, 3.05099, 3.00908, 2.70044, 2.56103, 26.02562
00-01-01, 00:06:46.110900, 97504045, 0xCCCC, 0974, 1.22249, 0.61487, 24.87000, 24.18000, 25.60000, 24.75000, 1.33612, 0.04190, 2.50139, 1.17897, 3.05663, 3.18960, 0.00000, 3.04938, 3.00828, 2.70044, 2.56183, 26.20473
00-01-01, 00:06:46.210800, 97604024, 0xCCCC, 0975, 1.22249, 0.61487, 24.81000, 24.18000, 25.60000, 24.75000, 1.33451, 0.03788, 2.50139, 1.18381, 3.00425, 3.19846, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.20473
00-01-01, 00:06:46.310900, 97704048, 0xCCCC, 0976, 1.22249, 0.61568, 24.81000, 24.18000, 25.60000, 24.81000, 1.33612, 0.03546, 2.50300, 1.19106, 3.04777, 3.20652, 0.00000, 3.05260, 3.00747, 2.70125, 2.55780, 26.38381
00-01-01, 00:06:46.410900, 97804045, 0xCCCC, 0977, 1.22168, 0.61568, 24.81000, 24.18000, 25.60000, 24.81000, 1.33692, 0.03465, 2.50139, 1.19429, 3.07678, 3.19121, 0.00000, 3.05099, 3.00828, 2.69963, 2.56183, 26.20473
00-01-01, 00:06:46.510900, 97904062, 0xCCCC, 0978, 1.22249, 0.61487, 24.87000, 24.18000, 25.60000, 24.81000, 1.33692, 0.03788, 2.50139, 1.17414, 3.03407, 3.20088, 0.00000, 3.05179, 3.00828, 2.70044, 2.55941, 26.20473
00-01-01, 00:06:46.610900, 98004055, 0xCCCC, 0979, 1.22249, 0.61487, 24.87000, 24.18000, 25.12000, 24.81000, 1.33531, 0.04593, 2.50059, 1.17817, 3.06469, 3.20894, 0.00000, 3.04615, 3.00747, 2.70125, 2.65451, 26.20473
00-01-01, 00:06:46.710900, 98104050, 0xCCCC, 0980, 1.22249, 0.61568, 24.81000, 24.18000, 25.12000, 24.81000, 1.33692, 0.04110, 2.50139, 1.18542, 3.02520, 3.19363, 0.00000, 3.04938, 3.00828, 2.70044, 2.55700, 26.20473
00-01-01, 00:06:46.810900, 98204045, 0xCCCC, 0981, 1.22168, 0.61487, 24.81000, 24.18000, 25.60000, 24.75000, 1.33612, 0.04110, 2.50139, 1.19026, 3.05341, 3.20168, 0.00000, 3.04777, 3.00828, 2.70044, 2.48125, 26.20473
00-01-01, 00:06:46.910900, 98304051, 0xCCCC, 0982, 1.22249, 0.61568, 24.81000, 24.18000, 25.60000, 24.75000, 1.33612, 0.05802, 2.50220, 1.19590, 3.01231, 3.20974, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 26.20473
00-01-01, 00:06:47.010900, 98404043, 0xCCCC, 0983, 1.22249, 0.61568, 24.87000, 24.18000, 25.12000, 24.81000, 1.33612, 0.03707, 2.50220, 1.17414, 3.03810, 3.19363, 0.00000, 3.05018, 3.00828, 2.70044, 2.51509, 26.20473
00-01-01, 00:06:47.110800, 98503987, 0xCCCC, 0984, 1.22249, 0.61568, 24.87000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03626, 2.50059, 1.17978, 3.08322, 3.20249, 0.00000, 3.05099, 3.00747, 2.70044, 2.56183, 26.20473
00-01-01, 00:06:47.210800, 98603992, 0xCCCC, 0985, 1.22249, 0.61568, 24.87000, 24.18000, 25.12000, 24.81000, 1.33612, 0.04190, 2.50139, 1.18462, 3.02198, 3.21216, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 26.20473
00-01-01, 00:06:47.310800, 98703989, 0xCCCC, 0986, 1.22249, 0.61568, 24.87000, 24.25000, 25.12000, 24.81000, 1.35385, 0.03707, 2.50139, 1.19106, 3.06147, 3.19443, 0.00000, 3.05018, 3.00828, 2.70125, 2.56264, 26.20473
00-01-01, 00:06:47.410900, 98804037, 0xCCCC, 0987, 1.22168, 0.61568, 24.87000, 24.25000, 25.12000, 24.81000, 1.33692, 0.03546, 2.50220, 1.19670, 3.01634, 3.20330, 0.00000, 3.05099, 3.00747, 2.69963, 2.55941, 26.20473
00-01-01, 00:06:47.510900, 98904053, 0xCCCC, 0988, 1.22168, 0.61568, 24.87000, 24.18000, 25.12000, 24.81000, 1.33612, 0.03385, 2.50139, 1.17736, 3.03971, 3.21216, 0.00000, 3.04615, 3.00747, 2.70044, 2.56103, 26.20473
00-01-01, 00:06:47.610900, 99004052, 0xCCCC, 0989, 1.22249, 0.61487, 24.87000, 24.18000, 25.12000, 24.81000, 1.33612, 0.03788, 2.50139, 1.18381, 3.08161, 3.19363, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 25.84654
00-01-01, 00:06:47.710800, 99104000, 0xCCCC, 0990, 1.22249, 0.61407, 24.81000, 24.18000, 25.12000, 24.81000, 1.33612, 0.04593, 2.50139, 1.19026, 3.02198, 3.20168, 0.00000, 3.05099, 3.00828, 2.70044, 2.54813, 26.20473
00-01-01, 00:06:47.810800, 99204033, 0xCCCC, 0991, 1.22249, 0.61487, 24.81000, 24.18000, 25.12000, 24.81000, 1.33612, 0.04432, 2.50139, 1.19590, 3.06469, 3.20974, 0.00000, 3.04777, 3.00828, 2.69963, 2.56022, 26.20473
00-01-01, 00:06:47.910800, 99304000, 0xCCCC, 0992, 1.22249, 0.61487, 24.87000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03868, 2.50139, 1.17414, 3.00505, 3.19201, 0.00000, 3.05018, 3.00828, 2.70125, 2.57714, 26.20473
00-01-01, 00:06:48.010900, 99404050, 0xCCCC, 0993, 1.22249, 0.61568, 24.87000, 24.25000, 25.12000, 24.81000, 1.33612, 0.04352, 2.50220, 1.17817, 3.04777, 3.20007, 0.00000, 3.04696, 3.00828, 2.70125, 2.55941, 26.20473
00-01-01, 00:06:48.110800, 99503987, 0xCCCC, 0994, 1.22249, 0.61648, 24.87000, 24.25000, 25.12000, 24.81000, 1.33612, 0.04190, 2.50139, 1.18300, 3.07597, 3.20813, 0.00000, 3.05018, 3.00747, 2.69963, 2.58359, 26.20473
00-01-01, 00:06:48.210800, 99603999, 0xCCCC, 0995, 1.22168, 0.61568, 24.87000, 24.18000, 25.12000, 24.81000, 1.33612, 0.04190, 2.50139, 1.18784, 3.02842, 3.19121, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 26.20473
00-01-01, 00:06:48.310800, 99703990, 0xCCCC, 0996, 1.22410, 0.61568, 24.87000, 24.18000, 25.12000, 24.81000, 1.33612, 0.03304, 2.50139, 1.19348, 3.05663, 3.19927, 0.00000, 3.05018, 3.00828, 2.69963, 2.55861, 26.20473
00-01-01, 00:06:48.410800, 99804023, 0xCCCC, 0997, 1.22249, 0.61487, 24.87000, 24.18000, 25.12000, 24.81000, 1.33451, 0.04593, 2.50139, 1.19751, 3.01231, 3.20733, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 25.30931
00-01-01, 00:06:48.510800, 99903998, 0xCCCC, 0998, 1.22249, 0.61568, 24.87000, 24.18000, 25.12000, 24.81000, 1.33612, 0.03626, 2.50220, 1.17495, 3.05421, 3.19040, 0.00000, 3.04535, 3.00747, 2.69963, 2.56103, 26.20473
00-01-01, 00:06:48.610800, 100004025, 0xCCCC, 0999, 1.22168, 0.61487, 24.87000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03949, 2.50220, 1.17736, 3.08000, 3.19685, 0.00000, 3.05018, 3.00828, 2.69963, 2.56183, 26.20473
00-01-01, 00:06:48.710900, 100104036, 0xCCCC, 1000, 1.22168, 0.61568, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03626, 2.50220, 1.18139, 3.03326, 3.20571, 0.00000, 3.05179, 3.00828, 2.70205, 2.56022, 26.02562
00-01-01, 00:06:48.810900, 100204038, 0xCCCC, 1001, 1.22249, 0.61568, 24.87000, 24.18000, 25.12000, 24.87000, 1.33612, 0.03949, 2.50139, 1.18462, 3.05824, 3.18960, 0.00000, 3.04857, 3.00828, 2.70205, 2.60132, 26.20473
00-01-01, 00:06:48.910900, 100304040, 0xCCCC, 1002, 1.22168, 0.61568, 24.87000, 24.18000, 25.12000, 24.81000, 1.33692, 0.04190, 2.50139, 1.18703, 3.01150, 3.19604, 0.00000, 3.05099, 3.00747, 2.69963, 2.55700, 26.20473
00-01-01, 00:06:49.010800, 100403992, 0xCCCC, 1003, 1.22168, 0.61568, 24.87000, 24.18000, 25.12000, 24.81000, 1.33612, 0.04835, 2.50220, 1.18864, 3.03245, 3.20410, 0.00000, 3.04857, 3.00828, 2.70044, 2.52960, 26.20473
00-01-01, 00:06:49.110900, 100504060, 0xCCCC, 1004, 1.22249, 0.61568, 24.93000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03465, 2.50139, 1.19187, 3.07194, 3.18637, 0.00000, 3.05099, 3.00828, 2.69963, 2.56022, 26.02562
00-01-01, 00:06:49.210800, 100603991, 0xCCCC, 1005, 1.22249, 0.61487, 24.93000, 24.18000, 25.12000, 24.81000, 1.33612, 0.04190, 2.50139, 1.19267, 3.00989, 3.19363, 0.00000, 3.05018, 3.00828, 2.69883, 2.59084, 26.20473
00-01-01, 00:06:49.310800, 100703997, 0xCCCC, 1006, 1.22249, 0.61568, 24.93000, 24.18000, 25.12000, 24.81000, 1.33692, 0.03707, 2.50139, 1.19509, 3.04857, 3.20168, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 26.20473
00-01-01, 00:06:49.410800, 100803980, 0xCCCC, 1007, 1.22249, 0.61568, 24.87000, 24.25000, 25.60000, 24.81000, 1.33612, 0.03707, 2.50139, 1.19751, 3.07516, 3.20813, 0.00000, 3.04857, 3.00828, 2.70044, 2.55700, 26.20473
00-01-01, 00:06:49.510800, 100904011, 0xCCCC, 1008, 1.22249, 0.61568, 24.87000, 24.25000, 25.60000, 24.81000, 1.33612, 0.04110, 2.50139, 1.19590, 3.02923, 3.19121, 0.00000, 3.04857, 3.00828, 2.70125, 2.55619, 25.48839
00-01-01, 00:06:49.610800, 101004032, 0xCCCC, 1009, 1.22168, 0.61568, 24.87000, 24.25000, 25.60000, 24.81000, 1.33692, 0.03304, 2.50220, 1.17414, 3.07033, 3.19766, 0.00000, 3.04857, 3.00828, 2.70125, 2.55861, 26.20473
00-01-01, 00:06:49.710800, 101104015, 0xCCCC, 1010, 1.22249, 0.61487, 24.87000, 24.25000, 25.12000, 24.81000, 1.33692, 0.03707, 2.50139, 1.17656, 3.00505, 3.20491, 0.00000, 3.05018, 3.00828, 2.70044, 2.56103, 26.20473
00-01-01, 00:06:49.810900, 101204050, 0xCCCC, 1011, 1.22168, 0.61487, 24.87000, 24.25000, 25.12000, 24.81000, 1.33612, 0.04513, 2.50220, 1.17736, 3.05018, 3.18718, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 26.20473
00-01-01, 00:06:49.910900, 101304046, 0xCCCC, 1012, 1.22249, 0.61568, 24.87000, 24.25000, 25.12000, 24.87000, 1.33612, 0.04110, 2.50139, 1.17897, 3.07275, 3.19524, 0.00000, 3.05179, 3.00828, 2.69963, 2.58520, 26.20473
00-01-01, 00:06:50.010900, 101404050, 0xCCCC, 1013, 1.22249, 0.61568, 24.87000, 24.25000, 25.12000, 24.87000, 1.33692, 0.03626, 2.50139, 1.17897, 3.02278, 3.20249, 0.00000, 3.04454, 3.00828, 2.70044, 2.56183, 26.20473
00-01-01, 00:06:50.110900, 101504019, 0xCCCC, 1014, 1.22249, 0.61407, 24.87000, 24.25000, 25.12000, 24.87000, 1.33612, 0.04271, 2.50220, 1.18059, 3.04615, 3.20894, 0.00000, 3.05018, 3.00828, 2.70125, 2.55538, 26.20473
00-01-01, 00:06:50.210800, 101604013, 0xCCCC, 1015, 1.22168, 0.61568, 24.87000, 24.25000, 25.60000, 24.87000, 1.36432, 0.04352, 2.50139, 1.17978, 3.08161, 3.19121, 0.00000, 3.04938, 3.00828, 2.70044, 2.55700, 26.20473
00-01-01, 00:06:50.310800, 101703999, 0xCCCC, 1016, 1.22249, 0.61568, 24.87000, 24.25000, 25.60000, 24.87000, 1.33612, 0.04029, 2.50139, 1.18059, 3.01634, 3.19846, 0.00000, 3.04938, 3.00747, 2.70205, 2.54894, 26.20473
00-01-01, 00:06:50.410800, 101804020, 0xCCCC, 1017, 1.22249, 0.61487, 24.87000, 24.18000, 25.12000, 24.87000, 1.33612, 0.03788, 2.50139, 1.17897, 3.05018, 3.20491, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 26.20473
00-01-01, 00:06:50.510800, 101904013, 0xCCCC, 1018, 1.22249, 0.61487, 24.87000, 24.18000, 25.12000, 24.87000, 1.33692, 0.03626, 2.50139, 1.17978, 3.07114, 3.21136, 0.00000, 3.05260, 3.00747, 2.70044, 2.55780, 26.20473
00-01-01, 00:06:50.610800, 102004021, 0xCCCC, 1019, 1.22249, 0.61487, 24.87000, 24.18000, 25.12000, 24.81000, 1.33692, 0.04110, 2.50139, 1.17897, 3.01956, 3.19282, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 26.74197
00-01-01, 00:06:50.710800, 102104018, 0xCCCC, 1020, 1.22249, 0.61568, 24.87000, 24.25000, 25.12000, 24.81000, 1.33692, 0.04432, 2.50220, 1.17897, 3.05341, 3.19846, 0.00000, 3.05018, 3.00828, 2.70286, 2.56103, 26.20473
00-01-01, 00:06:50.810900, 102204025, 0xCCCC, 1021, 1.22249, 0.61568, 24.87000, 24.25000, 25.12000, 24.81000, 1.33692, 0.03949, 2.50139, 1.17817, 3.07194, 3.20571, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 26.38381
00-01-01, 00:06:50.910900, 102304055, 0xCCCC, 1022, 1.22249, 0.61487, 24.87000, 24.18000, 25.12000, 24.87000, 1.33612, 0.04029, 2.50139, 1.17817, 3.01875, 3.21055, 0.00000, 3.05179, 3.00828, 2.69963, 2.56264, 26.20473
00-01-01, 00:06:51.010900, 102404051, 0xCCCC, 1023, 1.22249, 0.61568, 24.87000, 24.18000, 25.12000, 24.87000, 1.33612, 0.03707, 2.50139, 1.17656, 3.03568, 3.19121, 0.00000, 3.05099, 3.00747, 2.70044, 2.60374, 26.20473
00-01-01, 00:06:51.110900, 102504059, 0xCCCC, 1024, 1.22249, 0.61568, 24.87000, 24.18000, 25.12000, 24.87000, 1.33612, 0.04110, 2.50220, 1.17414, 3.06791, 3.19766, 0.00000, 3.05018, 3.00828, 2.70044, 2.56103, 26.20473
00-01-01, 00:06:51.210800, 102604019, 0xCCCC, 1025, 1.22249, 0.61568, 24.87000, 24.18000, 25.12000, 24.87000, 1.33612, 0.03788, 2.50059, 1.19912, 3.08886, 3.20330, 0.00000, 3.04938, 3.00828, 2.70125, 2.55458, 26.20473
00-01-01, 00:06:51.310800, 102704020, 0xCCCC, 1026, 1.22168, 0.61568, 24.87000, 24.18000, 25.12000, 24.87000, 1.33773, 0.03546, 2.50139, 1.19670, 3.03165, 3.21055, 0.00000, 3.05018, 3.00747, 2.70044, 2.56183, 26.20473
00-01-01, 00:06:51.410800, 102804019, 0xCCCC, 1027, 1.22168, 0.61568, 24.87000, 24.25000, 25.12000, 24.87000, 1.33692, 0.03546, 2.50139, 1.19509, 3.04938, 3.19201, 0.00000, 3.05018, 3.00828, 2.69963, 2.54571, 26.38381
00-01-01, 00:06:51.510800, 102903994, 0xCCCC, 1028, 1.22249, 0.61568, 24.87000, 24.25000, 25.12000, 24.87000, 1.33773, 0.04190, 2.50139, 1.19348, 3.07919, 3.19766, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 26.20473
00-01-01, 00:06:51.610800, 103004029, 0xCCCC, 1029, 1.22168, 0.61648, 24.87000, 24.25000, 25.12000, 24.87000, 1.33612, 0.03626, 2.50139, 1.19267, 3.00747, 3.20410, 0.00000, 3.05018, 3.00828, 2.69963, 2.55619, 26.38381
00-01-01, 00:06:51.710800, 103104021, 0xCCCC, 1030, 1.22249, 0.61487, 24.87000, 24.25000, 25.12000, 24.87000, 1.33612, 0.03868, 2.50139, 1.19106, 3.03729, 3.21055, 0.00000, 3.05179, 3.00747, 2.70044, 2.56103, 26.92105
00-01-01, 00:06:51.810800, 103204026, 0xCCCC, 1031, 1.22168, 0.61487, 24.87000, 24.25000, 25.12000, 24.81000, 1.33612, 0.03949, 2.50300, 1.18864, 3.06308, 3.19040, 0.00081, 3.05018, 3.00747, 2.69883, 2.56183, 26.56289
00-01-01, 00:06:51.910800, 103304025, 0xCCCC, 1032, 1.22249, 0.61568, 24.87000, 24.25000, 25.12000, 24.81000, 1.33612, 0.04190, 2.50139, 1.18462, 3.08000, 3.19846, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 26.38381
00-01-01, 00:06:52.010900, 103404059, 0xCCCC, 1033, 1.22249, 0.61487, 24.87000, 24.25000, 25.12000, 24.81000, 1.33612, 0.04110, 2.50139, 1.18139, 3.02198, 3.20410, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 26.20473
00-01-01, 00:06:52.110900, 103504055, 0xCCCC, 1034, 1.22249, 0.61568, 24.87000, 24.25000, 25.12000, 24.87000, 1.33612, 0.03707, 2.50139, 1.17897, 3.03648, 3.21055, 0.00000, 3.04938, 3.00828, 2.70125, 2.53524, 26.20473
00-01-01, 00:06:52.210900, 103604038, 0xCCCC, 1035, 1.22249, 0.61568, 24.87000, 24.25000, 25.12000, 24.87000, 1.33612, 0.04029, 2.50139, 1.17575, 3.06711, 3.19282, 0.00000, 3.04857, 3.00828, 2.69963, 2.55780, 26.38381
00-01-01, 00:06:52.310800, 103704017, 0xCCCC, 1036, 1.22249, 0.61487, 24.87000, 24.18000, 25.18000, 24.87000, 1.33692, 0.03626, 2.50059, 1.20799, 3.08161, 3.19685, 0.00000, 3.04938, 3.00828, 2.70125, 2.50945, 26.20473
00-01-01, 00:06:52.410800, 103804027, 0xCCCC, 1037, 1.22249, 0.61487, 24.87000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04593, 2.50139, 1.19751, 3.02359, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 26.38381
00-01-01, 00:06:52.510800, 103903997, 0xCCCC, 1038, 1.22168, 0.61568, 24.87000, 24.18000, 25.18000, 24.87000, 1.33612, 0.04352, 2.50139, 1.19509, 3.03487, 3.20733, 0.00000, 3.04857, 3.00828, 2.69963, 2.56828, 26.38381
00-01-01, 00:06:52.610800, 104004016, 0xCCCC, 1039, 1.22249, 0.61568, 24.87000, 24.25000, 25.18000, 24.87000, 1.33692, 0.03949, 2.50139, 1.19187, 3.06147, 3.18960, 0.00000, 3.04535, 3.00828, 2.70125, 2.55941, 26.20473
00-01-01, 00:06:52.710800, 104103995, 0xCCCC, 1040, 1.22168, 0.61568, 24.87000, 24.25000, 25.18000, 24.87000, 1.33612, 0.03707, 2.50220, 1.18784, 3.07355, 3.19524, 0.00000, 3.04857, 3.00828, 2.70125, 2.55780, 26.38381
00-01-01, 00:06:52.810800, 104204025, 0xCCCC, 1041, 1.22330, 0.61487, 24.93000, 24.25000, 25.18000, 24.87000, 1.33531, 0.04110, 2.50220, 1.18462, 3.01150, 3.20088, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 25.66747
00-01-01, 00:06:52.910800, 104304025, 0xCCCC, 1042, 1.22249, 0.61568, 24.93000, 24.25000, 25.18000, 24.87000, 1.33612, 0.03868, 2.50139, 1.17978, 3.03890, 3.20491, 0.00000, 3.05099, 3.00828, 2.69963, 2.56103, 26.38381
00-01-01, 00:06:53.010800, 104404027, 0xCCCC, 1043, 1.22168, 0.61568, 24.93000, 24.25000, 25.12000, 24.87000, 1.33612, 0.04271, 2.50139, 1.17495, 3.04938, 3.18637, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 26.38381
00-01-01, 00:06:53.110900, 104504064, 0xCCCC, 1044, 1.22249, 0.61568, 24.93000, 24.25000, 25.12000, 24.87000, 1.33612, 0.03868, 2.50139, 1.19670, 3.07597, 3.19201, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 26.38381
00-01-01, 00:06:53.210900, 104604036, 0xCCCC, 1045, 1.22168, 0.61568, 24.87000, 24.25000, 25.12000, 24.87000, 1.33612, 0.04029, 2.50059, 1.19106, 3.08242, 3.19766, 0.00000, 3.04938, 3.00747, 2.70044, 2.57070, 26.38381
00-01-01, 00:06:53.310800, 104704028, 0xCCCC, 1046, 1.22168, 0.61729, 24.87000, 24.25000, 25.12000, 24.87000, 1.33612, 0.04674, 2.50139, 1.18623, 3.02037, 3.20491, 0.00000, 3.04857, 3.00908, 2.70044, 2.55700, 26.20473
