uptime, sync, seq, adc
199687402, 0xBBBB, 3195, 3.2031739
199749890, 0xBBBB, 3196, 3.2031739
199812401, 0xBBBB, 3197, 3.2031739
199874890, 0xBBBB, 3198, 3.2031739
199937400, 0xBBBB, 3199, 3.2031739
199999894, 0xBBBB, 3200, 3.2031739
200062393, 0xBBBB, 3201, 3.2031739
200124891, 0xBBBB, 3202, 3.2031739
200187406, 0xBBBB, 3203, 3.2031739
200249898, 0xBBBB, 3204, 3.2031739
200312396, 0xBBBB, 3205, 3.2031739
200374892, 0xBBBB, 3206, 3.2031739
200437400, 0xBBBB, 3207, 3.2031739
200499896, 0xBBBB, 3208, 3.2031739
200562397, 0xBBBB, 3209, 3.2031739
200624890, 0xBBBB, 3210, 3.2031739
200687408, 0xBBBB, 3211, 3.2031739
200749893, 0xBBBB, 3212, 3.2031739
200812387, 0xBBBB, 3213, 3.2031739
200874890, 0xBBBB, 3214, 3.2031739
200937400, 0xBBBB, 3215, 3.2031739
200999898, 0xBBBB, 3216, 3.2031739
201062393, 0xBBBB, 3217, 3.2031739
201124890, 0xBBBB, 3218, 3.2031739
201187415, 0xBBBB, 3219, 3.2031739
201249905, 0xBBBB, 3220, 3.2031739
201312389, 0xBBBB, 3221, 3.2031739
201374892, 0xBBBB, 3222, 3.2031739
201437388, 0xBBBB, 3223, 3.2031739
201499903, 0xBBBB, 3224, 3.2031739
201562400, 0xBBBB, 3225, 3.2031739
201624895, 0xBBBB, 3226, 3.2031739
201687409, 0xBBBB, 3227, 3.2031739
201749899, 0xBBBB, 3228, 3.2031739
201812386, 0xBBBB, 3229, 3.2031739
201874890, 0xBBBB, 3230, 3.2031739
201937387, 0xBBBB, 3231, 3.2031739
201999898, 0xBBBB, 3232, 3.2031739
202062393, 0xBBBB, 3233, 3.2031739
202124891, 0xBBBB, 3234, 3.2031739
202187417, 0xBBBB, 3235, 3.2031739
202249904, 0xBBBB, 3236, 3.2031739
202312390, 0xBBBB, 3237, 3.2031739
202374890, 0xBBBB, 3238, 3.2031739
202437401, 0xBBBB, 3239, 3.2031739
202499906, 0xBBBB, 3240, 3.2031739
202562392, 0xBBBB, 3241, 3.2031739
202624888, 0xBBBB, 3242, 3.2031739
202687392, 0xBBBB, 3243, 3.2031739
202749904, 0xBBBB, 3244, 3.2031739
202812395, 0xBBBB, 3245, 3.2031739
202874889, 0xBBBB, 3246, 3.2031739
202937394, 0xBBBB, 3247, 3.2031739
202999897, 0xBBBB, 3248, 3.2031739
203062396, 0xBBBB, 3249, 3.2031739
203124891, 0xBBBB, 3250, 3.2031739
203187393, 0xBBBB, 3251, 3.2031739
203249905, 0xBBBB, 3252, 3.2031739
203312398, 0xBBBB, 3253, 3.2031739
203374891, 0xBBBB, 3254, 3.2031739
203437403, 0xBBBB, 3255, 3.2031739
203499892, 0xBBBB, 3256, 3.2031739
203562399, 0xBBBB, 3257, 3.2031739
203624890, 0xBBBB, 3258, 3.2031739
203687393, 0xBBBB, 3259, 3.2031739
203749889, 0xBBBB, 3260, 3.2031739
203812402, 0xBBBB, 3261, 3.2031739
203874896, 0xBBBB, 3262, 3.2031739
203937395, 0xBBBB, 3263, 3.2031739
203999890, 0xBBBB, 3264, 3.2031739
204062399, 0xBBBB, 3265, 3.2031739
204124893, 0xBBBB, 3266, 3.2031739
204187399, 0xBBBB, 3267, 3.2031739
204249891, 0xBBBB, 3268, 3.2031739
204312405, 0xBBBB, 3269, 3.2031739
204374891, 0xBBBB, 3270, 3.2031739
204437390, 0xBBBB, 3271, 3.2031739
204499893, 0xBBBB, 3272, 3.2031739
204562401, 0xBBBB, 3273, 3.2031739
204624897, 0xBBBB, 3274, 3.2031739
204687392, 0xBBBB, 3275, 3.2031739
204749889, 0xBBBB, 3276, 3.2031739
204812413, 0xBBBB, 3277, 3.2031739
204874905, 0xBBBB, 3278, 3.2031739
204937387, 0xBBBB, 3279, 3.2031739
204999890, 0xBBBB, 3280, 3.2031739
205062399, 0xBBBB, 3281, 3.2031739
205124901, 0xBBBB, 3282, 3.2031739
205187398, 0xBBBB, 3283, 3.2031739
205249897, 0xBBBB, 3284, 3.2031739
205312409, 0xBBBB, 3285, 3.2031739
205374899, 0xBBBB, 3286, 3.2031739
205437389, 0xBBBB, 3287, 3.2031739
205499891, 0xBBBB, 3288, 3.2031739
205562388, 0xBBBB, 3289, 3.2031739
205624897, 0xBBBB, 3290, 3.2031739
205687393, 0xBBBB, 3291, 3.2031739
205749888, 0xBBBB, 3292, 3.2031739
205812415, 0xBBBB, 3293, 3.2031739
205874901, 0xBBBB, 3294, 3.2031739
205937387, 0xBBBB, 3295, 3.2031739
205999890, 0xBBBB, 3296, 3.2031739
206062397, 0xBBBB, 3297, 3.2031739
206124906, 0xBBBB, 3298, 3.2031739
206187395, 0xBBBB, 3299, 3.2031739
206249899, 0xBBBB, 3300, 3.2031739
206312400, 0xBBBB, 3301, 3.2031739
206374907, 0xBBBB, 3302, 3.2031739
206437390, 0xBBBB, 3303, 3.2031739
206499891, 0xBBBB, 3304, 3.2031739
206562395, 0xBBBB, 3305, 3.2031739
206624898, 0xBBBB, 3306, 3.2031739
206687394, 0xBBBB, 3307, 3.2031739
206749889, 0xBBBB, 3308, 3.2031739
206812391, 0xBBBB, 3309, 3.2031739
206874904, 0xBBBB, 3310, 3.2031739
206937394, 0xBBBB, 3311, 3.2031739
206999891, 0xBBBB, 3312, 3.2031739
207062401, 0xBBBB, 3313, 3.2031739
207124888, 0xBBBB, 3314, 3.2031739
207187396, 0xBBBB, 3315, 3.2031739
207249892, 0xBBBB, 3316, 3.2031739
207312393, 0xBBBB, 3317, 3.2031739
207374906, 0xBBBB, 3318, 3.2031739
207437399, 0xBBBB, 3319, 3.2031739
207499898, 0xBBBB, 3320, 3.2031739
207562398, 0xBBBB, 3321, 3.2031739
207624891, 0xBBBB, 3322, 3.2031739
207687399, 0xBBBB, 3323, 3.2031739
207749890, 0xBBBB, 3324, 3.2031739
207812396, 0xBBBB, 3325, 3.2031739
207874889, 0xBBBB, 3326, 3.2031739
207937402, 0xBBBB, 3327, 3.2031739
207999890, 0xBBBB, 3328, 3.2031739
208062387, 0xBBBB, 3329, 3.2031739
208124888, 0xBBBB, 3330, 3.2031739
208187401, 0xBBBB, 3331, 3.2031739
208249894, 0xBBBB, 3332, 3.2031739
208312393, 0xBBBB, 3333, 3.2031739
208374892, 0xBBBB, 3334, 3.2031739
208437415, 0xBBBB, 3335, 3.2031739
208499901, 0xBBBB, 3336, 3.2031739
208562388, 0xBBBB, 3337, 3.2031739
208624891, 0xBBBB, 3338, 3.2031739
208687400, 0xBBBB, 3339, 3.2031739
208749898, 0xBBBB, 3340, 3.2031739
208812399, 0xBBBB, 3341, 3.2031739
208874894, 0xBBBB, 3342, 3.2031739
208937406, 0xBBBB, 3343, 3.2031739
208999896, 0xBBBB, 3344, 3.2031739
209062387, 0xBBBB, 3345, 3.2031739
209124890, 0xBBBB, 3346, 3.2031739
209187401, 0xBBBB, 3347, 3.2031739
209249899, 0xBBBB, 3348, 3.2031739
209312394, 0xBBBB, 3349, 3.2031739
209374898, 0xBBBB, 3350, 3.2031739
209437417, 0xBBBB, 3351, 3.2031739
209499898, 0xBBBB, 3352, 3.2031739
209562388, 0xBBBB, 3353, 3.2031739
209624890, 0xBBBB, 3354, 3.2031739
209687407, 0xBBBB, 3355, 3.2031739
209749904, 0xBBBB, 3356, 3.2031739
209812391, 0xBBBB, 3357, 3.2031739
209874899, 0xBBBB, 3358, 3.2031739
209937407, 0xBBBB, 3359, 3.2031739
209999901, 0xBBBB, 3360, 3.2031739
210062387, 0xBBBB, 3361, 3.2031739
210124888, 0xBBBB, 3362, 3.2031739
210187394, 0xBBBB, 3363, 3.2031739
210249897, 0xBBBB, 3364, 3.2031739
210312393, 0xBBBB, 3365, 3.2031739
210374891, 0xBBBB, 3366, 3.2031739
210437399, 0xBBBB, 3367, 3.2031739
210499906, 0xBBBB, 3368, 3.2031739
210562389, 0xBBBB, 3369, 3.2031739
210624890, 0xBBBB, 3370, 3.2031739
210687402, 0xBBBB, 3371, 3.2031739
210749897, 0xBBBB, 3372, 3.2031739
210812393, 0xBBBB, 3373, 3.2031739
210874890, 0xBBBB, 3374, 3.2031739
210937391, 0xBBBB, 3375, 3.2031739
210999905, 0xBBBB, 3376, 3.2031739
211062394, 0xBBBB, 3377, 3.2031739
211124895, 0xBBBB, 3378, 3.2031739
211187396, 0xBBBB, 3379, 3.2031739
211249889, 0xBBBB, 3380, 3.2031739
211312396, 0xBBBB, 3381, 3.2031739
211374892, 0xBBBB, 3382, 3.2031739
211437405, 0xBBBB, 3383, 3.2031739
211499907, 0xBBBB, 3384, 3.2031739
211562397, 0xBBBB, 3385, 3.2031739
211624891, 0xBBBB, 3386, 3.2031739
211687390, 0xBBBB, 3387, 3.2031739
211749890, 0xBBBB, 3388, 3.2031739
211812400, 0xBBBB, 3389, 3.2031739
211874892, 0xBBBB, 3390, 3.2031739
211937391, 0xBBBB, 3391, 3.2031739
211999890, 0xBBBB, 3392, 3.2031739
212062409, 0xBBBB, 3393, 3.2031739
212124896, 0xBBBB, 3394, 3.2031739
212187388, 0xBBBB, 3395, 3.2031739
212249889, 0xBBBB, 3396, 3.2031739
212312400, 0xBBBB, 3397, 3.2031739
212374898, 0xBBBB, 3398, 3.2031739
212437398, 0xBBBB, 3399, 3.2031739
212499892, 0xBBBB, 3400, 3.2031739
212562407, 0xBBBB, 3401, 3.2031739
212624893, 0xBBBB, 3402, 3.2031739
212687390, 0xBBBB, 3403, 3.2031739
212749891, 0xBBBB, 3404, 3.2031739
212812400, 0xBBBB, 3405, 3.2031739
212874898, 0xBBBB, 3406, 3.2031739
212937391, 0xBBBB, 3407, 3.2031739
212999895, 0xBBBB, 3408, 3.2031739
213062415, 0xBBBB, 3409, 3.2031739
213124895, 0xBBBB, 3410, 3.2031739
213187388, 0xBBBB, 3411, 3.2031739
213249889, 0xBBBB, 3412, 3.2031739
213312404, 0xBBBB, 3413, 3.2031739
213374903, 0xBBBB, 3414, 3.2031739
213437400, 0xBBBB, 3415, 3.2031739
213499901, 0xBBBB, 3416, 3.2031739
213562409, 0xBBBB, 3417, 3.2031739
213624897, 0xBBBB, 3418, 3.2031739
213687391, 0xBBBB, 3419, 3.2031739
213749892, 0xBBBB, 3420, 3.2031739
213812395, 0xBBBB, 3421, 3.2031739
213874898, 0xBBBB, 3422, 3.2031739
213937391, 0xBBBB, 3423, 3.2031739
213999897, 0xBBBB, 3424, 3.2031739
214062406, 0xBBBB, 3425, 3.2031739
214124901, 0xBBBB, 3426, 3.2031739
214187388, 0xBBBB, 3427, 3.2031739
214249890, 0xBBBB, 3428, 3.2031739
214312404, 0xBBBB, 3429, 3.2031739
214374898, 0xBBBB, 3430, 3.2031739
214437393, 0xBBBB, 3431, 3.2031739
214499891, 0xBBBB, 3432, 3.2031739
214562400, 0xBBBB, 3433, 3.2031739
214624907, 0xBBBB, 3434, 3.2031739
214687389, 0xBBBB, 3435, 3.2031739
214749896, 0xBBBB, 3436, 3.2031739
214812397, 0xBBBB, 3437, 3.2031739
214874898, 0xBBBB, 3438, 3.2031739
214937394, 0xBBBB, 3439, 3.2031739
214999890, 0xBBBB, 3440, 3.2031739
215062403, 0xBBBB, 3441, 3.2031739
215124904, 0xBBBB, 3442, 3.2031739
215187396, 0xBBBB, 3443, 3.2031739
215249888, 0xBBBB, 3444, 3.2031739
215312387, 0xBBBB, 3445, 3.2031739
215374890, 0xBBBB, 3446, 3.2031739
215437397, 0xBBBB, 3447, 3.2031739
215499891, 0xBBBB, 3448, 3.2031739
215562393, 0xBBBB, 3449, 3.2031739
215624906, 0xBBBB, 3450, 3.2031739
215687407, 0xBBBB, 3451, 3.2031739
215749898, 0xBBBB, 3452, 3.2031739
215812391, 0xBBBB, 3453, 3.2031739
215874891, 0xBBBB, 3454, 3.2031739
215937399, 0xBBBB, 3455, 3.2031739
215999896, 0xBBBB, 3456, 3.2031739
216062399, 0xBBBB, 3457, 3.2031739
216124889, 0xBBBB, 3458, 3.2031739
216187403, 0xBBBB, 3459, 3.2031739
216249889, 0xBBBB, 3460, 3.2031739
216312386, 0xBBBB, 3461, 3.2031739
216374890, 0xBBBB, 3462, 3.2031739
216437399, 0xBBBB, 3463, 3.2031739
216499895, 0xBBBB, 3464, 3.2031739
216562394, 0xBBBB, 3465, 3.2031739
216624896, 0xBBBB, 3466, 3.2031739
216687416, 0xBBBB, 3467, 3.2031739
216749892, 0xBBBB, 3468, 3.2031739
216812388, 0xBBBB, 3469, 3.2031739
216874891, 0xBBBB, 3470, 3.2031739
216937405, 0xBBBB, 3471, 3.2031739
216999900, 0xBBBB, 3472, 3.2031739
217062397, 0xBBBB, 3473, 3.2031739
217124896, 0xBBBB, 3474, 3.2031739
217187407, 0xBBBB, 3475, 3.2031739
217249896, 0xBBBB, 3476, 3.2031739
217312388, 0xBBBB, 3477, 3.2031739
217374889, 0xBBBB, 3478, 3.2031739
217437400, 0xBBBB, 3479, 3.2031739
217499897, 0xBBBB, 3480, 3.2031739
217562394, 0xBBBB, 3481, 3.2031739
217624899, 0xBBBB, 3482, 3.2031739
217687409, 0xBBBB, 3483, 3.2031739
217749898, 0xBBBB, 3484, 3.2031739
217812390, 0xBBBB, 3485, 3.2031739
217874899, 0xBBBB, 3486, 3.2031739
217937408, 0xBBBB, 3487, 3.2031739
217999897, 0xBBBB, 3488, 3.2031739
218062391, 0xBBBB, 3489, 3.2031739
218124889, 0xBBBB, 3490, 3.2031739
218187408, 0xBBBB, 3491, 3.2031739
218249901, 0xBBBB, 3492, 3.2031739
218312387, 0xBBBB, 3493, 3.2031739
218374896, 0xBBBB, 3494, 3.2031739
218437395, 0xBBBB, 3495, 3.2031739
218499898, 0xBBBB, 3496, 3.2031739
218562393, 0xBBBB, 3497, 3.2031739
218624890, 0xBBBB, 3498, 3.2031739
218687401, 0xBBBB, 3499, 3.2031739
218749905, 0xBBBB, 3500, 3.2031739
218812388, 0xBBBB, 3501, 3.2031739
218874892, 0xBBBB, 3502, 3.2031739
218937389, 0xBBBB, 3503, 3.2031739
218999898, 0xBBBB, 3504, 3.2031739
219062395, 0xBBBB, 3505, 3.2031739
219124889, 0xBBBB, 3506, 3.2031739
219187392, 0xBBBB, 3507, 3.2031739
219249905, 0xBBBB, 3508, 3.2031739
219312403, 0xBBBB, 3509, 3.2031739
219374898, 0xBBBB, 3510, 3.2031739
219437387, 0xBBBB, 3511, 3.2031739
219499890, 0xBBBB, 3512, 3.2031739
219562397, 0xBBBB, 3513, 3.2031739
219624897, 0xBBBB, 3514, 3.2031739
219687405, 0xBBBB, 3515, 3.2031739
219749906, 0xBBBB, 3516, 3.2031739
219812397, 0xBBBB, 3517, 3.2031739
219874893, 0xBBBB, 3518, 3.2031739
219937389, 0xBBBB, 3519, 3.2031739
219999892, 0xBBBB, 3520, 3.2031739
220062399, 0xBBBB, 3521, 3.2031739
220124891, 0xBBBB, 3522, 3.2031739
220187392, 0xBBBB, 3523, 3.2031739
220249895, 0xBBBB, 3524, 3.2031739
220312411, 0xBBBB, 3525, 3.2031739
220374889, 0xBBBB, 3526, 3.2031739
220437387, 0xBBBB, 3527, 3.2031739
220499890, 0xBBBB, 3528, 3.2031739
220562404, 0xBBBB, 3529, 3.2031739
220624899, 0xBBBB, 3530, 3.2031739
220687400, 0xBBBB, 3531, 3.2031739
220749891, 0xBBBB, 3532, 3.2031739
220812408, 0xBBBB, 3533, 3.2031739
220874893, 0xBBBB, 3534, 3.2031739
220937388, 0xBBBB, 3535, 3.2031739
220999891, 0xBBBB, 3536, 3.2031739
221062400, 0xBBBB, 3537, 3.2031739
221124897, 0xBBBB, 3538, 3.2031739
221187392, 0xBBBB, 3539, 3.2031739
221249896, 0xBBBB, 3540, 3.2031739
221312406, 0xBBBB, 3541, 3.2031739
221374896, 0xBBBB, 3542, 3.2031739
221437386, 0xBBBB, 3543, 3.2031739
221499897, 0xBBBB, 3544, 3.2031739
221562405, 0xBBBB, 3545, 3.2031739
221624898, 0xBBBB, 3546, 3.2031739
221687403, 0xBBBB, 3547, 3.2031739
221749890, 0xBBBB, 3548, 3.2031739
221812409, 0xBBBB, 3549, 3.2031739
221874900, 0xBBBB, 3550, 3.2031739
221937390, 0xBBBB, 3551, 3.2031739
221999899, 0xBBBB, 3552, 3.2031739
222062396, 0xBBBB, 3553, 3.2031739
222124897, 0xBBBB, 3554, 3.2031739
222187392, 0xBBBB, 3555, 3.2031739
222249888, 0xBBBB, 3556, 3.2031739
222312406, 0xBBBB, 3557, 3.2031739
222374901, 0xBBBB, 3558, 3.2031739
222437387, 0xBBBB, 3559, 3.2031739
222499890, 0xBBBB, 3560, 3.2031739
222562386, 0xBBBB, 3561, 3.2031739
222624898, 0xBBBB, 3562, 3.2031739
222687395, 0xBBBB, 3563, 3.2031739
222749890, 0xBBBB, 3564, 3.2031739
222812400, 0xBBBB, 3565, 3.2031739
222874908, 0xBBBB, 3566, 3.2031739
222937397, 0xBBBB, 3567, 3.2031739
222999899, 0xBBBB, 3568, 3.2031739
223062390, 0xBBBB, 3569, 3.2031739
223124898, 0xBBBB, 3570, 3.2031739
223187395, 0xBBBB, 3571, 3.2031739
223249894, 0xBBBB, 3572, 3.2031739
223312406, 0xBBBB, 3573, 3.2031739
223374905, 0xBBBB, 3574, 3.2031739
223437394, 0xBBBB, 3575, 3.2031739
223499890, 0xBBBB, 3576, 3.2031739
223562386, 0xBBBB, 3577, 3.2031739
223624889, 0xBBBB, 3578, 3.2031739
223687398, 0xBBBB, 3579, 3.2031739
223749891, 0xBBBB, 3580, 3.2031739
223812394, 0xBBBB, 3581, 3.2031739
223874913, 0xBBBB, 3582, 3.2031739
223937408, 0xBBBB, 3583, 3.2031739
223999892, 0xBBBB, 3584, 3.2031739
224062388, 0xBBBB, 3585, 3.2031739
224124891, 0xBBBB, 3586, 3.2031739
224187403, 0xBBBB, 3587, 3.2031739
224249897, 0xBBBB, 3588, 3.2031739
224312398, 0xBBBB, 3589, 3.2031739
224374890, 0xBBBB, 3590, 3.2031739
224437405, 0xBBBB, 3591, 3.2031739
224499890, 0xBBBB, 3592, 3.2031739
224562387, 0xBBBB, 3593, 3.2031739
224624890, 0xBBBB, 3594, 3.2031739
224687400, 0xBBBB, 3595, 3.2031739
224749895, 0xBBBB, 3596, 3.2031739
224812393, 0xBBBB, 3597, 3.2031739
224874899, 0xBBBB, 3598, 3.2031739
224937407, 0xBBBB, 3599, 3.2031739
224999892, 0xBBBB, 3600, 3.2031739
225062390, 0xBBBB, 3601, 3.2031739
225124897, 0xBBBB, 3602, 3.2031739
225187406, 0xBBBB, 3603, 3.2031739
225249896, 0xBBBB, 3604, 3.2031739
225312400, 0xBBBB, 3605, 3.2031739
225374890, 0xBBBB, 3606, 3.2031739
225437406, 0xBBBB, 3607, 3.2031739
225499897, 0xBBBB, 3608, 3.2031739
225562387, 0xBBBB, 3609, 3.2031739
225624895, 0xBBBB, 3610, 3.2031739
225687394, 0xBBBB, 3611, 3.2031739
225749897, 0xBBBB, 3612, 3.2031739
225812394, 0xBBBB, 3613, 3.2031739
225874891, 0xBBBB, 3614, 3.2031739
225937408, 0xBBBB, 3615, 3.2031739
225999899, 0xBBBB, 3616, 3.2031739
226062389, 0xBBBB, 3617, 3.2031739
226124899, 0xBBBB, 3618, 3.2031739
226187391, 0xBBBB, 3619, 3.2031739
226249897, 0xBBBB, 3620, 3.2031739
226312391, 0xBBBB, 3621, 3.2031739
226374890, 0xBBBB, 3622, 3.2031739
226437406, 0xBBBB, 3623, 3.2031739
226499903, 0xBBBB, 3624, 3.2031739
226562393, 0xBBBB, 3625, 3.2031739
226624898, 0xBBBB, 3626, 3.2031739
226687388, 0xBBBB, 3627, 3.2031739
226749897, 0xBBBB, 3628, 3.2031739
226812393, 0xBBBB, 3629, 3.2031739
226874897, 0xBBBB, 3630, 3.2031739
226937402, 0xBBBB, 3631, 3.2031739
226999907, 0xBBBB, 3632, 3.2031739
227062389, 0xBBBB, 3633, 3.2031739
227124892, 0xBBBB, 3634, 3.2031739
227187390, 0xBBBB, 3635, 3.2031739
227249897, 0xBBBB, 3636, 3.2031739
227312394, 0xBBBB, 3637, 3.2031739
227374890, 0xBBBB, 3638, 3.2031739
227437391, 0xBBBB, 3639, 3.2031739
227499912, 0xBBBB, 3640, 3.2031739
227562405, 0xBBBB, 3641, 3.2031739
227624888, 0xBBBB, 3642, 3.2031739
227687388, 0xBBBB, 3643, 3.2031739
227749890, 0xBBBB, 3644, 3.2031739
227812398, 0xBBBB, 3645, 3.2031739
227874899, 0xBBBB, 3646, 3.2031739
227937397, 0xBBBB, 3647, 3.2031739
227999907, 0xBBBB, 3648, 3.2031739
228062400, 0xBBBB, 3649, 3.2031739
228124891, 0xBBBB, 3650, 3.2031739
228187390, 0xBBBB, 3651, 3.2031739
228249892, 0xBBBB, 3652, 3.2031739
228312400, 0xBBBB, 3653, 3.2031739
228374894, 0xBBBB, 3654, 3.2031739
228437398, 0xBBBB, 3655, 3.2031739
228499897, 0xBBBB, 3656, 3.2031739
228562404, 0xBBBB, 3657, 3.2031739
228624889, 0xBBBB, 3658, 3.2031739
228687387, 0xBBBB, 3659, 3.2031739
228749896, 0xBBBB, 3660, 3.2031739
228812405, 0xBBBB, 3661, 3.2031739
228874895, 0xBBBB, 3662, 3.2031739
228937402, 0xBBBB, 3663, 3.2031739
228999891, 0xBBBB, 3664, 3.2031739
229062408, 0xBBBB, 3665, 3.2031739
229124893, 0xBBBB, 3666, 3.2031739
229187391, 0xBBBB, 3667, 3.2031739
229249897, 0xBBBB, 3668, 3.2031739
229312400, 0xBBBB, 3669, 3.2031739
229374897, 0xBBBB, 3670, 3.2031739
229437391, 0xBBBB, 3671, 3.2031739
229499889, 0xBBBB, 3672, 3.2031739
229562406, 0xBBBB, 3673, 3.2031739
229624897, 0xBBBB, 3674, 3.2031739
229687389, 0xBBBB, 3675, 3.2031739
229749897, 0xBBBB, 3676, 3.2031739
229812387, 0xBBBB, 3677, 3.2031739
229874899, 0xBBBB, 3678, 3.2031739
229937393, 0xBBBB, 3679, 3.2031739
229999892, 0xBBBB, 3680, 3.2031739
230062409, 0xBBBB, 3681, 3.2031739
230124898, 0xBBBB, 3682, 3.2031739
230187396, 0xBBBB, 3683, 3.2031739
230249897, 0xBBBB, 3684, 3.2031739
230312390, 0xBBBB, 3685, 3.2031739
230374897, 0xBBBB, 3686, 3.2031739
230437391, 0xBBBB, 3687, 3.2031739
230499895, 0xBBBB, 3688, 3.2031739
230562406, 0xBBBB, 3689, 3.2031739
230624904, 0xBBBB, 3690, 3.2031739
230687387, 0xBBBB, 3691, 3.2031739
230749888, 0xBBBB, 3692, 3.2031739
230812387, 0xBBBB, 3693, 3.2031739
230874898, 0xBBBB, 3694, 3.2031739
230937394, 0xBBBB, 3695, 3.2031739
230999891, 0xBBBB, 3696, 3.2031739
231062399, 0xBBBB, 3697, 3.2031739
231124913, 0xBBBB, 3698, 3.2031739
231187399, 0xBBBB, 3699, 3.2031739
231249891, 0xBBBB, 3700, 3.2031739
231312389, 0xBBBB, 3701, 3.2031739
231374900, 0xBBBB, 3702, 3.2031739
231437398, 0xBBBB, 3703, 3.2031739
231499897, 0xBBBB, 3704, 3.2031739
231562394, 0xBBBB, 3705, 3.2031739
231624904, 0xBBBB, 3706, 3.2031739
231687397, 0xBBBB, 3707, 3.2031739
231749890, 0xBBBB, 3708, 3.2031739
231812388, 0xBBBB, 3709, 3.2031739
231874891, 0xBBBB, 3710, 3.2031739
231937398, 0xBBBB, 3711, 3.2031739
231999892, 0xBBBB, 3712, 3.2031739
232062399, 0xBBBB, 3713, 3.2031739
232124914, 0xBBBB, 3714, 3.2031739
232187401, 0xBBBB, 3715, 3.2031739
232249890, 0xBBBB, 3716, 3.2031739
232312390, 0xBBBB, 3717, 3.2031739
232374898, 0xBBBB, 3718, 3.2031739
232437403, 0xBBBB, 3719, 3.2031739
232499893, 0xBBBB, 3720, 3.2031739
232562399, 0xBBBB, 3721, 3.2031739
232624889, 0xBBBB, 3722, 3.2031739
232687405, 0xBBBB, 3723, 3.2031739
232749890, 0xBBBB, 3724, 3.2031739
232812387, 0xBBBB, 3725, 3.2031739
232874896, 0xBBBB, 3726, 3.2031739
232937399, 0xBBBB, 3727, 3.2031739
232999896, 0xBBBB, 3728, 3.2031739
233062394, 0xBBBB, 3729, 3.2031739
233124891, 0xBBBB, 3730, 3.2031739
233187409, 0xBBBB, 3731, 3.2031739
233249893, 0xBBBB, 3732, 3.2031739
233312390, 0xBBBB, 3733, 3.2031739
233374899, 0xBBBB, 3734, 3.2031739
233437399, 0xBBBB, 3735, 3.2031739
233499898, 0xBBBB, 3736, 3.2031739
233562391, 0xBBBB, 3737, 3.2031739
233624889, 0xBBBB, 3738, 3.2031739
233687406, 0xBBBB, 3739, 3.2031739
233749897, 0xBBBB, 3740, 3.2031739
233812394, 0xBBBB, 3741, 3.2031739
233874899, 0xBBBB, 3742, 3.2031739
233937387, 0xBBBB, 3743, 3.2031739
233999898, 0xBBBB, 3744, 3.2031739
234062393, 0xBBBB, 3745, 3.2031739
234124896, 0xBBBB, 3746, 3.2031739
234187409, 0xBBBB, 3747, 3.2031739
234249900, 0xBBBB, 3748, 3.2031739
234312390, 0xBBBB, 3749, 3.2031739
234374891, 0xBBBB, 3750, 3.2031739
234437388, 0xBBBB, 3751, 3.2031739
234499898, 0xBBBB, 3752, 3.2031739
234562392, 0xBBBB, 3753, 3.2031739
234624889, 0xBBBB, 3754, 3.2031739
234687407, 0xBBBB, 3755, 3.2031739
234749910, 0xBBBB, 3756, 3.2031739
234812395, 0xBBBB, 3757, 3.2031739
234874889, 0xBBBB, 3758, 3.2031739
234937388, 0xBBBB, 3759, 3.2031739
234999898, 0xBBBB, 3760, 3.2031739
235062399, 0xBBBB, 3761, 3.2031739
235124897, 0xBBBB, 3762, 3.2031739
235187401, 0xBBBB, 3763, 3.2031739
235249906, 0xBBBB, 3764, 3.2031739
235312390, 0xBBBB, 3765, 3.2031739
235374891, 0xBBBB, 3766, 3.2031739
235437389, 0xBBBB, 3767, 3.2031739
235499891, 0xBBBB, 3768, 3.2031739
235562395, 0xBBBB, 3769, 3.2031739
235624888, 0xBBBB, 3770, 3.2031739
235687398, 0xBBBB, 3771, 3.2031739
235749912, 0xBBBB, 3772, 3.2031739
235812398, 0xBBBB, 3773, 3.2031739
235874890, 0xBBBB, 3774, 3.2031739
235937386, 0xBBBB, 3775, 3.2031739
235999905, 0xBBBB, 3776, 3.2031739
236062398, 0xBBBB, 3777, 3.2031739
236124891, 0xBBBB, 3778, 3.2031739
236187409, 0xBBBB, 3779, 3.2031739
236249906, 0xBBBB, 3780, 3.2031739
236312400, 0xBBBB, 3781, 3.2031739
236374892, 0xBBBB, 3782, 3.2031739
236437390, 0xBBBB, 3783, 3.2031739
236499899, 0xBBBB, 3784, 3.2031739
236562398, 0xBBBB, 3785, 3.2031739
236624893, 0xBBBB, 3786, 3.2031739
236687401, 0xBBBB, 3787, 3.2031739
236749888, 0xBBBB, 3788, 3.2031739
236812404, 0xBBBB, 3789, 3.2031739
236874890, 0xBBBB, 3790, 3.2031739
236937388, 0xBBBB, 3791, 3.2031739
236999899, 0xBBBB, 3792, 3.2031739
237062400, 0xBBBB, 3793, 3.2031739
237124896, 0xBBBB, 3794, 3.2031739
237187394, 0xBBBB, 3795, 3.2031739
237249890, 0xBBBB, 3796, 3.2031739
237312408, 0xBBBB, 3797, 3.2031739
237374895, 0xBBBB, 3798, 3.2031739
237437395, 0xBBBB, 3799, 3.2031739
237499900, 0xBBBB, 3800, 3.2031739
237562400, 0xBBBB, 3801, 3.2031739
237624897, 0xBBBB, 3802, 3.2031739
