uptime, sync, seq, adc
170250192, 0xBBBB, 2724, 3.2031739
170312708, 0xBBBB, 2725, 3.2031739
170375213, 0xBBBB, 2726, 3.2031739
170437704, 0xBBBB, 2727, 3.2031739
170500186, 0xBBBB, 2728, 3.2031739
170562694, 0xBBBB, 2729, 3.2031739
170625172, 0xBBBB, 2730, 3.2031739
170687707, 0xBBBB, 2731, 3.2031739
170750182, 0xBBBB, 2732, 3.2031739
170812699, 0xBBBB, 2733, 3.2031739
170875191, 0xBBBB, 2734, 3.2031739
170937702, 0xBBBB, 2735, 3.2031739
171000191, 0xBBBB, 2736, 3.2031739
171062683, 0xBBBB, 2737, 3.2031739
171125184, 0xBBBB, 2738, 3.2031739
171187740, 0xBBBB, 2739, 3.2031739
171250197, 0xBBBB, 2740, 3.2031739
171312720, 0xBBBB, 2741, 3.2031739
171375202, 0xBBBB, 2742, 3.2031739
171437696, 0xBBBB, 2743, 3.2031739
171500180, 0xBBBB, 2744, 3.2031739
171562691, 0xBBBB, 2745, 3.2031739
171625179, 0xBBBB, 2746, 3.2031739
171687712, 0xBBBB, 2747, 3.2031739
171750190, 0xBBBB, 2748, 3.2031739
171812685, 0xBBBB, 2749, 3.2031739
171875172, 0xBBBB, 2750, 3.2031739
171937700, 0xBBBB, 2751, 3.2031739
172000192, 0xBBBB, 2752, 3.2031739
172062697, 0xBBBB, 2753, 3.2031739
172125188, 0xBBBB, 2754, 3.2031739
172187721, 0xBBBB, 2755, 3.2031739
172250259, 0xBBBB, 2756, 3.2031739
172312710, 0xBBBB, 2757, 3.2031739
172375169, 0xBBBB, 2758, 3.2031739
172437695, 0xBBBB, 2759, 3.2031739
172500183, 0xBBBB, 2760, 3.2031739
172562695, 0xBBBB, 2761, 3.2031739
172625170, 0xBBBB, 2762, 3.2031739
172687681, 0xBBBB, 2763, 3.2031739
172750196, 0xBBBB, 2764, 3.2031739
172812692, 0xBBBB, 2765, 3.2031739
172875198, 0xBBBB, 2766, 3.2031739
172937697, 0xBBBB, 2767, 3.2031739
173000202, 0xBBBB, 2768, 3.2031739
173062707, 0xBBBB, 2769, 3.2031739
173125177, 0xBBBB, 2770, 3.2031739
173187766, 0xBBBB, 2771, 3.2031739
173250248, 0xBBBB, 2772, 3.2031739
173312693, 0xBBBB, 2773, 3.2031739
173375176, 0xBBBB, 2774, 3.2031739
173437694, 0xBBBB, 2775, 3.2031739
173500183, 0xBBBB, 2776, 3.2031739
173562691, 0xBBBB, 2777, 3.2031739
173625179, 0xBBBB, 2778, 3.2031739
173687684, 0xBBBB, 2779, 3.2031739
173750165, 0xBBBB, 2780, 3.2031739
173812721, 0xBBBB, 2781, 3.2031739
173875205, 0xBBBB, 2782, 3.2031739
173937709, 0xBBBB, 2783, 3.2031739
174000215, 0xBBBB, 2784, 3.2031739
174062700, 0xBBBB, 2785, 3.2031739
174125179, 0xBBBB, 2786, 3.2031739
174187740, 0xBBBB, 2787, 3.2031739
174250166, 0xBBBB, 2788, 3.2031739
174312700, 0xBBBB, 2789, 3.2031739
174375179, 0xBBBB, 2790, 3.2031739
174437696, 0xBBBB, 2791, 3.2031739
174500181, 0xBBBB, 2792, 3.2031739
174562690, 0xBBBB, 2793, 3.2031739
174625182, 0xBBBB, 2794, 3.2031739
174687681, 0xBBBB, 2795, 3.2031739
174750177, 0xBBBB, 2796, 3.2031739
174812732, 0xBBBB, 2797, 3.2031739
174875193, 0xBBBB, 2798, 3.2031739
174937721, 0xBBBB, 2799, 3.2031739
175000202, 0xBBBB, 2800, 3.2031739
175062706, 0xBBBB, 2801, 3.2031739
175125189, 0xBBBB, 2802, 3.2031739
175187691, 0xBBBB, 2803, 3.2031739
175250174, 0xBBBB, 2804, 3.2031739
175312709, 0xBBBB, 2805, 3.2031739
175375187, 0xBBBB, 2806, 3.2031739
175437678, 0xBBBB, 2807, 3.2031739
175500167, 0xBBBB, 2808, 3.2031739
175562697, 0xBBBB, 2809, 3.2031739
175625181, 0xBBBB, 2810, 3.2031739
175687695, 0xBBBB, 2811, 3.2031739
175750180, 0xBBBB, 2812, 3.2031739
175812734, 0xBBBB, 2813, 3.2031739
175875257, 0xBBBB, 2814, 3.2031739
175937711, 0xBBBB, 2815, 3.2031739
176000190, 0xBBBB, 2816, 3.2031739
176062696, 0xBBBB, 2817, 3.2031739
176125192, 0xBBBB, 2818, 3.2031739
176187697, 0xBBBB, 2819, 3.2031739
176250168, 0xBBBB, 2820, 3.2031739
176312709, 0xBBBB, 2821, 3.2031739
176375194, 0xBBBB, 2822, 3.2031739
176437687, 0xBBBB, 2823, 3.2031739
176500196, 0xBBBB, 2824, 3.2031739
176562695, 0xBBBB, 2825, 3.2031739
176625192, 0xBBBB, 2826, 3.2031739
176687709, 0xBBBB, 2827, 3.2031739
176750177, 0xBBBB, 2828, 3.2031739
176812768, 0xBBBB, 2829, 3.2031739
176875250, 0xBBBB, 2830, 3.2031739
176937695, 0xBBBB, 2831, 3.2031739
177000179, 0xBBBB, 2832, 3.2031739
177062698, 0xBBBB, 2833, 3.2031739
177125192, 0xBBBB, 2834, 3.2031739
177187693, 0xBBBB, 2835, 3.2031739
177250176, 0xBBBB, 2836, 3.2031739
177312681, 0xBBBB, 2837, 3.2031739
177375202, 0xBBBB, 2838, 3.2031739
177437721, 0xBBBB, 2839, 3.2031739
177500204, 0xBBBB, 2840, 3.2031739
177562707, 0xBBBB, 2841, 3.2031739
177625210, 0xBBBB, 2842, 3.2031739
177687699, 0xBBBB, 2843, 3.2031739
177750181, 0xBBBB, 2844, 3.2031739
177812756, 0xBBBB, 2845, 3.2031739
177875169, 0xBBBB, 2846, 3.2031739
177937697, 0xBBBB, 2847, 3.2031739
178000180, 0xBBBB, 2848, 3.2031739
178062699, 0xBBBB, 2849, 3.2031739
178125190, 0xBBBB, 2850, 3.2031739
178187696, 0xBBBB, 2851, 3.2031739
178250183, 0xBBBB, 2852, 3.2031739
178312683, 0xBBBB, 2853, 3.2031739
178375217, 0xBBBB, 2854, 3.2031739
178437731, 0xBBBB, 2855, 3.2031739
178500190, 0xBBBB, 2856, 3.2031739
178562720, 0xBBBB, 2857, 3.2031739
178625199, 0xBBBB, 2858, 3.2031739
178687694, 0xBBBB, 2859, 3.2031739
178750186, 0xBBBB, 2860, 3.2031739
178812689, 0xBBBB, 2861, 3.2031739
178875177, 0xBBBB, 2862, 3.2031739
178937707, 0xBBBB, 2863, 3.2031739
179000179, 0xBBBB, 2864, 3.2031739
179062696, 0xBBBB, 2865, 3.2031739
179125190, 0xBBBB, 2866, 3.2031739
179187703, 0xBBBB, 2867, 3.2031739
179250191, 0xBBBB, 2868, 3.2031739
179312690, 0xBBBB, 2869, 3.2031739
179375182, 0xBBBB, 2870, 3.2031739
179437738, 0xBBBB, 2871, 3.2031739
179500256, 0xBBBB, 2872, 3.2031739
179562708, 0xBBBB, 2873, 3.2031739
179625164, 0xBBBB, 2874, 3.2031739
179687698, 0xBBBB, 2875, 3.2031739
179750180, 0xBBBB, 2876, 3.2031739
179812693, 0xBBBB, 2877, 3.2031739
179875168, 0xBBBB, 2878, 3.2031739
179937709, 0xBBBB, 2879, 3.2031739
180000191, 0xBBBB, 2880, 3.2031739
180062688, 0xBBBB, 2881, 3.2031739
180125193, 0xBBBB, 2882, 3.2031739
180187698, 0xBBBB, 2883, 3.2031739
180250203, 0xBBBB, 2884, 3.2031739
180312704, 0xBBBB, 2885, 3.2031739
180375174, 0xBBBB, 2886, 3.2031739
180437768, 0xBBBB, 2887, 3.2031739
180500248, 0xBBBB, 2888, 3.2031739
180562686, 0xBBBB, 2889, 3.2031739
180625165, 0xBBBB, 2890, 3.2031739
180687698, 0xBBBB, 2891, 3.2031739
180750181, 0xBBBB, 2892, 3.2031739
180812690, 0xBBBB, 2893, 3.2031739
180875172, 0xBBBB, 2894, 3.2031739
180937679, 0xBBBB, 2895, 3.2031739
181000198, 0xBBBB, 2896, 3.2031739
181062712, 0xBBBB, 2897, 3.2031739
181125205, 0xBBBB, 2898, 3.2031739
181187712, 0xBBBB, 2899, 3.2031739
181250215, 0xBBBB, 2900, 3.2031739
181312694, 0xBBBB, 2901, 3.2031739
181375185, 0xBBBB, 2902, 3.2031739
181437757, 0xBBBB, 2903, 3.2031739
181500199, 0xBBBB, 2904, 3.2031739
181562691, 0xBBBB, 2905, 3.2031739
181625173, 0xBBBB, 2906, 3.2031739
181687700, 0xBBBB, 2907, 3.2031739
181750183, 0xBBBB, 2908, 3.2031739
181812691, 0xBBBB, 2909, 3.2031739
181875182, 0xBBBB, 2910, 3.2031739
181937680, 0xBBBB, 2911, 3.2031739
182000179, 0xBBBB, 2912, 3.2031739
182062725, 0xBBBB, 2913, 3.2031739
182125188, 0xBBBB, 2914, 3.2031739
182187727, 0xBBBB, 2915, 3.2031739
182250201, 0xBBBB, 2916, 3.2031739
182312700, 0xBBBB, 2917, 3.2031739
182375184, 0xBBBB, 2918, 3.2031739
182437681, 0xBBBB, 2919, 3.2031739
182500201, 0xBBBB, 2920, 3.2031739
182562705, 0xBBBB, 2921, 3.2031739
182625176, 0xBBBB, 2922, 3.2031739
182687699, 0xBBBB, 2923, 3.2031739
182750183, 0xBBBB, 2924, 3.2031739
182812691, 0xBBBB, 2925, 3.2031739
182875183, 0xBBBB, 2926, 3.2031739
182937691, 0xBBBB, 2927, 3.2031739
183000180, 0xBBBB, 2928, 3.2031739
183062734, 0xBBBB, 2929, 3.2031739
183125223, 0xBBBB, 2930, 3.2031739
183187711, 0xBBBB, 2931, 3.2031739
183250192, 0xBBBB, 2932, 3.2031739
183312707, 0xBBBB, 2933, 3.2031739
183375190, 0xBBBB, 2934, 3.2031739
183437694, 0xBBBB, 2935, 3.2031739
183500175, 0xBBBB, 2936, 3.2031739
183562709, 0xBBBB, 2937, 3.2031739
183625185, 0xBBBB, 2938, 3.2031739
183687684, 0xBBBB, 2939, 3.2031739
183750190, 0xBBBB, 2940, 3.2031739
183812696, 0xBBBB, 2941, 3.2031739
183875193, 0xBBBB, 2942, 3.2031739
183937700, 0xBBBB, 2943, 3.2031739
184000166, 0xBBBB, 2944, 3.2031739
184062767, 0xBBBB, 2945, 3.2031739
184125248, 0xBBBB, 2946, 3.2031739
184187704, 0xBBBB, 2947, 3.2031739
184250190, 0xBBBB, 2948, 3.2031739
184312698, 0xBBBB, 2949, 3.2031739
184375191, 0xBBBB, 2950, 3.2031739
184437685, 0xBBBB, 2951, 3.2031739
184500174, 0xBBBB, 2952, 3.2031739
184562710, 0xBBBB, 2953, 3.2031739
184625194, 0xBBBB, 2954, 3.2031739
184687716, 0xBBBB, 2955, 3.2031739
184750198, 0xBBBB, 2956, 3.2031739
184812707, 0xBBBB, 2957, 3.2031739
184875210, 0xBBBB, 2958, 3.2031739
184937694, 0xBBBB, 2959, 3.2031739
185000180, 0xBBBB, 2960, 3.2031739
185062756, 0xBBBB, 2961, 3.2031739
185125193, 0xBBBB, 2962, 3.2031739
185187693, 0xBBBB, 2963, 3.2031739
185250178, 0xBBBB, 2964, 3.2031739
185312697, 0xBBBB, 2965, 3.2031739
185375192, 0xBBBB, 2966, 3.2031739
185437694, 0xBBBB, 2967, 3.2031739
185500177, 0xBBBB, 2968, 3.2031739
185562680, 0xBBBB, 2969, 3.2031739
185625214, 0xBBBB, 2970, 3.2031739
185687724, 0xBBBB, 2971, 3.2031739
185750184, 0xBBBB, 2972, 3.2031739
185812722, 0xBBBB, 2973, 3.2031739
185875200, 0xBBBB, 2974, 3.2031739
185937699, 0xBBBB, 2975, 3.2031739
186000183, 0xBBBB, 2976, 3.2031739
186062682, 0xBBBB, 2977, 3.2031739
186125166, 0xBBBB, 2978, 3.2031739
186187699, 0xBBBB, 2979, 3.2031739
186250177, 0xBBBB, 2980, 3.2031739
186312697, 0xBBBB, 2981, 3.2031739
186375191, 0xBBBB, 2982, 3.2031739
186437696, 0xBBBB, 2983, 3.2031739
186500183, 0xBBBB, 2984, 3.2031739
186562688, 0xBBBB, 2985, 3.2031739
186625217, 0xBBBB, 2986, 3.2031739
186687735, 0xBBBB, 2987, 3.2031739
186750214, 0xBBBB, 2988, 3.2031739
186812709, 0xBBBB, 2989, 3.2031739
186875182, 0xBBBB, 2990, 3.2031739
186937690, 0xBBBB, 2991, 3.2031739
187000188, 0xBBBB, 2992, 3.2031739
187062693, 0xBBBB, 2993, 3.2031739
187125169, 0xBBBB, 2994, 3.2031739
187187707, 0xBBBB, 2995, 3.2031739
187250181, 0xBBBB, 2996, 3.2031739
187312696, 0xBBBB, 2997, 3.2031739
187375193, 0xBBBB, 2998, 3.2031739
187437698, 0xBBBB, 2999, 3.2031739
187500203, 0xBBBB, 3000, 3.2031739
187562701, 0xBBBB, 3001, 3.2031739
187625174, 0xBBBB, 3002, 3.2031739
187687767, 0xBBBB, 3003, 3.2031739
187750244, 0xBBBB, 3004, 3.2031739
187812676, 0xBBBB, 3005, 3.2031739
187875163, 0xBBBB, 3006, 3.2031739
187937696, 0xBBBB, 3007, 3.2031739
188000179, 0xBBBB, 3008, 3.2031739
188062682, 0xBBBB, 3009, 3.2031739
188125164, 0xBBBB, 3010, 3.2031739
188187712, 0xBBBB, 3011, 3.2031739
188250188, 0xBBBB, 3012, 3.2031739
188312710, 0xBBBB, 3013, 3.2031739
188375198, 0xBBBB, 3014, 3.2031739
188437709, 0xBBBB, 3015, 3.2031739
188500210, 0xBBBB, 3016, 3.2031739
188562691, 0xBBBB, 3017, 3.2031739
188625259, 0xBBBB, 3018, 3.2031739
188687757, 0xBBBB, 3019, 3.2031739
188750193, 0xBBBB, 3020, 3.2031739
188812686, 0xBBBB, 3021, 3.2031739
188875172, 0xBBBB, 3022, 3.2031739
188937697, 0xBBBB, 3023, 3.2031739
189000182, 0xBBBB, 3024, 3.2031739
189062690, 0xBBBB, 3025, 3.2031739
189125172, 0xBBBB, 3026, 3.2031739
189187681, 0xBBBB, 3027, 3.2031739
189250207, 0xBBBB, 3028, 3.2031739
189312718, 0xBBBB, 3029, 3.2031739
189375202, 0xBBBB, 3030, 3.2031739
189437722, 0xBBBB, 3031, 3.2031739
189500200, 0xBBBB, 3032, 3.2031739
189562694, 0xBBBB, 3033, 3.2031739
189625187, 0xBBBB, 3034, 3.2031739
189687681, 0xBBBB, 3035, 3.2031739
189750198, 0xBBBB, 3036, 3.2031739
189812696, 0xBBBB, 3037, 3.2031739
189875172, 0xBBBB, 3038, 3.2031739
189937698, 0xBBBB, 3039, 3.2031739
190000186, 0xBBBB, 3040, 3.2031739
190062692, 0xBBBB, 3041, 3.2031739
190125182, 0xBBBB, 3042, 3.2031739
190187691, 0xBBBB, 3043, 3.2031739
190250178, 0xBBBB, 3044, 3.2031739
190312724, 0xBBBB, 3045, 3.2031739
190375215, 0xBBBB, 3046, 3.2031739
190437710, 0xBBBB, 3047, 3.2031739
190500192, 0xBBBB, 3048, 3.2031739
190562700, 0xBBBB, 3049, 3.2031739
190625183, 0xBBBB, 3050, 3.2031739
190687689, 0xBBBB, 3051, 3.2031739
190750167, 0xBBBB, 3052, 3.2031739
190812701, 0xBBBB, 3053, 3.2031739
190875181, 0xBBBB, 3054, 3.2031739
190937696, 0xBBBB, 3055, 3.2031739
191000184, 0xBBBB, 3056, 3.2031739
191062690, 0xBBBB, 3057, 3.2031739
191125194, 0xBBBB, 3058, 3.2031739
191187695, 0xBBBB, 3059, 3.2031739
191250166, 0xBBBB, 3060, 3.2031739
191312768, 0xBBBB, 3061, 3.2031739
191375241, 0xBBBB, 3062, 3.2031739
191437699, 0xBBBB, 3063, 3.2031739
191500189, 0xBBBB, 3064, 3.2031739
191562695, 0xBBBB, 3065, 3.2031739
191625188, 0xBBBB, 3066, 3.2031739
191687682, 0xBBBB, 3067, 3.2031739
191750168, 0xBBBB, 3068, 3.2031739
191812710, 0xBBBB, 3069, 3.2031739
191875188, 0xBBBB, 3070, 3.2031739
191937708, 0xBBBB, 3071, 3.2031739
192000193, 0xBBBB, 3072, 3.2031739
192062707, 0xBBBB, 3073, 3.2031739
192125205, 0xBBBB, 3074, 3.2031739
192187692, 0xBBBB, 3075, 3.2031739
192250262, 0xBBBB, 3076, 3.2031739
192312758, 0xBBBB, 3077, 3.2031739
192375191, 0xBBBB, 3078, 3.2031739
192437686, 0xBBBB, 3079, 3.2031739
192500192, 0xBBBB, 3080, 3.2031739
192562696, 0xBBBB, 3081, 3.2031739
192625191, 0xBBBB, 3082, 3.2031739
192687687, 0xBBBB, 3083, 3.2031739
192750174, 0xBBBB, 3084, 3.2031739
192812710, 0xBBBB, 3085, 3.2031739
192875205, 0xBBBB, 3086, 3.2031739
192937717, 0xBBBB, 3087, 3.2031739
193000201, 0xBBBB, 3088, 3.2031739
193062719, 0xBBBB, 3089, 3.2031739
193125199, 0xBBBB, 3090, 3.2031739
193187690, 0xBBBB, 3091, 3.2031739
193250184, 0xBBBB, 3092, 3.2031739
193312679, 0xBBBB, 3093, 3.2031739
193375200, 0xBBBB, 3094, 3.2031739
193437693, 0xBBBB, 3095, 3.2031739
193500177, 0xBBBB, 3096, 3.2031739
193562697, 0xBBBB, 3097, 3.2031739
193625190, 0xBBBB, 3098, 3.2031739
193687694, 0xBBBB, 3099, 3.2031739
193750177, 0xBBBB, 3100, 3.2031739
193812691, 0xBBBB, 3101, 3.2031739
193875217, 0xBBBB, 3102, 3.2031739
193937722, 0xBBBB, 3103, 3.2031739
194000213, 0xBBBB, 3104, 3.2031739
194062707, 0xBBBB, 3105, 3.2031739
194125177, 0xBBBB, 3106, 3.2031739
194187697, 0xBBBB, 3107, 3.2031739
194250181, 0xBBBB, 3108, 3.2031739
194312686, 0xBBBB, 3109, 3.2031739
194375170, 0xBBBB, 3110, 3.2031739
194437700, 0xBBBB, 3111, 3.2031739
194500180, 0xBBBB, 3112, 3.2031739
194562699, 0xBBBB, 3113, 3.2031739
194625189, 0xBBBB, 3114, 3.2031739
194687697, 0xBBBB, 3115, 3.2031739
194750196, 0xBBBB, 3116, 3.2031739
194812692, 0xBBBB, 3117, 3.2031739
194875169, 0xBBBB, 3118, 3.2031739
194937767, 0xBBBB, 3119, 3.2031739
195000188, 0xBBBB, 3120, 3.2031739
195062676, 0xBBBB, 3121, 3.2031739
195125182, 0xBBBB, 3122, 3.2031739
195187693, 0xBBBB, 3123, 3.2031739
195250186, 0xBBBB, 3124, 3.2031739
195312681, 0xBBBB, 3125, 3.2031739
195375170, 0xBBBB, 3126, 3.2031739
195437708, 0xBBBB, 3127, 3.2031739
195500182, 0xBBBB, 3128, 3.2031739
195562705, 0xBBBB, 3129, 3.2031739
195625193, 0xBBBB, 3130, 3.2031739
195687715, 0xBBBB, 3131, 3.2031739
195750206, 0xBBBB, 3132, 3.2031739
195812691, 0xBBBB, 3133, 3.2031739
195875259, 0xBBBB, 3134, 3.2031739
195937753, 0xBBBB, 3135, 3.2031739
196000187, 0xBBBB, 3136, 3.2031739
196062679, 0xBBBB, 3137, 3.2031739
196125165, 0xBBBB, 3138, 3.2031739
196187695, 0xBBBB, 3139, 3.2031739
196250182, 0xBBBB, 3140, 3.2031739
196312685, 0xBBBB, 3141, 3.2031739
196375167, 0xBBBB, 3142, 3.2031739
196437709, 0xBBBB, 3143, 3.2031739
196500202, 0xBBBB, 3144, 3.2031739
196562714, 0xBBBB, 3145, 3.2031739
196625202, 0xBBBB, 3146, 3.2031739
196687722, 0xBBBB, 3147, 3.2031739
196750192, 0xBBBB, 3148, 3.2031739
196812690, 0xBBBB, 3149, 3.2031739
196875233, 0xBBBB, 3150, 3.2031739
196937711, 0xBBBB, 3151, 3.2031739
197000195, 0xBBBB, 3152, 3.2031739
197062687, 0xBBBB, 3153, 3.2031739
197125174, 0xBBBB, 3154, 3.2031739
197187699, 0xBBBB, 3155, 3.2031739
197250181, 0xBBBB, 3156, 3.2031739
197312692, 0xBBBB, 3157, 3.2031739
197375175, 0xBBBB, 3158, 3.2031739
197437691, 0xBBBB, 3159, 3.2031739
197500228, 0xBBBB, 3160, 3.2031739
197562717, 0xBBBB, 3161, 3.2031739
197625214, 0xBBBB, 3162, 3.2031739
197687710, 0xBBBB, 3163, 3.2031739
197750190, 0xBBBB, 3164, 3.2031739
197812694, 0xBBBB, 3165, 3.2031739
197875179, 0xBBBB, 3166, 3.2031739
197937680, 0xBBBB, 3167, 3.2031739
198000201, 0xBBBB, 3168, 3.2031739
198062698, 0xBBBB, 3169, 3.2031739
198125173, 0xBBBB, 3170, 3.2031739
198187698, 0xBBBB, 3171, 3.2031739
198250184, 0xBBBB, 3172, 3.2031739
198312693, 0xBBBB, 3173, 3.2031739
198375193, 0xBBBB, 3174, 3.2031739
198437689, 0xBBBB, 3175, 3.2031739
198500166, 0xBBBB, 3176, 3.2031739
198562767, 0xBBBB, 3177, 3.2031739
198625190, 0xBBBB, 3178, 3.2031739
198687703, 0xBBBB, 3179, 3.2031739
198750189, 0xBBBB, 3180, 3.2031739
198812701, 0xBBBB, 3181, 3.2031739
198875185, 0xBBBB, 3182, 3.2031739
198937681, 0xBBBB, 3183, 3.2031739
199000206, 0xBBBB, 3184, 3.2031739
199062708, 0xBBBB, 3185, 3.2031739
199125181, 0xBBBB, 3186, 3.2031739
199187702, 0xBBBB, 3187, 3.2031739
199250185, 0xBBBB, 3188, 3.2031739
199312701, 0xBBBB, 3189, 3.2031739
199375204, 0xBBBB, 3190, 3.2031739
199437685, 0xBBBB, 3191, 3.2031739
199500260, 0xBBBB, 3192, 3.2031739
199562758, 0xBBBB, 3193, 3.2031739
199625182, 0xBBBB, 3194, 3.2031739
199687699, 0xBBBB, 3195, 3.2031739
199750192, 0xBBBB, 3196, 3.2031739
199812708, 0xBBBB, 3197, 3.2031739
199875190, 0xBBBB, 3198, 3.2031739
199937680, 0xBBBB, 3199, 3.2031739
200000175, 0xBBBB, 3200, 3.2031739
200062710, 0xBBBB, 3201, 3.2031739
200125197, 0xBBBB, 3202, 3.2031739
200187709, 0xBBBB, 3203, 3.2031739
200250193, 0xBBBB, 3204, 3.2031739
200312718, 0xBBBB, 3205, 3.2031739
200375193, 0xBBBB, 3206, 3.2031739
200437691, 0xBBBB, 3207, 3.2031739
200500237, 0xBBBB, 3208, 3.2031739
200562710, 0xBBBB, 3209, 3.2031739
200625190, 0xBBBB, 3210, 3.2031739
200687689, 0xBBBB, 3211, 3.2031739
200750175, 0xBBBB, 3212, 3.2031739
200812698, 0xBBBB, 3213, 3.2031739
200875189, 0xBBBB, 3214, 3.2031739
200937687, 0xBBBB, 3215, 3.2031739
201000175, 0xBBBB, 3216, 3.2031739
201062723, 0xBBBB, 3217, 3.2031739
201125209, 0xBBBB, 3218, 3.2031739
201187719, 0xBBBB, 3219, 3.2031739
201250211, 0xBBBB, 3220, 3.2031739
201312707, 0xBBBB, 3221, 3.2031739
201375182, 0xBBBB, 3222, 3.2031739
201437696, 0xBBBB, 3223, 3.2031739
201500179, 0xBBBB, 3224, 3.2031739
201562678, 0xBBBB, 3225, 3.2031739
201625196, 0xBBBB, 3226, 3.2031739
201687697, 0xBBBB, 3227, 3.2031739
201750175, 0xBBBB, 3228, 3.2031739
201812697, 0xBBBB, 3229, 3.2031739
201875190, 0xBBBB, 3230, 3.2031739
201937695, 0xBBBB, 3231, 3.2031739
202000188, 0xBBBB, 3232, 3.2031739
202062694, 0xBBBB, 3233, 3.2031739
202125213, 0xBBBB, 3234, 3.2031739
202187762, 0xBBBB, 3235, 3.2031739
202250183, 0xBBBB, 3236, 3.2031739
202312694, 0xBBBB, 3237, 3.2031739
202375183, 0xBBBB, 3238, 3.2031739
202437691, 0xBBBB, 3239, 3.2031739
202500181, 0xBBBB, 3240, 3.2031739
202562680, 0xBBBB, 3241, 3.2031739
202625167, 0xBBBB, 3242, 3.2031739
202687703, 0xBBBB, 3243, 3.2031739
202750178, 0xBBBB, 3244, 3.2031739
202812700, 0xBBBB, 3245, 3.2031739
202875192, 0xBBBB, 3246, 3.2031739
202937709, 0xBBBB, 3247, 3.2031739
203000200, 0xBBBB, 3248, 3.2031739
203062684, 0xBBBB, 3249, 3.2031739
203125258, 0xBBBB, 3250, 3.2031739
203187756, 0xBBBB, 3251, 3.2031739
203250178, 0xBBBB, 3252, 3.2031739
203312679, 0xBBBB, 3253, 3.2031739
203375184, 0xBBBB, 3254, 3.2031739
203437691, 0xBBBB, 3255, 3.2031739
203500183, 0xBBBB, 3256, 3.2031739
203562677, 0xBBBB, 3257, 3.2031739
203625171, 0xBBBB, 3258, 3.2031739
203687713, 0xBBBB, 3259, 3.2031739
203750194, 0xBBBB, 3260, 3.2031739
203812709, 0xBBBB, 3261, 3.2031739
203875195, 0xBBBB, 3262, 3.2031739
203937721, 0xBBBB, 3263, 3.2031739
204000192, 0xBBBB, 3264, 3.2031739
204062693, 0xBBBB, 3265, 3.2031739
204125232, 0xBBBB, 3266, 3.2031739
204187711, 0xBBBB, 3267, 3.2031739
204250186, 0xBBBB, 3268, 3.2031739
204312684, 0xBBBB, 3269, 3.2031739
204375166, 0xBBBB, 3270, 3.2031739
204437698, 0xBBBB, 3271, 3.2031739
204500182, 0xBBBB, 3272, 3.2031739
204562685, 0xBBBB, 3273, 3.2031739
204625168, 0xBBBB, 3274, 3.2031739
204687722, 0xBBBB, 3275, 3.2031739
204750206, 0xBBBB, 3276, 3.2031739
204812711, 0xBBBB, 3277, 3.2031739
204875216, 0xBBBB, 3278, 3.2031739
204937708, 0xBBBB, 3279, 3.2031739
205000193, 0xBBBB, 3280, 3.2031739
205062694, 0xBBBB, 3281, 3.2031739
205125173, 0xBBBB, 3282, 3.2031739
205187710, 0xBBBB, 3283, 3.2031739
205250194, 0xBBBB, 3284, 3.2031739
205312689, 0xBBBB, 3285, 3.2031739
205375174, 0xBBBB, 3286, 3.2031739
205437696, 0xBBBB, 3287, 3.2031739
205500183, 0xBBBB, 3288, 3.2031739
205562692, 0xBBBB, 3289, 3.2031739
205625187, 0xBBBB, 3290, 3.2031739
205687692, 0xBBBB, 3291, 3.2031739
205750165, 0xBBBB, 3292, 3.2031739
205812733, 0xBBBB, 3293, 3.2031739
205875203, 0xBBBB, 3294, 3.2031739
205937698, 0xBBBB, 3295, 3.2031739
206000193, 0xBBBB, 3296, 3.2031739
206062694, 0xBBBB, 3297, 3.2031739
206125185, 0xBBBB, 3298, 3.2031739
206187684, 0xBBBB, 3299, 3.2031739
206250168, 0xBBBB, 3300, 3.2031739
206312696, 0xBBBB, 3301, 3.2031739
206375176, 0xBBBB, 3302, 3.2031739
206437696, 0xBBBB, 3303, 3.2031739
206500184, 0xBBBB, 3304, 3.2031739
206562706, 0xBBBB, 3305, 3.2031739
206625197, 0xBBBB, 3306, 3.2031739
206687678, 0xBBBB, 3307, 3.2031739
206750258, 0xBBBB, 3308, 3.2031739
206812753, 0xBBBB, 3309, 3.2031739
206875177, 0xBBBB, 3310, 3.2031739
206937697, 0xBBBB, 3311, 3.2031739
207000192, 0xBBBB, 3312, 3.2031739
207062702, 0xBBBB, 3313, 3.2031739
207125183, 0xBBBB, 3314, 3.2031739
207187683, 0xBBBB, 3315, 3.2031739
207250203, 0xBBBB, 3316, 3.2031739
207312707, 0xBBBB, 3317, 3.2031739
207375194, 0xBBBB, 3318, 3.2031739
207437706, 0xBBBB, 3319, 3.2031739
207500194, 0xBBBB, 3320, 3.2031739
207562720, 0xBBBB, 3321, 3.2031739
207625190, 0xBBBB, 3322, 3.2031739
207687692, 0xBBBB, 3323, 3.2031739
207750247, 0xBBBB, 3324, 3.2031739
207812705, 0xBBBB, 3325, 3.2031739
207875184, 0xBBBB, 3326, 3.2031739
207937698, 0xBBBB, 3327, 3.2031739
208000189, 0xBBBB, 3328, 3.2031739
208062700, 0xBBBB, 3329, 3.2031739
208125188, 0xBBBB, 3330, 3.2031739
208187682, 0xBBBB, 3331, 3.2031739
