uptime, sync, seq, adc
358124920, 0xBBBB, 5730, 3.2085145
358187425, 0xBBBB, 5731, 3.2087434
358249920, 0xBBBB, 5732, 3.2085908
358312417, 0xBBBB, 5733, 3.2085145
358374909, 0xBBBB, 5734, 3.2084382
358437416, 0xBBBB, 5735, 3.2085908
358499924, 0xBBBB, 5736, 3.2085908
358562425, 0xBBBB, 5737, 3.2085145
358624918, 0xBBBB, 5738, 3.2085145
358687413, 0xBBBB, 5739, 3.2084382
358749913, 0xBBBB, 5740, 3.2086671
358812409, 0xBBBB, 5741, 3.2085145
358874908, 0xBBBB, 5742, 3.2085145
358937428, 0xBBBB, 5743, 3.2085145
358999908, 0xBBBB, 5744, 3.2086671
359062416, 0xBBBB, 5745, 3.2083619
359124911, 0xBBBB, 5746, 3.2085145
359187419, 0xBBBB, 5747, 3.2084382
359249919, 0xBBBB, 5748, 3.2085145
359312399, 0xBBBB, 5749, 3.2082856
359374911, 0xBBBB, 5750, 3.2084382
359437410, 0xBBBB, 5751, 3.2085145
359499909, 0xBBBB, 5752, 3.2084382
359562429, 0xBBBB, 5753, 3.2083619
359624920, 0xBBBB, 5754, 3.2082856
359687415, 0xBBBB, 5755, 3.2085145
359749912, 0xBBBB, 5756, 3.2085145
359812417, 0xBBBB, 5757, 3.2084382
359874919, 0xBBBB, 5758, 3.2083619
359937415, 0xBBBB, 5759, 3.2085908
359999922, 0xBBBB, 5760, 3.2087434
360062409, 0xBBBB, 5761, 3.2082856
360124910, 0xBBBB, 5762, 3.2084382
360187413, 0xBBBB, 5763, 3.2082856
360249912, 0xBBBB, 5764, 3.2085908
360312424, 0xBBBB, 5765, 3.2084382
360374911, 0xBBBB, 5766, 3.2085145
360437418, 0xBBBB, 5767, 3.2085145
360499910, 0xBBBB, 5768, 3.2087434
360562416, 0xBBBB, 5769, 3.2088960
360624923, 0xBBBB, 5770, 3.2085145
360687415, 0xBBBB, 5771, 3.2084382
360749908, 0xBBBB, 5772, 3.2087434
360812412, 0xBBBB, 5773, 3.2085145
360874911, 0xBBBB, 5774, 3.2084382
360937424, 0xBBBB, 5775, 3.2085145
360999908, 0xBBBB, 5776, 3.2083619
361062416, 0xBBBB, 5777, 3.2085908
361124911, 0xBBBB, 5778, 3.2085145
361187416, 0xBBBB, 5779, 3.2084382
361249923, 0xBBBB, 5780, 3.2083619
361312426, 0xBBBB, 5781, 3.2084382
361374916, 0xBBBB, 5782, 3.2084382
361437413, 0xBBBB, 5783, 3.2086671
361499913, 0xBBBB, 5784, 3.2088960
361562409, 0xBBBB, 5785, 3.2084382
361624909, 0xBBBB, 5786, 3.2084382
361687431, 0xBBBB, 5787, 3.2085908
361749910, 0xBBBB, 5788, 3.2090486
361812416, 0xBBBB, 5789, 3.2083619
361874911, 0xBBBB, 5790, 3.2085145
361937419, 0xBBBB, 5791, 3.2085145
361999919, 0xBBBB, 5792, 3.2085908
362062399, 0xBBBB, 5793, 3.2085145
362124911, 0xBBBB, 5794, 3.2085908
362187410, 0xBBBB, 5795, 3.2085145
362249909, 0xBBBB, 5796, 3.2087434
362312430, 0xBBBB, 5797, 3.2084382
362374918, 0xBBBB, 5798, 3.2085145
362437416, 0xBBBB, 5799, 3.2086671
362499911, 0xBBBB, 5800, 3.2086671
362562417, 0xBBBB, 5801, 3.2084382
362624918, 0xBBBB, 5802, 3.2083619
362687415, 0xBBBB, 5803, 3.2085145
362749922, 0xBBBB, 5804, 3.2086671
362812410, 0xBBBB, 5805, 3.2083619
362874910, 0xBBBB, 5806, 3.2085145
362937413, 0xBBBB, 5807, 3.2085908
362999912, 0xBBBB, 5808, 3.2084382
363062423, 0xBBBB, 5809, 3.2083619
363124911, 0xBBBB, 5810, 3.2086671
363187418, 0xBBBB, 5811, 3.2085908
363249909, 0xBBBB, 5812, 3.2084382
363312416, 0xBBBB, 5813, 3.2085145
363374923, 0xBBBB, 5814, 3.2085908
363437417, 0xBBBB, 5815, 3.2085908
363499908, 0xBBBB, 5816, 3.2085145
363562411, 0xBBBB, 5817, 3.2085908
363624921, 0xBBBB, 5818, 3.2085908
363687425, 0xBBBB, 5819, 3.2087434
363749909, 0xBBBB, 5820, 3.2083619
363812418, 0xBBBB, 5821, 3.2085145
363874910, 0xBBBB, 5822, 3.2085908
363937426, 0xBBBB, 5823, 3.2086671
363999924, 0xBBBB, 5824, 3.2085145
364062426, 0xBBBB, 5825, 3.2084382
364124917, 0xBBBB, 5826, 3.2085908
364187413, 0xBBBB, 5827, 3.2089723
364249920, 0xBBBB, 5828, 3.2085145
364312409, 0xBBBB, 5829, 3.2085145
364374909, 0xBBBB, 5830, 3.2085908
364437428, 0xBBBB, 5831, 3.2084382
364499910, 0xBBBB, 5832, 3.2084382
364562427, 0xBBBB, 5833, 3.2083619
364624910, 0xBBBB, 5834, 3.2086671
364687417, 0xBBBB, 5835, 3.2084382
364749919, 0xBBBB, 5836, 3.2085908
364812412, 0xBBBB, 5837, 3.2085908
364874923, 0xBBBB, 5838, 3.2088197
364937410, 0xBBBB, 5839, 3.2084382
364999909, 0xBBBB, 5840, 3.2084382
365062430, 0xBBBB, 5841, 3.2086671
365124920, 0xBBBB, 5842, 3.2089723
365187426, 0xBBBB, 5843, 3.2086671
365249912, 0xBBBB, 5844, 3.2085908
365312418, 0xBBBB, 5845, 3.2085145
365374928, 0xBBBB, 5846, 3.2088197
365437414, 0xBBBB, 5847, 3.2085145
365499923, 0xBBBB, 5848, 3.2085145
365562410, 0xBBBB, 5849, 3.2085145
365624910, 0xBBBB, 5850, 3.2086671
365687424, 0xBBBB, 5851, 3.2086671
365749911, 0xBBBB, 5852, 3.2083619
365812429, 0xBBBB, 5853, 3.2085145
365874912, 0xBBBB, 5854, 3.2082094
365937417, 0xBBBB, 5855, 3.2083619
365999920, 0xBBBB, 5856, 3.2082856
366062415, 0xBBBB, 5857, 3.2084382
366124933, 0xBBBB, 5858, 3.2083619
366187417, 0xBBBB, 5859, 3.2081331
366249909, 0xBBBB, 5860, 3.2083619
366312421, 0xBBBB, 5861, 3.2085908
366374911, 0xBBBB, 5862, 3.2084382
366437435, 0xBBBB, 5863, 3.2083619
366499909, 0xBBBB, 5864, 3.2085908
366562418, 0xBBBB, 5865, 3.2086671
366624920, 0xBBBB, 5866, 3.2083619
366687416, 0xBBBB, 5867, 3.2088197
366749934, 0xBBBB, 5868, 3.2083619
366812426, 0xBBBB, 5869, 3.2085908
366874917, 0xBBBB, 5870, 3.2084382
366937424, 0xBBBB, 5871, 3.2085145
366999912, 0xBBBB, 5872, 3.2085145
367062435, 0xBBBB, 5873, 3.2082094
367124909, 0xBBBB, 5874, 3.2083619
367187428, 0xBBBB, 5875, 3.2085145
367249921, 0xBBBB, 5876, 3.2088197
367312416, 0xBBBB, 5877, 3.2084382
367374924, 0xBBBB, 5878, 3.2085145
367437417, 0xBBBB, 5879, 3.2085145
367499919, 0xBBBB, 5880, 3.2082856
367562422, 0xBBBB, 5881, 3.2085145
367624910, 0xBBBB, 5882, 3.2085908
367687427, 0xBBBB, 5883, 3.2086671
367749916, 0xBBBB, 5884, 3.2084382
367812429, 0xBBBB, 5885, 3.2085145
367874931, 0xBBBB, 5886, 3.2082094
367937415, 0xBBBB, 5887, 3.2083619
367999922, 0xBBBB, 5888, 3.2085145
368062425, 0xBBBB, 5889, 3.2085908
368124918, 0xBBBB, 5890, 3.2088197
368187437, 0xBBBB, 5891, 3.2084382
368249923, 0xBBBB, 5892, 3.2085145
368312412, 0xBBBB, 5893, 3.2086671
368374919, 0xBBBB, 5894, 3.2084382
368437413, 0xBBBB, 5895, 3.2085145
368499924, 0xBBBB, 5896, 3.2086671
368562423, 0xBBBB, 5897, 3.2085145
368624912, 0xBBBB, 5898, 3.2085145
368687427, 0xBBBB, 5899, 3.2085908
368749908, 0xBBBB, 5900, 3.2085908
368812425, 0xBBBB, 5901, 3.2084382
368874925, 0xBBBB, 5902, 3.2085145
368937417, 0xBBBB, 5903, 3.2085145
368999918, 0xBBBB, 5904, 3.2088197
369062411, 0xBBBB, 5905, 3.2085145
369124923, 0xBBBB, 5906, 3.2085908
369187425, 0xBBBB, 5907, 3.2087434
369249907, 0xBBBB, 5908, 3.2085145
369312427, 0xBBBB, 5909, 3.2085145
369374911, 0xBBBB, 5910, 3.2085145
369437416, 0xBBBB, 5911, 3.2083619
369499931, 0xBBBB, 5912, 3.2085145
369562426, 0xBBBB, 5913, 3.2082094
369624921, 0xBBBB, 5914, 3.2085908
369687411, 0xBBBB, 5915, 3.2083619
369749913, 0xBBBB, 5916, 3.2083619
369812418, 0xBBBB, 5917, 3.2083619
369874908, 0xBBBB, 5918, 3.2083619
369937432, 0xBBBB, 5919, 3.2087434
369999908, 0xBBBB, 5920, 3.2084382
370062416, 0xBBBB, 5921, 3.2085908
370124920, 0xBBBB, 5922, 3.2085908
370187417, 0xBBBB, 5923, 3.2084382
370249927, 0xBBBB, 5924, 3.2088197
370312399, 0xBBBB, 5925, 3.2084382
370374911, 0xBBBB, 5926, 3.2084382
370437416, 0xBBBB, 5927, 3.2085908
370499909, 0xBBBB, 5928, 3.2084382
370562437, 0xBBBB, 5929, 3.2084382
370624921, 0xBBBB, 5930, 3.2085145
370687415, 0xBBBB, 5931, 3.2085145
370749921, 0xBBBB, 5932, 3.2081331
370812418, 0xBBBB, 5933, 3.2085145
370874928, 0xBBBB, 5934, 3.2083619
370937415, 0xBBBB, 5935, 3.2087434
370999921, 0xBBBB, 5936, 3.2084382
371062418, 0xBBBB, 5937, 3.2083619
371124911, 0xBBBB, 5938, 3.2083619
371187438, 0xBBBB, 5939, 3.2083619
371249911, 0xBBBB, 5940, 3.2088960
371312424, 0xBBBB, 5941, 3.2084382
371374919, 0xBBBB, 5942, 3.2085145
371437418, 0xBBBB, 5943, 3.2088197
371499920, 0xBBBB, 5944, 3.2085145
371562414, 0xBBBB, 5945, 3.2085145
371624923, 0xBBBB, 5946, 3.2087434
371687426, 0xBBBB, 5947, 3.2088197
371749908, 0xBBBB, 5948, 3.2086671
371812427, 0xBBBB, 5949, 3.2084382
371874911, 0xBBBB, 5950, 3.2085145
371937425, 0xBBBB, 5951, 3.2085908
371999930, 0xBBBB, 5952, 3.2085145
372062418, 0xBBBB, 5953, 3.2085145
372124918, 0xBBBB, 5954, 3.2085908
372187416, 0xBBBB, 5955, 3.2083619
372249923, 0xBBBB, 5956, 3.2084382
372312435, 0xBBBB, 5957, 3.2088197
372374917, 0xBBBB, 5958, 3.2085145
372437411, 0xBBBB, 5959, 3.2085908
372499911, 0xBBBB, 5960, 3.2087434
372562409, 0xBBBB, 5961, 3.2089723
372624919, 0xBBBB, 5962, 3.2085145
372687428, 0xBBBB, 5963, 3.2089723
372749910, 0xBBBB, 5964, 3.2085145
372812416, 0xBBBB, 5965, 3.2085908
372874911, 0xBBBB, 5966, 3.2085145
372937426, 0xBBBB, 5967, 3.2085908
372999919, 0xBBBB, 5968, 3.2088197
373062400, 0xBBBB, 5969, 3.2085145
373124911, 0xBBBB, 5970, 3.2087434
373187410, 0xBBBB, 5971, 3.2084382
373249909, 0xBBBB, 5972, 3.2085908
373312431, 0xBBBB, 5973, 3.2086671
373374921, 0xBBBB, 5974, 3.2087434
373437415, 0xBBBB, 5975, 3.2085908
373499911, 0xBBBB, 5976, 3.2085145
373562427, 0xBBBB, 5977, 3.2086671
373624919, 0xBBBB, 5978, 3.2085145
373687415, 0xBBBB, 5979, 3.2085908
373749922, 0xBBBB, 5980, 3.2087434
373812409, 0xBBBB, 5981, 3.2087434
373874910, 0xBBBB, 5982, 3.2085908
373937413, 0xBBBB, 5983, 3.2086671
373999912, 0xBBBB, 5984, 3.2086671
374062423, 0xBBBB, 5985, 3.2086671
374124911, 0xBBBB, 5986, 3.2087434
374187418, 0xBBBB, 5987, 3.2085908
374249909, 0xBBBB, 5988, 3.2086671
374312414, 0xBBBB, 5989, 3.2087434
374374923, 0xBBBB, 5990, 3.2085908
374437418, 0xBBBB, 5991, 3.2085908
374499909, 0xBBBB, 5992, 3.2090486
374562413, 0xBBBB, 5993, 3.2086671
374624911, 0xBBBB, 5994, 3.2087434
374687424, 0xBBBB, 5995, 3.2085145
374749910, 0xBBBB, 5996, 3.2085145
374812419, 0xBBBB, 5997, 3.2087434
374874910, 0xBBBB, 5998, 3.2086671
374937415, 0xBBBB, 5999, 3.2085908
374999924, 0xBBBB, 6000, 3.2085908
375062417, 0xBBBB, 6001, 3.2084382
375124917, 0xBBBB, 6002, 3.2086671
375187411, 0xBBBB, 6003, 3.2085908
375249911, 0xBBBB, 6004, 3.2085908
375312409, 0xBBBB, 6005, 3.2085908
375374909, 0xBBBB, 6006, 3.2086671
375437430, 0xBBBB, 6007, 3.2085145
375499909, 0xBBBB, 6008, 3.2085908
375562416, 0xBBBB, 6009, 3.2085908
375624912, 0xBBBB, 6010, 3.2085145
375687417, 0xBBBB, 6011, 3.2086671
375749919, 0xBBBB, 6012, 3.2088197
375812401, 0xBBBB, 6013, 3.2085908
375874910, 0xBBBB, 6014, 3.2087434
375937410, 0xBBBB, 6015, 3.2088197
375999909, 0xBBBB, 6016, 3.2082856
376062429, 0xBBBB, 6017, 3.2085145
376124920, 0xBBBB, 6018, 3.2084382
376187414, 0xBBBB, 6019, 3.2082856
376249911, 0xBBBB, 6020, 3.2085145
376312418, 0xBBBB, 6021, 3.2083619
376374919, 0xBBBB, 6022, 3.2084382
376437415, 0xBBBB, 6023, 3.2085145
376499923, 0xBBBB, 6024, 3.2085908
376562409, 0xBBBB, 6025, 3.2085145
376624910, 0xBBBB, 6026, 3.2086671
376687413, 0xBBBB, 6027, 3.2085145
376749911, 0xBBBB, 6028, 3.2085908
376812423, 0xBBBB, 6029, 3.2086671
376874910, 0xBBBB, 6030, 3.2086671
376937420, 0xBBBB, 6031, 3.2085145
376999911, 0xBBBB, 6032, 3.2087434
377062415, 0xBBBB, 6033, 3.2085145
377124923, 0xBBBB, 6034, 3.2084382
377187417, 0xBBBB, 6035, 3.2086671
377249909, 0xBBBB, 6036, 3.2085145
377312412, 0xBBBB, 6037, 3.2085145
377374910, 0xBBBB, 6038, 3.2086671
377437424, 0xBBBB, 6039, 3.2085145
377499909, 0xBBBB, 6040, 3.2085145
377562418, 0xBBBB, 6041, 3.2088197
377624911, 0xBBBB, 6042, 3.2082856
377687416, 0xBBBB, 6043, 3.2084382
377749924, 0xBBBB, 6044, 3.2083619
377812418, 0xBBBB, 6045, 3.2085145
377874917, 0xBBBB, 6046, 3.2085908
377937413, 0xBBBB, 6047, 3.2085145
377999911, 0xBBBB, 6048, 3.2085145
378062410, 0xBBBB, 6049, 3.2086671
378124909, 0xBBBB, 6050, 3.2085908
378187428, 0xBBBB, 6051, 3.2087434
378249910, 0xBBBB, 6052, 3.2087434
378312417, 0xBBBB, 6053, 3.2084382
378374913, 0xBBBB, 6054, 3.2082094
378437420, 0xBBBB, 6055, 3.2085908
378499919, 0xBBBB, 6056, 3.2085145
378562400, 0xBBBB, 6057, 3.2085145
378624911, 0xBBBB, 6058, 3.2083619
378687410, 0xBBBB, 6059, 3.2085908
378749919, 0xBBBB, 6060, 3.2085908
378812429, 0xBBBB, 6061, 3.2086671
378874920, 0xBBBB, 6062, 3.2082094
378937416, 0xBBBB, 6063, 3.2085908
378999912, 0xBBBB, 6064, 3.2084382
379062426, 0xBBBB, 6065, 3.2084382
379124918, 0xBBBB, 6066, 3.2085908
379187416, 0xBBBB, 6067, 3.2083619
379249921, 0xBBBB, 6068, 3.2085145
379312409, 0xBBBB, 6069, 3.2085908
379374918, 0xBBBB, 6070, 3.2085145
379437413, 0xBBBB, 6071, 3.2085145
379499911, 0xBBBB, 6072, 3.2088197
379562424, 0xBBBB, 6073, 3.2083619
379624912, 0xBBBB, 6074, 3.2084382
379687428, 0xBBBB, 6075, 3.2083619
379749910, 0xBBBB, 6076, 3.2085145
379812414, 0xBBBB, 6077, 3.2085145
379874923, 0xBBBB, 6078, 3.2084382
379937418, 0xBBBB, 6079, 3.2082856
379999919, 0xBBBB, 6080, 3.2084382
380062413, 0xBBBB, 6081, 3.2083619
380124911, 0xBBBB, 6082, 3.2083619
380187425, 0xBBBB, 6083, 3.2083619
380249909, 0xBBBB, 6084, 3.2083619
380312429, 0xBBBB, 6085, 3.2083619
380374910, 0xBBBB, 6086, 3.2086671
380437416, 0xBBBB, 6087, 3.2085145
380499933, 0xBBBB, 6088, 3.2083619
380562418, 0xBBBB, 6089, 3.2085908
380624922, 0xBBBB, 6090, 3.2083619
380687411, 0xBBBB, 6091, 3.2085145
380749912, 0xBBBB, 6092, 3.2086671
380812422, 0xBBBB, 6093, 3.2084382
380874909, 0xBBBB, 6094, 3.2084382
380937432, 0xBBBB, 6095, 3.2086671
380999908, 0xBBBB, 6096, 3.2085145
381062416, 0xBBBB, 6097, 3.2083619
381124922, 0xBBBB, 6098, 3.2086671
381187416, 0xBBBB, 6099, 3.2083619
381249929, 0xBBBB, 6100, 3.2083619
381312418, 0xBBBB, 6101, 3.2087434
381374911, 0xBBBB, 6102, 3.2080568
381437419, 0xBBBB, 6103, 3.2082094
381499908, 0xBBBB, 6104, 3.2083619
381562439, 0xBBBB, 6105, 3.2083619
381624921, 0xBBBB, 6106, 3.2083619
381687416, 0xBBBB, 6107, 3.2083619
381749920, 0xBBBB, 6108, 3.2085145
381812418, 0xBBBB, 6109, 3.2084382
381874930, 0xBBBB, 6110, 3.2083619
381937416, 0xBBBB, 6111, 3.2085145
381999922, 0xBBBB, 6112, 3.2082856
382062421, 0xBBBB, 6113, 3.2082856
382124909, 0xBBBB, 6114, 3.2083619
382187440, 0xBBBB, 6115, 3.2083619
382249911, 0xBBBB, 6116, 3.2084382
382312424, 0xBBBB, 6117, 3.2083619
382374921, 0xBBBB, 6118, 3.2083619
382437419, 0xBBBB, 6119, 3.2082856
382499922, 0xBBBB, 6120, 3.2083619
382562415, 0xBBBB, 6121, 3.2084382
382624923, 0xBBBB, 6122, 3.2082856
382687430, 0xBBBB, 6123, 3.2083619
382749908, 0xBBBB, 6124, 3.2082094
382812429, 0xBBBB, 6125, 3.2082856
382874919, 0xBBBB, 6126, 3.2082094
382937424, 0xBBBB, 6127, 3.2085908
382999931, 0xBBBB, 6128, 3.2085145
383062419, 0xBBBB, 6129, 3.2084382
383124921, 0xBBBB, 6130, 3.2085908
383187423, 0xBBBB, 6131, 3.2082094
383249923, 0xBBBB, 6132, 3.2083619
383312437, 0xBBBB, 6133, 3.2085145
383374917, 0xBBBB, 6134, 3.2082094
383437410, 0xBBBB, 6135, 3.2083619
383499920, 0xBBBB, 6136, 3.2084382
383562409, 0xBBBB, 6137, 3.2083619
383624922, 0xBBBB, 6138, 3.2082094
383687429, 0xBBBB, 6139, 3.2085145
383749908, 0xBBBB, 6140, 3.2082856
383812424, 0xBBBB, 6141, 3.2085908
383874911, 0xBBBB, 6142, 3.2081331
383937428, 0xBBBB, 6143, 3.2085145
383999918, 0xBBBB, 6144, 3.2085145
384062420, 0xBBBB, 6145, 3.2082856
384124922, 0xBBBB, 6146, 3.2083619
384187410, 0xBBBB, 6147, 3.2082094
384249909, 0xBBBB, 6148, 3.2085145
384312430, 0xBBBB, 6149, 3.2088960
384374910, 0xBBBB, 6150, 3.2082856
384437424, 0xBBBB, 6151, 3.2082094
384499913, 0xBBBB, 6152, 3.2086671
384562419, 0xBBBB, 6153, 3.2083619
384624927, 0xBBBB, 6154, 3.2085908
384687415, 0xBBBB, 6155, 3.2084382
384749925, 0xBBBB, 6156, 3.2085145
384812409, 0xBBBB, 6157, 3.2083619
384874910, 0xBBBB, 6158, 3.2086671
384937421, 0xBBBB, 6159, 3.2084382
384999911, 0xBBBB, 6160, 3.2085145
385062431, 0xBBBB, 6161, 3.2082856
385124911, 0xBBBB, 6162, 3.2082856
385187417, 0xBBBB, 6163, 3.2085145
385249918, 0xBBBB, 6164, 3.2085145
385312415, 0xBBBB, 6165, 3.2084382
385374931, 0xBBBB, 6166, 3.2082094
385437418, 0xBBBB, 6167, 3.2085908
385499909, 0xBBBB, 6168, 3.2079042
385562421, 0xBBBB, 6169, 3.2084382
385624912, 0xBBBB, 6170, 3.2086671
385687433, 0xBBBB, 6171, 3.2084382
385749909, 0xBBBB, 6172, 3.2084382
385812419, 0xBBBB, 6173, 3.2086671
385874918, 0xBBBB, 6174, 3.2083619
385937415, 0xBBBB, 6175, 3.2084382
385999933, 0xBBBB, 6176, 3.2086671
386062417, 0xBBBB, 6177, 3.2084382
386124918, 0xBBBB, 6178, 3.2087434
386187422, 0xBBBB, 6179, 3.2085908
386249913, 0xBBBB, 6180, 3.2084382
386312432, 0xBBBB, 6181, 3.2085145
386374909, 0xBBBB, 6182, 3.2088197
386437428, 0xBBBB, 6183, 3.2084382
386499919, 0xBBBB, 6184, 3.2084382
386562416, 0xBBBB, 6185, 3.2085908
386624920, 0xBBBB, 6186, 3.2083619
386687418, 0xBBBB, 6187, 3.2084382
386749919, 0xBBBB, 6188, 3.2086671
386812427, 0xBBBB, 6189, 3.2083619
386874910, 0xBBBB, 6190, 3.2085908
386937425, 0xBBBB, 6191, 3.2084382
386999910, 0xBBBB, 6192, 3.2082856
387062429, 0xBBBB, 6193, 3.2082856
387124930, 0xBBBB, 6194, 3.2085908
387187416, 0xBBBB, 6195, 3.2083619
387249918, 0xBBBB, 6196, 3.2085908
387312419, 0xBBBB, 6197, 3.2085908
387374919, 0xBBBB, 6198, 3.2083619
387437435, 0xBBBB, 6199, 3.2083619
387499921, 0xBBBB, 6200, 3.2085145
387562408, 0xBBBB, 6201, 3.2083619
387624910, 0xBBBB, 6202, 3.2083619
387687413, 0xBBBB, 6203, 3.2084382
387749921, 0xBBBB, 6204, 3.2082856
387812424, 0xBBBB, 6205, 3.2083619
387874910, 0xBBBB, 6206, 3.2083619
387937419, 0xBBBB, 6207, 3.2082856
387999910, 0xBBBB, 6208, 3.2082856
388062423, 0xBBBB, 6209, 3.2084382
388124924, 0xBBBB, 6210, 3.2083619
388187417, 0xBBBB, 6211, 3.2083619
388249909, 0xBBBB, 6212, 3.2082856
388312413, 0xBBBB, 6213, 3.2082094
388374920, 0xBBBB, 6214, 3.2081331
388437425, 0xBBBB, 6215, 3.2082856
388499909, 0xBBBB, 6216, 3.2075990
388562418, 0xBBBB, 6217, 3.2083619
388624911, 0xBBBB, 6218, 3.2082094
388687416, 0xBBBB, 6219, 3.2086671
388749923, 0xBBBB, 6220, 3.2082094
388812417, 0xBBBB, 6221, 3.2083619
388874918, 0xBBBB, 6222, 3.2085908
388937412, 0xBBBB, 6223, 3.2082856
388999912, 0xBBBB, 6224, 3.2082094
389062408, 0xBBBB, 6225, 3.2084382
389124910, 0xBBBB, 6226, 3.2082856
389187429, 0xBBBB, 6227, 3.2085145
389249910, 0xBBBB, 6228, 3.2085145
389312416, 0xBBBB, 6229, 3.2084382
389374911, 0xBBBB, 6230, 3.2084382
389437417, 0xBBBB, 6231, 3.2084382
389499919, 0xBBBB, 6232, 3.2083619
389562420, 0xBBBB, 6233, 3.2084382
389624911, 0xBBBB, 6234, 3.2084382
389687409, 0xBBBB, 6235, 3.2083619
389749909, 0xBBBB, 6236, 3.2083619
389812429, 0xBBBB, 6237, 3.2082856
389874920, 0xBBBB, 6238, 3.2083619
389937415, 0xBBBB, 6239, 3.2083619
389999911, 0xBBBB, 6240, 3.2083619
390062417, 0xBBBB, 6241, 3.2082094
390124918, 0xBBBB, 6242, 3.2082856
390187415, 0xBBBB, 6243, 3.2084382
390249921, 0xBBBB, 6244, 3.2082856
390312408, 0xBBBB, 6245, 3.2079805
390374909, 0xBBBB, 6246, 3.2083619
390437413, 0xBBBB, 6247, 3.2083619
390499912, 0xBBBB, 6248, 3.2084382
390562424, 0xBBBB, 6249, 3.2083619
390624911, 0xBBBB, 6250, 3.2083619
390687418, 0xBBBB, 6251, 3.2082856
390749910, 0xBBBB, 6252, 3.2084382
390812415, 0xBBBB, 6253, 3.2083619
390874923, 0xBBBB, 6254, 3.2083619
390937418, 0xBBBB, 6255, 3.2085145
390999908, 0xBBBB, 6256, 3.2087434
391062413, 0xBBBB, 6257, 3.2084382
391124912, 0xBBBB, 6258, 3.2083619
391187424, 0xBBBB, 6259, 3.2086671
391249909, 0xBBBB, 6260, 3.2082856
391312418, 0xBBBB, 6261, 3.2084382
391374909, 0xBBBB, 6262, 3.2085145
391437416, 0xBBBB, 6263, 3.2083619
391499924, 0xBBBB, 6264, 3.2085145
391562417, 0xBBBB, 6265, 3.2086671
391624918, 0xBBBB, 6266, 3.2082856
391687412, 0xBBBB, 6267, 3.2085145
391749912, 0xBBBB, 6268, 3.2085908
391812410, 0xBBBB, 6269, 3.2082856
391874908, 0xBBBB, 6270, 3.2083619
391937429, 0xBBBB, 6271, 3.2085145
391999910, 0xBBBB, 6272, 3.2082856
392062416, 0xBBBB, 6273, 3.2082856
392124910, 0xBBBB, 6274, 3.2083619
392187418, 0xBBBB, 6275, 3.2082094
392249919, 0xBBBB, 6276, 3.2084382
392312419, 0xBBBB, 6277, 3.2084382
392374911, 0xBBBB, 6278, 3.2082094
392437410, 0xBBBB, 6279, 3.2081331
392499908, 0xBBBB, 6280, 3.2083619
392562429, 0xBBBB, 6281, 3.2085908
392624921, 0xBBBB, 6282, 3.2084382
392687415, 0xBBBB, 6283, 3.2083619
392749912, 0xBBBB, 6284, 3.2083619
392812418, 0xBBBB, 6285, 3.2083619
392874918, 0xBBBB, 6286, 3.2082856
392937415, 0xBBBB, 6287, 3.2085908
392999921, 0xBBBB, 6288, 3.2082094
393062409, 0xBBBB, 6289, 3.2085145
393124909, 0xBBBB, 6290, 3.2082094
393187412, 0xBBBB, 6291, 3.2080568
393249911, 0xBBBB, 6292, 3.2082856
393312426, 0xBBBB, 6293, 3.2082856
393374910, 0xBBBB, 6294, 3.2082856
393437418, 0xBBBB, 6295, 3.2082856
393499911, 0xBBBB, 6296, 3.2082094
393562418, 0xBBBB, 6297, 3.2082856
393624923, 0xBBBB, 6298, 3.2082094
393687418, 0xBBBB, 6299, 3.2082856
393749910, 0xBBBB, 6300, 3.2085908
393812413, 0xBBBB, 6301, 3.2082856
393874920, 0xBBBB, 6302, 3.2085908
393937424, 0xBBBB, 6303, 3.2084382
393999909, 0xBBBB, 6304, 3.2082094
394062417, 0xBBBB, 6305, 3.2079805
394124911, 0xBBBB, 6306, 3.2083619
394187426, 0xBBBB, 6307, 3.2082094
394249923, 0xBBBB, 6308, 3.2081331
394312417, 0xBBBB, 6309, 3.2082856
394374919, 0xBBBB, 6310, 3.2082856
394437412, 0xBBBB, 6311, 3.2082094
394499923, 0xBBBB, 6312, 3.2082856
394562409, 0xBBBB, 6313, 3.2081331
394624909, 0xBBBB, 6314, 3.2080568
394687427, 0xBBBB, 6315, 3.2082094
394749909, 0xBBBB, 6316, 3.2085145
394812427, 0xBBBB, 6317, 3.2082094
394874911, 0xBBBB, 6318, 3.2082094
394937417, 0xBBBB, 6319, 3.2082856
394999918, 0xBBBB, 6320, 3.2080568
395062420, 0xBBBB, 6321, 3.2082094
395124923, 0xBBBB, 6322, 3.2084382
395187409, 0xBBBB, 6323, 3.2081331
395249909, 0xBBBB, 6324, 3.2081331
395312429, 0xBBBB, 6325, 3.2083619
395374911, 0xBBBB, 6326, 3.2082094
395437425, 0xBBBB, 6327, 3.2082094
395499913, 0xBBBB, 6328, 3.2083619
395562419, 0xBBBB, 6329, 3.2082856
395624928, 0xBBBB, 6330, 3.2081331
395687414, 0xBBBB, 6331, 3.2083619
395749925, 0xBBBB, 6332, 3.2081331
395812409, 0xBBBB, 6333, 3.2082856
395874910, 0xBBBB, 6334, 3.2083619
395937424, 0xBBBB, 6335, 3.2082094
395999911, 0xBBBB, 6336, 3.2083619
396062432, 0xBBBB, 6337, 3.2082094
