uptime, sync, seq, adc
235691328, 0xBBBB, 3394, 0.0000000
235753818, 0xBBBB, 3395, 0.0000000
235816337, 0xBBBB, 3396, 0.0000000
235878817, 0xBBBB, 3397, 0.0000000
235941355, 0xBBBB, 3398, 0.0000000
236003849, 0xBBBB, 3399, 0.0000000
236066331, 0xBBBB, 3400, 0.0000000
236128821, 0xBBBB, 3401, 0.0000000
236191332, 0xBBBB, 3402, 0.0000000
236253822, 0xBBBB, 3403, 0.0000000
236316331, 0xBBBB, 3404, 0.0000000
236378821, 0xBBBB, 3405, 0.0000000
236441330, 0xBBBB, 3406, 0.0000000
236503834, 0xBBBB, 3407, 0.0000000
236566332, 0xBBBB, 3408, 0.0000000
236628817, 0xBBBB, 3409, 0.0000000
236691328, 0xBBBB, 3410, 0.0000000
236753829, 0xBBBB, 3411, 0.0000000
236816341, 0xBBBB, 3412, 0.0000000
236878829, 0xBBBB, 3413, 0.0000000
236941360, 0xBBBB, 3414, 0.0000000
237003818, 0xBBBB, 3415, 0.0000000
237066338, 0xBBBB, 3416, 0.0000000
237128822, 0xBBBB, 3417, 0.0000000
237191332, 0xBBBB, 3418, 0.0000000
237253821, 0xBBBB, 3419, 0.0000000
237316331, 0xBBBB, 3420, 0.0000000
237378822, 0xBBBB, 3421, 0.0000000
237441331, 0xBBBB, 3422, 0.0000000
237503822, 0xBBBB, 3423, 0.0000000
237566341, 0xBBBB, 3424, 0.0000000
237628817, 0xBBBB, 3425, 0.0000000
237691338, 0xBBBB, 3426, 0.0000000
237753834, 0xBBBB, 3427, 0.0000000
237816327, 0xBBBB, 3428, 0.0000000
237878834, 0xBBBB, 3429, 0.0000000
237941326, 0xBBBB, 3430, 0.0000000
238003817, 0xBBBB, 3431, 0.0000000
238066344, 0xBBBB, 3432, 0.0000000
238128821, 0xBBBB, 3433, 0.0000000
238191331, 0xBBBB, 3434, 0.0000000
238253822, 0xBBBB, 3435, 0.0000000
238316331, 0xBBBB, 3436, 0.0000000
238378822, 0xBBBB, 3437, 0.0000000
238441330, 0xBBBB, 3438, 0.0000000
238503821, 0xBBBB, 3439, 0.0000000
238566345, 0xBBBB, 3440, 0.0000000
238628833, 0xBBBB, 3441, 0.0000000
238691343, 0xBBBB, 3442, 0.0000000
238753818, 0xBBBB, 3443, 0.0000000
238816327, 0xBBBB, 3444, 0.0000000
238878819, 0xBBBB, 3445, 0.0000000
238941326, 0xBBBB, 3446, 0.0000000
239003817, 0xBBBB, 3447, 0.0000000
239066344, 0xBBBB, 3448, 0.0000000
239128825, 0xBBBB, 3449, 0.0000000
239191331, 0xBBBB, 3450, 0.0000000
239253822, 0xBBBB, 3451, 0.0000000
239316331, 0xBBBB, 3452, 0.0000000
239378823, 0xBBBB, 3453, 0.0000000
239441339, 0xBBBB, 3454, 0.0000000
239503821, 0xBBBB, 3455, 0.0000000
239566357, 0xBBBB, 3456, 0.0000000
239628844, 0xBBBB, 3457, 0.0000000
239691328, 0xBBBB, 3458, 0.0000000
239753817, 0xBBBB, 3459, 0.0000000
239816327, 0xBBBB, 3460, 0.0000000
239878818, 0xBBBB, 3461, 0.0000000
239941326, 0xBBBB, 3462, 0.0000000
240003818, 0xBBBB, 3463, 0.0000000
240066327, 0xBBBB, 3464, 0.0000000
240128834, 0xBBBB, 3465, 0.0000000
240191331, 0xBBBB, 3466, 0.0000000
240253822, 0xBBBB, 3467, 0.0000000
240316331, 0xBBBB, 3468, 0.0000000
240378834, 0xBBBB, 3469, 0.0000000
240441344, 0xBBBB, 3470, 0.0000000
240503833, 0xBBBB, 3471, 0.0000000
240566359, 0xBBBB, 3472, 0.0000000
240628834, 0xBBBB, 3473, 0.0000000
240691334, 0xBBBB, 3474, 0.0000000
240753818, 0xBBBB, 3475, 0.0000000
240816327, 0xBBBB, 3476, 0.0000000
240878818, 0xBBBB, 3477, 0.0000000
240941327, 0xBBBB, 3478, 0.0000000
241003817, 0xBBBB, 3479, 0.0000000
241066327, 0xBBBB, 3480, 0.0000000
241128816, 0xBBBB, 3481, 0.0000000
241191338, 0xBBBB, 3482, 0.0000000
241253822, 0xBBBB, 3483, 0.0000000
241316343, 0xBBBB, 3484, 0.0000000
241378837, 0xBBBB, 3485, 0.0000000
241441342, 0xBBBB, 3486, 0.0000000
241503837, 0xBBBB, 3487, 0.0000000
241566332, 0xBBBB, 3488, 0.0000000
241628820, 0xBBBB, 3489, 0.0000000
241691342, 0xBBBB, 3490, 0.0000000
241753818, 0xBBBB, 3491, 0.0000000
241816328, 0xBBBB, 3492, 0.0000000
241878819, 0xBBBB, 3493, 0.0000000
241941327, 0xBBBB, 3494, 0.0000000
242003818, 0xBBBB, 3495, 0.0000000
242066327, 0xBBBB, 3496, 0.0000000
242128817, 0xBBBB, 3497, 0.0000000
242191344, 0xBBBB, 3498, 0.0000000
242253833, 0xBBBB, 3499, 0.0000000
242316346, 0xBBBB, 3500, 0.0000000
242378822, 0xBBBB, 3501, 0.0000000
242441331, 0xBBBB, 3502, 0.0000000
242503822, 0xBBBB, 3503, 0.0000000
242566331, 0xBBBB, 3504, 0.0000000
242628820, 0xBBBB, 3505, 0.0000000
242691345, 0xBBBB, 3506, 0.0000000
242753821, 0xBBBB, 3507, 0.0000000
242816326, 0xBBBB, 3508, 0.0000000
242878819, 0xBBBB, 3509, 0.0000000
242941327, 0xBBBB, 3510, 0.0000000
243003819, 0xBBBB, 3511, 0.0000000
243066333, 0xBBBB, 3512, 0.0000000
243128816, 0xBBBB, 3513, 0.0000000
243191355, 0xBBBB, 3514, 0.0000000
243253842, 0xBBBB, 3515, 0.0000000
243316330, 0xBBBB, 3516, 0.0000000
243378822, 0xBBBB, 3517, 0.0000000
243441329, 0xBBBB, 3518, 0.0000000
243503822, 0xBBBB, 3519, 0.0000000
243566372, 0xBBBB, 3520, 0.0000000
243628821, 0xBBBB, 3521, 0.0000000
243691344, 0xBBBB, 3522, 0.0000000
243753831, 0xBBBB, 3523, 0.0000000
243816327, 0xBBBB, 3524, 0.0000000
243878818, 0xBBBB, 3525, 0.0000000
243941327, 0xBBBB, 3526, 0.0000000
244003828, 0xBBBB, 3527, 0.0000000
244066342, 0xBBBB, 3528, 0.0000000
244128829, 0xBBBB, 3529, 0.0000000
244191359, 0xBBBB, 3530, 0.0000000
244253835, 0xBBBB, 3531, 0.0000000
244316331, 0xBBBB, 3532, 0.0000000
244378822, 0xBBBB, 3533, 0.0000000
244441331, 0xBBBB, 3534, 0.0000000
244503821, 0xBBBB, 3535, 0.0000000
244566331, 0xBBBB, 3536, 0.0000000
244628820, 0xBBBB, 3537, 0.0000000
244691332, 0xBBBB, 3538, 0.0000000
244753835, 0xBBBB, 3539, 0.0000000
244816333, 0xBBBB, 3540, 0.0000000
244878818, 0xBBBB, 3541, 0.0000000
244941338, 0xBBBB, 3542, 0.0000000
245003833, 0xBBBB, 3543, 0.0000000
245066339, 0xBBBB, 3544, 0.0000000
245128833, 0xBBBB, 3545, 0.0000000
245191327, 0xBBBB, 3546, 0.0000000
245253818, 0xBBBB, 3547, 0.0000000
245316336, 0xBBBB, 3548, 0.0000000
245378822, 0xBBBB, 3549, 0.0000000
245441332, 0xBBBB, 3550, 0.0000000
245503822, 0xBBBB, 3551, 0.0000000
245566331, 0xBBBB, 3552, 0.0000000
245628821, 0xBBBB, 3553, 0.0000000
245691332, 0xBBBB, 3554, 0.0000000
245753821, 0xBBBB, 3555, 0.0000000
245816339, 0xBBBB, 3556, 0.0000000
245878830, 0xBBBB, 3557, 0.0000000
245941341, 0xBBBB, 3558, 0.0000000
246003819, 0xBBBB, 3559, 0.0000000
246066328, 0xBBBB, 3560, 0.0000000
246128817, 0xBBBB, 3561, 0.0000000
246191328, 0xBBBB, 3562, 0.0000000
246253817, 0xBBBB, 3563, 0.0000000
246316343, 0xBBBB, 3564, 0.0000000
246378822, 0xBBBB, 3565, 0.0000000
246441331, 0xBBBB, 3566, 0.0000000
246503822, 0xBBBB, 3567, 0.0000000
246566332, 0xBBBB, 3568, 0.0000000
246628821, 0xBBBB, 3569, 0.0000000
246691333, 0xBBBB, 3570, 0.0000000
246753821, 0xBBBB, 3571, 0.0000000
246816355, 0xBBBB, 3572, 0.0000000
246878837, 0xBBBB, 3573, 0.0000000
246941326, 0xBBBB, 3574, 0.0000000
247003818, 0xBBBB, 3575, 0.0000000
247066328, 0xBBBB, 3576, 0.0000000
247128818, 0xBBBB, 3577, 0.0000000
247191327, 0xBBBB, 3578, 0.0000000
247253817, 0xBBBB, 3579, 0.0000000
247316343, 0xBBBB, 3580, 0.0000000
247378827, 0xBBBB, 3581, 0.0000000
247441330, 0xBBBB, 3582, 0.0000000
247503822, 0xBBBB, 3583, 0.0000000
247566331, 0xBBBB, 3584, 0.0000000
247628832, 0xBBBB, 3585, 0.0000000
247691345, 0xBBBB, 3586, 0.0000000
247753833, 0xBBBB, 3587, 0.0000000
247816359, 0xBBBB, 3588, 0.0000000
247878831, 0xBBBB, 3589, 0.0000000
247941327, 0xBBBB, 3590, 0.0000000
248003818, 0xBBBB, 3591, 0.0000000
248066328, 0xBBBB, 3592, 0.0000000
248128817, 0xBBBB, 3593, 0.0000000
248191327, 0xBBBB, 3594, 0.0000000
248253817, 0xBBBB, 3595, 0.0000000
248316326, 0xBBBB, 3596, 0.0000000
248378834, 0xBBBB, 3597, 0.0000000
248441331, 0xBBBB, 3598, 0.0000000
248503822, 0xBBBB, 3599, 0.0000000
248566344, 0xBBBB, 3600, 0.0000000
248628836, 0xBBBB, 3601, 0.0000000
248691343, 0xBBBB, 3602, 0.0000000
248753837, 0xBBBB, 3603, 0.0000000
248816330, 0xBBBB, 3604, 0.0000000
248878834, 0xBBBB, 3605, 0.0000000
248941333, 0xBBBB, 3606, 0.0000000
249003819, 0xBBBB, 3607, 0.0000000
249066327, 0xBBBB, 3608, 0.0000000
249128817, 0xBBBB, 3609, 0.0000000
249191328, 0xBBBB, 3610, 0.0000000
249253818, 0xBBBB, 3611, 0.0000000
249316326, 0xBBBB, 3612, 0.0000000
249378818, 0xBBBB, 3613, 0.0000000
249441338, 0xBBBB, 3614, 0.0000000
249503834, 0xBBBB, 3615, 0.0000000
249566347, 0xBBBB, 3616, 0.0000000
249628822, 0xBBBB, 3617, 0.0000000
249691347, 0xBBBB, 3618, 0.0000000
249753822, 0xBBBB, 3619, 0.0000000
249816330, 0xBBBB, 3620, 0.0000000
249878821, 0xBBBB, 3621, 0.0000000
249941340, 0xBBBB, 3622, 0.0000000
250003818, 0xBBBB, 3623, 0.0000000
250066328, 0xBBBB, 3624, 0.0000000
250128817, 0xBBBB, 3625, 0.0000000
250191328, 0xBBBB, 3626, 0.0000000
250253818, 0xBBBB, 3627, 0.0000000
250316326, 0xBBBB, 3628, 0.0000000
250378817, 0xBBBB, 3629, 0.0000000
250441355, 0xBBBB, 3630, 0.0000000
250503836, 0xBBBB, 3631, 0.0000000
250566332, 0xBBBB, 3632, 0.0000000
250628822, 0xBBBB, 3633, 0.0000000
250691332, 0xBBBB, 3634, 0.0000000
250753822, 0xBBBB, 3635, 0.0000000
250816330, 0xBBBB, 3636, 0.0000000
250878821, 0xBBBB, 3637, 0.0000000
250941344, 0xBBBB, 3638, 0.0000000
251003823, 0xBBBB, 3639, 0.0000000
251066327, 0xBBBB, 3640, 0.0000000
251128817, 0xBBBB, 3641, 0.0000000
251191328, 0xBBBB, 3642, 0.0000000
251253829, 0xBBBB, 3643, 0.0000000
251316336, 0xBBBB, 3644, 0.0000000
251378828, 0xBBBB, 3645, 0.0000000
251441358, 0xBBBB, 3646, 0.0000000
251503827, 0xBBBB, 3647, 0.0000000
251566331, 0xBBBB, 3648, 0.0000000
251628820, 0xBBBB, 3649, 0.0000000
251691332, 0xBBBB, 3650, 0.0000000
251753822, 0xBBBB, 3651, 0.0000000
251816330, 0xBBBB, 3652, 0.0000000
251878821, 0xBBBB, 3653, 0.0000000
251941343, 0xBBBB, 3654, 0.0000000
252003830, 0xBBBB, 3655, 0.0000000
252066327, 0xBBBB, 3656, 0.0000000
252128817, 0xBBBB, 3657, 0.0000000
252191339, 0xBBBB, 3658, 0.0000000
252253833, 0xBBBB, 3659, 0.0000000
252316338, 0xBBBB, 3660, 0.0000000
252378834, 0xBBBB, 3661, 0.0000000
252441327, 0xBBBB, 3662, 0.0000000
252503835, 0xBBBB, 3663, 0.0000000
252566331, 0xBBBB, 3664, 0.0000000
252628821, 0xBBBB, 3665, 0.0000000
252691332, 0xBBBB, 3666, 0.0000000
252753821, 0xBBBB, 3667, 0.0000000
252816331, 0xBBBB, 3668, 0.0000000
252878821, 0xBBBB, 3669, 0.0000000
252941331, 0xBBBB, 3670, 0.0000000
253003834, 0xBBBB, 3671, 0.0000000
253066332, 0xBBBB, 3672, 0.0000000
253128829, 0xBBBB, 3673, 0.0000000
253191344, 0xBBBB, 3674, 0.0000000
253253817, 0xBBBB, 3675, 0.0000000
253316342, 0xBBBB, 3676, 0.0000000
253378818, 0xBBBB, 3677, 0.0000000
253441326, 0xBBBB, 3678, 0.0000000
253503817, 0xBBBB, 3679, 0.0000000
253566366, 0xBBBB, 3680, 0.0000000
253628822, 0xBBBB, 3681, 0.0000000
253691332, 0xBBBB, 3682, 0.0000000
253753822, 0xBBBB, 3683, 0.0000000
253816331, 0xBBBB, 3684, 0.0000000
253878822, 0xBBBB, 3685, 0.0000000
253941331, 0xBBBB, 3686, 0.0000000
254003821, 0xBBBB, 3687, 0.0000000
254066353, 0xBBBB, 3688, 0.0000000
254128831, 0xBBBB, 3689, 0.0000000
254191328, 0xBBBB, 3690, 0.0000000
254253819, 0xBBBB, 3691, 0.0000000
254316327, 0xBBBB, 3692, 0.0000000
254378818, 0xBBBB, 3693, 0.0000000
254441326, 0xBBBB, 3694, 0.0000000
254503818, 0xBBBB, 3695, 0.0000000
254566344, 0xBBBB, 3696, 0.0000000
254628820, 0xBBBB, 3697, 0.0000000
254691332, 0xBBBB, 3698, 0.0000000
254753822, 0xBBBB, 3699, 0.0000000
254816331, 0xBBBB, 3700, 0.0000000
254878833, 0xBBBB, 3701, 0.0000000
254941337, 0xBBBB, 3702, 0.0000000
255003833, 0xBBBB, 3703, 0.0000000
255066360, 0xBBBB, 3704, 0.0000000
255128823, 0xBBBB, 3705, 0.0000000
255191327, 0xBBBB, 3706, 0.0000000
255253818, 0xBBBB, 3707, 0.0000000
255316327, 0xBBBB, 3708, 0.0000000
255378819, 0xBBBB, 3709, 0.0000000
255441326, 0xBBBB, 3710, 0.0000000
255503818, 0xBBBB, 3711, 0.0000000
255566344, 0xBBBB, 3712, 0.0000000
255628827, 0xBBBB, 3713, 0.0000000
255691331, 0xBBBB, 3714, 0.0000000
255753822, 0xBBBB, 3715, 0.0000000
255816343, 0xBBBB, 3716, 0.0000000
255878835, 0xBBBB, 3717, 0.0000000
255941342, 0xBBBB, 3718, 0.0000000
256003836, 0xBBBB, 3719, 0.0000000
256066344, 0xBBBB, 3720, 0.0000000
256128830, 0xBBBB, 3721, 0.0000000
256191328, 0xBBBB, 3722, 0.0000000
256253818, 0xBBBB, 3723, 0.0000000
256316326, 0xBBBB, 3724, 0.0000000
256378819, 0xBBBB, 3725, 0.0000000
256441326, 0xBBBB, 3726, 0.0000000
256503818, 0xBBBB, 3727, 0.0000000
256566328, 0xBBBB, 3728, 0.0000000
256628834, 0xBBBB, 3729, 0.0000000
256691332, 0xBBBB, 3730, 0.0000000
256753834, 0xBBBB, 3731, 0.0000000
256816345, 0xBBBB, 3732, 0.0000000
256878822, 0xBBBB, 3733, 0.0000000
256941346, 0xBBBB, 3734, 0.0000000
257003822, 0xBBBB, 3735, 0.0000000
257066332, 0xBBBB, 3736, 0.0000000
257128833, 0xBBBB, 3737, 0.0000000
257191335, 0xBBBB, 3738, 0.0000000
257253818, 0xBBBB, 3739, 0.0000000
257316327, 0xBBBB, 3740, 0.0000000
257378818, 0xBBBB, 3741, 0.0000000
257441327, 0xBBBB, 3742, 0.0000000
257503818, 0xBBBB, 3743, 0.0000000
257566327, 0xBBBB, 3744, 0.0000000
257628816, 0xBBBB, 3745, 0.0000000
257691352, 0xBBBB, 3746, 0.0000000
257753838, 0xBBBB, 3747, 0.0000000
257816332, 0xBBBB, 3748, 0.0000000
257878822, 0xBBBB, 3749, 0.0000000
257941330, 0xBBBB, 3750, 0.0000000
258003822, 0xBBBB, 3751, 0.0000000
258066332, 0xBBBB, 3752, 0.0000000
258128820, 0xBBBB, 3753, 0.0000000
258191341, 0xBBBB, 3754, 0.0000000
258253818, 0xBBBB, 3755, 0.0000000
258316327, 0xBBBB, 3756, 0.0000000
258378819, 0xBBBB, 3757, 0.0000000
258441327, 0xBBBB, 3758, 0.0000000
258503828, 0xBBBB, 3759, 0.0000000
258566329, 0xBBBB, 3760, 0.0000000
258628828, 0xBBBB, 3761, 0.0000000
258691359, 0xBBBB, 3762, 0.0000000
258753822, 0xBBBB, 3763, 0.0000000
258816331, 0xBBBB, 3764, 0.0000000
258878822, 0xBBBB, 3765, 0.0000000
258941331, 0xBBBB, 3766, 0.0000000
259003822, 0xBBBB, 3767, 0.0000000
259066331, 0xBBBB, 3768, 0.0000000
259128820, 0xBBBB, 3769, 0.0000000
259191345, 0xBBBB, 3770, 0.0000000
259253823, 0xBBBB, 3771, 0.0000000
259316327, 0xBBBB, 3772, 0.0000000
259378818, 0xBBBB, 3773, 0.0000000
259441338, 0xBBBB, 3774, 0.0000000
259503832, 0xBBBB, 3775, 0.0000000
259566339, 0xBBBB, 3776, 0.0000000
259628832, 0xBBBB, 3777, 0.0000000
259691344, 0xBBBB, 3778, 0.0000000
259753828, 0xBBBB, 3779, 0.0000000
259816331, 0xBBBB, 3780, 0.0000000
259878822, 0xBBBB, 3781, 0.0000000
259941330, 0xBBBB, 3782, 0.0000000
260003822, 0xBBBB, 3783, 0.0000000
260066331, 0xBBBB, 3784, 0.0000000
260128821, 0xBBBB, 3785, 0.0000000
260191344, 0xBBBB, 3786, 0.0000000
260253832, 0xBBBB, 3787, 0.0000000
260316327, 0xBBBB, 3788, 0.0000000
260378830, 0xBBBB, 3789, 0.0000000
260441342, 0xBBBB, 3790, 0.0000000
260503819, 0xBBBB, 3791, 0.0000000
260566343, 0xBBBB, 3792, 0.0000000
260628817, 0xBBBB, 3793, 0.0000000
260691327, 0xBBBB, 3794, 0.0000000
260753834, 0xBBBB, 3795, 0.0000000
260816331, 0xBBBB, 3796, 0.0000000
260878822, 0xBBBB, 3797, 0.0000000
260941331, 0xBBBB, 3798, 0.0000000
261003822, 0xBBBB, 3799, 0.0000000
261066332, 0xBBBB, 3800, 0.0000000
261128820, 0xBBBB, 3801, 0.0000000
261191332, 0xBBBB, 3802, 0.0000000
261253833, 0xBBBB, 3803, 0.0000000
261316346, 0xBBBB, 3804, 0.0000000
261378834, 0xBBBB, 3805, 0.0000000
261441327, 0xBBBB, 3806, 0.0000000
261503818, 0xBBBB, 3807, 0.0000000
261566327, 0xBBBB, 3808, 0.0000000
261628817, 0xBBBB, 3809, 0.0000000
261691327, 0xBBBB, 3810, 0.0000000
261753817, 0xBBBB, 3811, 0.0000000
261816338, 0xBBBB, 3812, 0.0000000
261878822, 0xBBBB, 3813, 0.0000000
261941331, 0xBBBB, 3814, 0.0000000
262003823, 0xBBBB, 3815, 0.0000000
262066332, 0xBBBB, 3816, 0.0000000
262128831, 0xBBBB, 3817, 0.0000000
262191332, 0xBBBB, 3818, 0.0000000
262253846, 0xBBBB, 3819, 0.0000000
262316358, 0xBBBB, 3820, 0.0000000
262378818, 0xBBBB, 3821, 0.0000000
262441327, 0xBBBB, 3822, 0.0000000
262503819, 0xBBBB, 3823, 0.0000000
262566328, 0xBBBB, 3824, 0.0000000
262628818, 0xBBBB, 3825, 0.0000000
262691327, 0xBBBB, 3826, 0.0000000
262753817, 0xBBBB, 3827, 0.0000000
262816342, 0xBBBB, 3828, 0.0000000
262878821, 0xBBBB, 3829, 0.0000000
262941331, 0xBBBB, 3830, 0.0000000
263003822, 0xBBBB, 3831, 0.0000000
263066343, 0xBBBB, 3832, 0.0000000
263128833, 0xBBBB, 3833, 0.0000000
263191344, 0xBBBB, 3834, 0.0000000
263253851, 0xBBBB, 3835, 0.0000000
263316344, 0xBBBB, 3836, 0.0000000
263378824, 0xBBBB, 3837, 0.0000000
263441326, 0xBBBB, 3838, 0.0000000
263503818, 0xBBBB, 3839, 0.0000000
263566355, 0xBBBB, 3840, 0.0000000
263628818, 0xBBBB, 3841, 0.0000000
263691326, 0xBBBB, 3842, 0.0000000
263753817, 0xBBBB, 3843, 0.0000000
263816343, 0xBBBB, 3844, 0.0000000
263878829, 0xBBBB, 3845, 0.0000000
263941331, 0xBBBB, 3846, 0.0000000
264003834, 0xBBBB, 3847, 0.0000000
264066346, 0xBBBB, 3848, 0.0000000
264128821, 0xBBBB, 3849, 0.0000000
264191346, 0xBBBB, 3850, 0.0000000
264253822, 0xBBBB, 3851, 0.0000000
264316345, 0xBBBB, 3852, 0.0000000
264378832, 0xBBBB, 3853, 0.0000000
264441327, 0xBBBB, 3854, 0.0000000
264503818, 0xBBBB, 3855, 0.0000000
264566328, 0xBBBB, 3856, 0.0000000
264628817, 0xBBBB, 3857, 0.0000000
264691328, 0xBBBB, 3858, 0.0000000
264753818, 0xBBBB, 3859, 0.0000000
264816326, 0xBBBB, 3860, 0.0000000
264878835, 0xBBBB, 3861, 0.0000000
264941343, 0xBBBB, 3862, 0.0000000
265003838, 0xBBBB, 3863, 0.0000000
265066332, 0xBBBB, 3864, 0.0000000
265128821, 0xBBBB, 3865, 0.0000000
265191331, 0xBBBB, 3866, 0.0000000
265253821, 0xBBBB, 3867, 0.0000000
265316330, 0xBBBB, 3868, 0.0000000
265378835, 0xBBBB, 3869, 0.0000000
265441335, 0xBBBB, 3870, 0.0000000
265503818, 0xBBBB, 3871, 0.0000000
265566329, 0xBBBB, 3872, 0.0000000
265628817, 0xBBBB, 3873, 0.0000000
265691328, 0xBBBB, 3874, 0.0000000
265753824, 0xBBBB, 3875, 0.0000000
265816327, 0xBBBB, 3876, 0.0000000
265878846, 0xBBBB, 3877, 0.0000000
265941354, 0xBBBB, 3878, 0.0000000
266003822, 0xBBBB, 3879, 0.0000000
266066332, 0xBBBB, 3880, 0.0000000
266128822, 0xBBBB, 3881, 0.0000000
266191332, 0xBBBB, 3882, 0.0000000
266253822, 0xBBBB, 3883, 0.0000000
266316331, 0xBBBB, 3884, 0.0000000
266378821, 0xBBBB, 3885, 0.0000000
266441343, 0xBBBB, 3886, 0.0000000
266503818, 0xBBBB, 3887, 0.0000000
266566328, 0xBBBB, 3888, 0.0000000
266628818, 0xBBBB, 3889, 0.0000000
266691339, 0xBBBB, 3890, 0.0000000
266753832, 0xBBBB, 3891, 0.0000000
266816338, 0xBBBB, 3892, 0.0000000
266878851, 0xBBBB, 3893, 0.0000000
266941343, 0xBBBB, 3894, 0.0000000
267003822, 0xBBBB, 3895, 0.0000000
267066332, 0xBBBB, 3896, 0.0000000
267128822, 0xBBBB, 3897, 0.0000000
267191332, 0xBBBB, 3898, 0.0000000
267253822, 0xBBBB, 3899, 0.0000000
267316330, 0xBBBB, 3900, 0.0000000
267378822, 0xBBBB, 3901, 0.0000000
267441344, 0xBBBB, 3902, 0.0000000
267503825, 0xBBBB, 3903, 0.0000000
267566327, 0xBBBB, 3904, 0.0000000
267628829, 0xBBBB, 3905, 0.0000000
267691343, 0xBBBB, 3906, 0.0000000
267753819, 0xBBBB, 3907, 0.0000000
267816341, 0xBBBB, 3908, 0.0000000
267878818, 0xBBBB, 3909, 0.0000000
267941343, 0xBBBB, 3910, 0.0000000
268003829, 0xBBBB, 3911, 0.0000000
268066331, 0xBBBB, 3912, 0.0000000
268128821, 0xBBBB, 3913, 0.0000000
268191331, 0xBBBB, 3914, 0.0000000
268253822, 0xBBBB, 3915, 0.0000000
268316330, 0xBBBB, 3916, 0.0000000
268378822, 0xBBBB, 3917, 0.0000000
268441344, 0xBBBB, 3918, 0.0000000
268503833, 0xBBBB, 3919, 0.0000000
268566339, 0xBBBB, 3920, 0.0000000
268628833, 0xBBBB, 3921, 0.0000000
268691328, 0xBBBB, 3922, 0.0000000
268753818, 0xBBBB, 3923, 0.0000000
268816326, 0xBBBB, 3924, 0.0000000
268878818, 0xBBBB, 3925, 0.0000000
268941327, 0xBBBB, 3926, 0.0000000
269003834, 0xBBBB, 3927, 0.0000000
269066332, 0xBBBB, 3928, 0.0000000
269128821, 0xBBBB, 3929, 0.0000000
269191331, 0xBBBB, 3930, 0.0000000
269253822, 0xBBBB, 3931, 0.0000000
269316331, 0xBBBB, 3932, 0.0000000
269378824, 0xBBBB, 3933, 0.0000000
269441330, 0xBBBB, 3934, 0.0000000
269503846, 0xBBBB, 3935, 0.0000000
269566351, 0xBBBB, 3936, 0.0000000
269628817, 0xBBBB, 3937, 0.0000000
269691329, 0xBBBB, 3938, 0.0000000
269753817, 0xBBBB, 3939, 0.0000000
269816326, 0xBBBB, 3940, 0.0000000
269878818, 0xBBBB, 3941, 0.0000000
269941326, 0xBBBB, 3942, 0.0000000
270003817, 0xBBBB, 3943, 0.0000000
270066341, 0xBBBB, 3944, 0.0000000
270128821, 0xBBBB, 3945, 0.0000000
270191332, 0xBBBB, 3946, 0.0000000
270253821, 0xBBBB, 3947, 0.0000000
270316341, 0xBBBB, 3948, 0.0000000
270378835, 0xBBBB, 3949, 0.0000000
270441355, 0xBBBB, 3950, 0.0000000
270503850, 0xBBBB, 3951, 0.0000000
270566343, 0xBBBB, 3952, 0.0000000
270628817, 0xBBBB, 3953, 0.0000000
270691328, 0xBBBB, 3954, 0.0000000
270753818, 0xBBBB, 3955, 0.0000000
270816327, 0xBBBB, 3956, 0.0000000
270878818, 0xBBBB, 3957, 0.0000000
270941326, 0xBBBB, 3958, 0.0000000
271003818, 0xBBBB, 3959, 0.0000000
271066344, 0xBBBB, 3960, 0.0000000
271128821, 0xBBBB, 3961, 0.0000000
271191332, 0xBBBB, 3962, 0.0000000
271253833, 0xBBBB, 3963, 0.0000000
271316345, 0xBBBB, 3964, 0.0000000
271378834, 0xBBBB, 3965, 0.0000000
271441346, 0xBBBB, 3966, 0.0000000
271503821, 0xBBBB, 3967, 0.0000000
271566345, 0xBBBB, 3968, 0.0000000
271628824, 0xBBBB, 3969, 0.0000000
271691327, 0xBBBB, 3970, 0.0000000
271753819, 0xBBBB, 3971, 0.0000000
271816327, 0xBBBB, 3972, 0.0000000
271878819, 0xBBBB, 3973, 0.0000000
271941326, 0xBBBB, 3974, 0.0000000
272003818, 0xBBBB, 3975, 0.0000000
272066344, 0xBBBB, 3976, 0.0000000
272128828, 0xBBBB, 3977, 0.0000000
272191344, 0xBBBB, 3978, 0.0000000
272253837, 0xBBBB, 3979, 0.0000000
272316331, 0xBBBB, 3980, 0.0000000
272378823, 0xBBBB, 3981, 0.0000000
272441330, 0xBBBB, 3982, 0.0000000
272503821, 0xBBBB, 3983, 0.0000000
272566344, 0xBBBB, 3984, 0.0000000
272628834, 0xBBBB, 3985, 0.0000000
272691329, 0xBBBB, 3986, 0.0000000
272753818, 0xBBBB, 3987, 0.0000000
272816327, 0xBBBB, 3988, 0.0000000
272878817, 0xBBBB, 3989, 0.0000000
272941326, 0xBBBB, 3990, 0.0000000
273003817, 0xBBBB, 3991, 0.0000000
273066327, 0xBBBB, 3992, 0.0000000
273128845, 0xBBBB, 3993, 0.0000000
273191348, 0xBBBB, 3994, 0.0000000
273253822, 0xBBBB, 3995, 0.0000000
273316332, 0xBBBB, 3996, 0.0000000
273378822, 0xBBBB, 3997, 0.0000000
273441330, 0xBBBB, 3998, 0.0000000
273503822, 0xBBBB, 3999, 0.0000000
273566373, 0xBBBB, 4000, 0.0000000
273628834, 0xBBBB, 4001, 0.0000000
