uptime, sync, seq, adc
242875344, 0xFFFF, 3886, 3.2256809
242937843, 0xFFFF, 3887, 3.2256809
243000355, 0xFFFF, 3888, 3.2256046
243062844, 0xFFFF, 3889, 3.2258335
243125352, 0xFFFF, 3890, 3.2260624
243187844, 0xFFFF, 3891, 3.2255283
243250344, 0xFFFF, 3892, 3.2258335
243312853, 0xFFFF, 3893, 3.2257572
243375344, 0xFFFF, 3894, 3.2256809
243437855, 0xFFFF, 3895, 3.2256809
243500344, 0xFFFF, 3896, 3.2256046
243562845, 0xFFFF, 3897, 3.2256046
243625355, 0xFFFF, 3898, 3.2254520
243687844, 0xFFFF, 3899, 3.2256809
243750353, 0xFFFF, 3900, 3.2258335
243812844, 0xFFFF, 3901, 3.2256809
243875355, 0xFFFF, 3902, 3.2256809
243937852, 0xFFFF, 3903, 3.2256046
244000344, 0xFFFF, 3904, 3.2254520
244062856, 0xFFFF, 3905, 3.2256046
244125344, 0xFFFF, 3906, 3.2255283
244187852, 0xFFFF, 3907, 3.2260624
244250344, 0xFFFF, 3908, 3.2256809
244312843, 0xFFFF, 3909, 3.2257572
244375353, 0xFFFF, 3910, 3.2257572
244437844, 0xFFFF, 3911, 3.2256046
244500355, 0xFFFF, 3912, 3.2256809
244562844, 0xFFFF, 3913, 3.2256046
244625344, 0xFFFF, 3914, 3.2259861
244687855, 0xFFFF, 3915, 3.2257572
244750344, 0xFFFF, 3916, 3.2256809
244812852, 0xFFFF, 3917, 3.2256809
244875344, 0xFFFF, 3918, 3.2257572
244937848, 0xFFFF, 3919, 3.2256809
245000353, 0xFFFF, 3920, 3.2257572
245062844, 0xFFFF, 3921, 3.2256809
245125355, 0xFFFF, 3922, 3.2257572
245187845, 0xFFFF, 3923, 3.2256046
245250352, 0xFFFF, 3924, 3.2257572
245312855, 0xFFFF, 3925, 3.2257572
245375344, 0xFFFF, 3926, 3.2256046
245437853, 0xFFFF, 3927, 3.2256046
245500344, 0xFFFF, 3928, 3.2256046
245562855, 0xFFFF, 3929, 3.2258335
245625344, 0xFFFF, 3930, 3.2257572
245687844, 0xFFFF, 3931, 3.2256046
245750355, 0xFFFF, 3932, 3.2256809
245812844, 0xFFFF, 3933, 3.2255283
245875352, 0xFFFF, 3934, 3.2256046
245937844, 0xFFFF, 3935, 3.2256046
246000344, 0xFFFF, 3936, 3.2256046
246062853, 0xFFFF, 3937, 3.2256809
246125344, 0xFFFF, 3938, 3.2257572
246187855, 0xFFFF, 3939, 3.2256046
246250344, 0xFFFF, 3940, 3.2256046
246312845, 0xFFFF, 3941, 3.2255283
246375355, 0xFFFF, 3942, 3.2256809
246437844, 0xFFFF, 3943, 3.2257572
246500353, 0xFFFF, 3944, 3.2256809
246562843, 0xFFFF, 3945, 3.2256809
246625355, 0xFFFF, 3946, 3.2256046
246687853, 0xFFFF, 3947, 3.2257572
246750344, 0xFFFF, 3948, 3.2259098
246812856, 0xFFFF, 3949, 3.2259098
246875344, 0xFFFF, 3950, 3.2258335
246937852, 0xFFFF, 3951, 3.2256809
247000344, 0xFFFF, 3952, 3.2256046
247062844, 0xFFFF, 3953, 3.2256809
247125352, 0xFFFF, 3954, 3.2255283
247187844, 0xFFFF, 3955, 3.2256046
247250355, 0xFFFF, 3956, 3.2259098
247312844, 0xFFFF, 3957, 3.2257572
247375344, 0xFFFF, 3958, 3.2256046
247437856, 0xFFFF, 3959, 3.2256809
247500344, 0xFFFF, 3960, 3.2255283
247562856, 0xFFFF, 3961, 3.2256046
247625344, 0xFFFF, 3962, 3.2260624
247687849, 0xFFFF, 3963, 3.2256046
247750352, 0xFFFF, 3964, 3.2256809
247812844, 0xFFFF, 3965, 3.2256046
247875363, 0xFFFF, 3966, 3.2256046
247937843, 0xFFFF, 3967, 3.2255283
248000352, 0xFFFF, 3968, 3.2256046
248062855, 0xFFFF, 3969, 3.2259098
248125344, 0xFFFF, 3970, 3.2256046
248187863, 0xFFFF, 3971, 3.2256046
248250344, 0xFFFF, 3972, 3.2256046
248312855, 0xFFFF, 3973, 3.2255283
248375344, 0xFFFF, 3974, 3.2256809
248437844, 0xFFFF, 3975, 3.2255283
248500366, 0xFFFF, 3976, 3.2257572
248562844, 0xFFFF, 3977, 3.2256809
248625352, 0xFFFF, 3978, 3.2256046
248687844, 0xFFFF, 3979, 3.2255283
248750344, 0xFFFF, 3980, 3.2255283
248812863, 0xFFFF, 3981, 3.2255283
248875344, 0xFFFF, 3982, 3.2258335
248937855, 0xFFFF, 3983, 3.2257572
249000344, 0xFFFF, 3984, 3.2255283
249062845, 0xFFFF, 3985, 3.2255283
249125366, 0xFFFF, 3986, 3.2252995
249187844, 0xFFFF, 3987, 3.2256046
249250353, 0xFFFF, 3988, 3.2258335
249312843, 0xFFFF, 3989, 3.2256809
249375355, 0xFFFF, 3990, 3.2258335
249437863, 0xFFFF, 3991, 3.2257572
249500344, 0xFFFF, 3992, 3.2256809
249562856, 0xFFFF, 3993, 3.2256046
249625344, 0xFFFF, 3994, 3.2260624
249687852, 0xFFFF, 3995, 3.2256809
249750366, 0xFFFF, 3996, 3.2256809
249812844, 0xFFFF, 3997, 3.2256809
249875353, 0xFFFF, 3998, 3.2256046
249937844, 0xFFFF, 3999, 3.2254520
250000355, 0xFFFF, 4000, 3.2257572
250062855, 0xFFFF, 4001, 3.2257572
250125344, 0xFFFF, 4002, 3.2256809
250187856, 0xFFFF, 4003, 3.2255283
250250344, 0xFFFF, 4004, 3.2256046
250312852, 0xFFFF, 4005, 3.2256046
250375355, 0xFFFF, 4006, 3.2258335
250437848, 0xFFFF, 4007, 3.2256046
250500353, 0xFFFF, 4008, 3.2252995
250562844, 0xFFFF, 4009, 3.2254520
250625355, 0xFFFF, 4010, 3.2254520
250687855, 0xFFFF, 4011, 3.2259861
250750352, 0xFFFF, 4012, 3.2256809
250812855, 0xFFFF, 4013, 3.2255283
250875344, 0xFFFF, 4014, 3.2256046
250937853, 0xFFFF, 4015, 3.2256046
251000344, 0xFFFF, 4016, 3.2256046
251062855, 0xFFFF, 4017, 3.2257572
251125344, 0xFFFF, 4018, 3.2256809
251187844, 0xFFFF, 4019, 3.2255283
251250355, 0xFFFF, 4020, 3.2256046
251312844, 0xFFFF, 4021, 3.2256046
251375352, 0xFFFF, 4022, 3.2255283
251437844, 0xFFFF, 4023, 3.2258335
251500344, 0xFFFF, 4024, 3.2256046
251562853, 0xFFFF, 4025, 3.2256046
251625344, 0xFFFF, 4026, 3.2255283
251687857, 0xFFFF, 4027, 3.2255283
251750344, 0xFFFF, 4028, 3.2253758
251812845, 0xFFFF, 4029, 3.2258335
251875355, 0xFFFF, 4030, 3.2255283
251937844, 0xFFFF, 4031, 3.2256046
252000359, 0xFFFF, 4032, 3.2255283
252062844, 0xFFFF, 4033, 3.2255283
252125355, 0xFFFF, 4034, 3.2255283
252187853, 0xFFFF, 4035, 3.2256809
252250344, 0xFFFF, 4036, 3.2255283
252312863, 0xFFFF, 4037, 3.2256809
252375344, 0xFFFF, 4038, 3.2256046
252437852, 0xFFFF, 4039, 3.2255283
252500344, 0xFFFF, 4040, 3.2258335
252562844, 0xFFFF, 4041, 3.2254520
252625361, 0xFFFF, 4042, 3.2256046
252687845, 0xFFFF, 4043, 3.2258335
252750355, 0xFFFF, 4044, 3.2255283
252812844, 0xFFFF, 4045, 3.2256809
252875344, 0xFFFF, 4046, 3.2257572
252937863, 0xFFFF, 4047, 3.2256046
253000344, 0xFFFF, 4048, 3.2255283
253062852, 0xFFFF, 4049, 3.2254520
253125344, 0xFFFF, 4050, 3.2255283
253187848, 0xFFFF, 4051, 3.2257572
253250361, 0xFFFF, 4052, 3.2254520
253312844, 0xFFFF, 4053, 3.2256809
253375355, 0xFFFF, 4054, 3.2254520
253437844, 0xFFFF, 4055, 3.2256046
253500353, 0xFFFF, 4056, 3.2255283
253562863, 0xFFFF, 4057, 3.2256809
253625344, 0xFFFF, 4058, 3.2255283
253687854, 0xFFFF, 4059, 3.2255283
253750344, 0xFFFF, 4060, 3.2256046
253812855, 0xFFFF, 4061, 3.2255283
253875361, 0xFFFF, 4062, 3.2254520
253937844, 0xFFFF, 4063, 3.2256809
254000355, 0xFFFF, 4064, 3.2255283
254062843, 0xFFFF, 4065, 3.2256046
254125352, 0xFFFF, 4066, 3.2257572
254187852, 0xFFFF, 4067, 3.2255283
254250344, 0xFFFF, 4068, 3.2256809
254312853, 0xFFFF, 4069, 3.2255283
254375344, 0xFFFF, 4070, 3.2256046
254437855, 0xFFFF, 4071, 3.2255283
254500352, 0xFFFF, 4072, 3.2256046
254562846, 0xFFFF, 4073, 3.2255283
254625355, 0xFFFF, 4074, 3.2256046
254687844, 0xFFFF, 4075, 3.2255283
254750352, 0xFFFF, 4076, 3.2256809
254812852, 0xFFFF, 4077, 3.2255283
254875355, 0xFFFF, 4078, 3.2256809
254937852, 0xFFFF, 4079, 3.2256046
255000344, 0xFFFF, 4080, 3.2255283
255062856, 0xFFFF, 4081, 3.2253758
255125344, 0xFFFF, 4082, 3.2259861
255187853, 0xFFFF, 4083, 3.2256046
255250344, 0xFFFF, 4084, 3.2255283
255312844, 0xFFFF, 4085, 3.2256046
255375353, 0xFFFF, 4086, 3.2255283
255437843, 0xFFFF, 4087, 3.2259098
255500355, 0xFFFF, 4088, 3.2256046
255562844, 0xFFFF, 4089, 3.2257572
255625344, 0xFFFF, 4090, 3.2256046
255687856, 0xFFFF, 4091, 3.2254520
255750344, 0xFFFF, 4092, 3.2259098
255812852, 0xFFFF, 4093, 3.2256809
255875344, 0xFFFF, 4094, 3.2255283
255937849, 0xFFFF, 4095, 3.2254520
256000353, 0xFFFF, 4096, 3.2256046
256062844, 0xFFFF, 4097, 3.2257572
256125355, 0xFFFF, 4098, 3.2256046
256187844, 0xFFFF, 4099, 3.2255283
256250352, 0xFFFF, 4100, 3.2252995
256312855, 0xFFFF, 4101, 3.2250706
256375344, 0xFFFF, 4102, 3.2257572
256437853, 0xFFFF, 4103, 3.2255283
256500344, 0xFFFF, 4104, 3.2256046
256562855, 0xFFFF, 4105, 3.2253758
256625344, 0xFFFF, 4106, 3.2254520
256687844, 0xFFFF, 4107, 3.2256809
256750355, 0xFFFF, 4108, 3.2256046
256812843, 0xFFFF, 4109, 3.2255283
256875352, 0xFFFF, 4110, 3.2255283
256937844, 0xFFFF, 4111, 3.2255283
257000344, 0xFFFF, 4112, 3.2256046
257062853, 0xFFFF, 4113, 3.2255283
257125344, 0xFFFF, 4114, 3.2256046
257187855, 0xFFFF, 4115, 3.2255283
257250344, 0xFFFF, 4116, 3.2256046
257312846, 0xFFFF, 4117, 3.2256046
257375355, 0xFFFF, 4118, 3.2256809
257437844, 0xFFFF, 4119, 3.2255283
257500353, 0xFFFF, 4120, 3.2256809
257562844, 0xFFFF, 4121, 3.2257572
257625355, 0xFFFF, 4122, 3.2251469
257687854, 0xFFFF, 4123, 3.2256046
257750344, 0xFFFF, 4124, 3.2254520
257812856, 0xFFFF, 4125, 3.2257572
257875344, 0xFFFF, 4126, 3.2255283
257937852, 0xFFFF, 4127, 3.2257572
258000344, 0xFFFF, 4128, 3.2253758
258062844, 0xFFFF, 4129, 3.2253758
258125352, 0xFFFF, 4130, 3.2256046
258187844, 0xFFFF, 4131, 3.2255283
258250355, 0xFFFF, 4132, 3.2254520
258312844, 0xFFFF, 4133, 3.2252995
258375344, 0xFFFF, 4134, 3.2257572
258437856, 0xFFFF, 4135, 3.2256046
258500344, 0xFFFF, 4136, 3.2251469
258562852, 0xFFFF, 4137, 3.2254520
258625344, 0xFFFF, 4138, 3.2251469
258687849, 0xFFFF, 4139, 3.2256809
258750353, 0xFFFF, 4140, 3.2254520
258812844, 0xFFFF, 4141, 3.2254520
258875355, 0xFFFF, 4142, 3.2255283
258937844, 0xFFFF, 4143, 3.2253758
259000352, 0xFFFF, 4144, 3.2255283
259062855, 0xFFFF, 4145, 3.2254520
259125344, 0xFFFF, 4146, 3.2254520
259187854, 0xFFFF, 4147, 3.2254520
259250344, 0xFFFF, 4148, 3.2256046
259312855, 0xFFFF, 4149, 3.2255283
259375344, 0xFFFF, 4150, 3.2254520
259437844, 0xFFFF, 4151, 3.2255283
259500355, 0xFFFF, 4152, 3.2255283
259562844, 0xFFFF, 4153, 3.2253758
259625352, 0xFFFF, 4154, 3.2255283
259687844, 0xFFFF, 4155, 3.2254520
259750344, 0xFFFF, 4156, 3.2256809
259812853, 0xFFFF, 4157, 3.2257572
259875344, 0xFFFF, 4158, 3.2256046
259937855, 0xFFFF, 4159, 3.2260624
260000344, 0xFFFF, 4160, 3.2254520
260062846, 0xFFFF, 4161, 3.2256046
260125355, 0xFFFF, 4162, 3.2254520
260187845, 0xFFFF, 4163, 3.2255283
260250352, 0xFFFF, 4164, 3.2254520
260312844, 0xFFFF, 4165, 3.2256046
260375355, 0xFFFF, 4166, 3.2255283
260437853, 0xFFFF, 4167, 3.2255283
260500344, 0xFFFF, 4168, 3.2256046
260562856, 0xFFFF, 4169, 3.2258335
260625344, 0xFFFF, 4170, 3.2255283
260687852, 0xFFFF, 4171, 3.2256809
260750344, 0xFFFF, 4172, 3.2255283
260812844, 0xFFFF, 4173, 3.2256046
260875353, 0xFFFF, 4174, 3.2253758
260937844, 0xFFFF, 4175, 3.2255283
261000355, 0xFFFF, 4176, 3.2254520
261062844, 0xFFFF, 4177, 3.2256046
261125344, 0xFFFF, 4178, 3.2256046
261187856, 0xFFFF, 4179, 3.2257572
261250344, 0xFFFF, 4180, 3.2253758
261312852, 0xFFFF, 4181, 3.2255283
261375344, 0xFFFF, 4182, 3.2255283
261437848, 0xFFFF, 4183, 3.2255283
261500353, 0xFFFF, 4184, 3.2255283
261562843, 0xFFFF, 4185, 3.2252995
261625355, 0xFFFF, 4186, 3.2252995
261687844, 0xFFFF, 4187, 3.2253758
261750352, 0xFFFF, 4188, 3.2253758
261812855, 0xFFFF, 4189, 3.2252995
261875344, 0xFFFF, 4190, 3.2255283
261937853, 0xFFFF, 4191, 3.2254520
262000344, 0xFFFF, 4192, 3.2254520
262062855, 0xFFFF, 4193, 3.2254520
262125344, 0xFFFF, 4194, 3.2258335
262187844, 0xFFFF, 4195, 3.2256046
262250355, 0xFFFF, 4196, 3.2254520
262312844, 0xFFFF, 4197, 3.2251469
262375353, 0xFFFF, 4198, 3.2252995
262437844, 0xFFFF, 4199, 3.2254520
262500344, 0xFFFF, 4200, 3.2254520
262562853, 0xFFFF, 4201, 3.2253758
262625344, 0xFFFF, 4202, 3.2253758
262687862, 0xFFFF, 4203, 3.2256046
262750344, 0xFFFF, 4204, 3.2254520
262812847, 0xFFFF, 4205, 3.2253758
262875355, 0xFFFF, 4206, 3.2254520
262937843, 0xFFFF, 4207, 3.2254520
263000362, 0xFFFF, 4208, 3.2254520
263062844, 0xFFFF, 4209, 3.2253758
263125355, 0xFFFF, 4210, 3.2258335
263187853, 0xFFFF, 4211, 3.2255283
263250344, 0xFFFF, 4212, 3.2254520
263312864, 0xFFFF, 4213, 3.2254520
263375344, 0xFFFF, 4214, 3.2252995
263437852, 0xFFFF, 4215, 3.2253758
263500344, 0xFFFF, 4216, 3.2253758
263562844, 0xFFFF, 4217, 3.2254520
263625363, 0xFFFF, 4218, 3.2259098
263687844, 0xFFFF, 4219, 3.2254520
263750355, 0xFFFF, 4220, 3.2254520
263812844, 0xFFFF, 4221, 3.2252995
263875344, 0xFFFF, 4222, 3.2256809
263937865, 0xFFFF, 4223, 3.2256046
264000344, 0xFFFF, 4224, 3.2254520
264062852, 0xFFFF, 4225, 3.2254520
264125344, 0xFFFF, 4226, 3.2256046
264187849, 0xFFFF, 4227, 3.2254520
264250363, 0xFFFF, 4228, 3.2253758
264312843, 0xFFFF, 4229, 3.2253758
264375355, 0xFFFF, 4230, 3.2252995
264437844, 0xFFFF, 4231, 3.2268254
264500352, 0xFFFF, 4232, 3.2266728
264562866, 0xFFFF, 4233, 3.2253758
264625344, 0xFFFF, 4234, 3.2254520
264687853, 0xFFFF, 4235, 3.2253758
264750344, 0xFFFF, 4236, 3.2257572
264812855, 0xFFFF, 4237, 3.2254520
264875364, 0xFFFF, 4238, 3.2253758
264937844, 0xFFFF, 4239, 3.2252995
265000355, 0xFFFF, 4240, 3.2257572
265062844, 0xFFFF, 4241, 3.2254520
265125352, 0xFFFF, 4242, 3.2252995
265187856, 0xFFFF, 4243, 3.2255283
265250344, 0xFFFF, 4244, 3.2259098
265312853, 0xFFFF, 4245, 3.2254520
265375344, 0xFFFF, 4246, 3.2256809
265437855, 0xFFFF, 4247, 3.2254520
265500354, 0xFFFF, 4248, 3.2258335
265562846, 0xFFFF, 4249, 3.2254520
265625355, 0xFFFF, 4250, 3.2254520
265687844, 0xFFFF, 4251, 3.2254520
265750353, 0xFFFF, 4252, 3.2256809
265812854, 0xFFFF, 4253, 3.2254520
265875355, 0xFFFF, 4254, 3.2253758
265937853, 0xFFFF, 4255, 3.2253758
266000344, 0xFFFF, 4256, 3.2255283
266062856, 0xFFFF, 4257, 3.2253758
266125344, 0xFFFF, 4258, 3.2253758
266187852, 0xFFFF, 4259, 3.2255283
266250344, 0xFFFF, 4260, 3.2254520
266312844, 0xFFFF, 4261, 3.2253758
266375352, 0xFFFF, 4262, 3.2253758
266437844, 0xFFFF, 4263, 3.2252232
266500355, 0xFFFF, 4264, 3.2254520
266562843, 0xFFFF, 4265, 3.2254520
266625344, 0xFFFF, 4266, 3.2253758
266687856, 0xFFFF, 4267, 3.2257572
266750344, 0xFFFF, 4268, 3.2254520
266812856, 0xFFFF, 4269, 3.2254520
266875344, 0xFFFF, 4270, 3.2250706
266937849, 0xFFFF, 4271, 3.2253758
267000353, 0xFFFF, 4272, 3.2253758
267062844, 0xFFFF, 4273, 3.2253758
267125362, 0xFFFF, 4274, 3.2253758
267187844, 0xFFFF, 4275, 3.2256046
267250352, 0xFFFF, 4276, 3.2254520
267312855, 0xFFFF, 4277, 3.2251469
267375344, 0xFFFF, 4278, 3.2259098
267437860, 0xFFFF, 4279, 3.2254520
267500344, 0xFFFF, 4280, 3.2254520
267562855, 0xFFFF, 4281, 3.2253758
267625344, 0xFFFF, 4282, 3.2255283
267687845, 0xFFFF, 4283, 3.2252995
267750363, 0xFFFF, 4284, 3.2252232
267812844, 0xFFFF, 4285, 3.2253758
267875352, 0xFFFF, 4286, 3.2256046
267937843, 0xFFFF, 4287, 3.2254520
268000344, 0xFFFF, 4288, 3.2252995
268062861, 0xFFFF, 4289, 3.2257572
268125344, 0xFFFF, 4290, 3.2252995
268187855, 0xFFFF, 4291, 3.2253758
268250344, 0xFFFF, 4292, 3.2253758
268312847, 0xFFFF, 4293, 3.2256809
268375363, 0xFFFF, 4294, 3.2253758
268437844, 0xFFFF, 4295, 3.2252995
268500353, 0xFFFF, 4296, 3.2252232
268562844, 0xFFFF, 4297, 3.2255283
268625355, 0xFFFF, 4298, 3.2252995
268687861, 0xFFFF, 4299, 3.2253758
268750344, 0xFFFF, 4300, 3.2248417
268812856, 0xFFFF, 4301, 3.2254520
268875344, 0xFFFF, 4302, 3.2252995
268937852, 0xFFFF, 4303, 3.2253758
269000364, 0xFFFF, 4304, 3.2256809
269062843, 0xFFFF, 4305, 3.2254520
269125352, 0xFFFF, 4306, 3.2253758
269187844, 0xFFFF, 4307, 3.2252995
269250355, 0xFFFF, 4308, 3.2254520
269312852, 0xFFFF, 4309, 3.2254520
269375344, 0xFFFF, 4310, 3.2252995
269437855, 0xFFFF, 4311, 3.2252995
269500344, 0xFFFF, 4312, 3.2254520
269562852, 0xFFFF, 4313, 3.2253758
269625352, 0xFFFF, 4314, 3.2252995
269687850, 0xFFFF, 4315, 3.2256046
269750352, 0xFFFF, 4316, 3.2253758
269812844, 0xFFFF, 4317, 3.2253758
269875356, 0xFFFF, 4318, 3.2252995
269937844, 0xFFFF, 4319, 3.2254520
270000352, 0xFFFF, 4320, 3.2253758
270062855, 0xFFFF, 4321, 3.2252995
270125344, 0xFFFF, 4322, 3.2255283
270187854, 0xFFFF, 4323, 3.2253758
270250344, 0xFFFF, 4324, 3.2252232
270312855, 0xFFFF, 4325, 3.2253758
270375344, 0xFFFF, 4326, 3.2256809
270437843, 0xFFFF, 4327, 3.2252995
270500355, 0xFFFF, 4328, 3.2251469
270562844, 0xFFFF, 4329, 3.2254520
270625352, 0xFFFF, 4330, 3.2255283
270687844, 0xFFFF, 4331, 3.2252995
270750344, 0xFFFF, 4332, 3.2252995
270812853, 0xFFFF, 4333, 3.2253758
270875344, 0xFFFF, 4334, 3.2253758
270937855, 0xFFFF, 4335, 3.2253758
271000344, 0xFFFF, 4336, 3.2255283
271062847, 0xFFFF, 4337, 3.2252995
271125355, 0xFFFF, 4338, 3.2252995
271187844, 0xFFFF, 4339, 3.2252995
271250353, 0xFFFF, 4340, 3.2253758
271312844, 0xFFFF, 4341, 3.2252995
271375355, 0xFFFF, 4342, 3.2252232
271437852, 0xFFFF, 4343, 3.2254520
271500344, 0xFFFF, 4344, 3.2251469
271562856, 0xFFFF, 4345, 3.2252995
271625344, 0xFFFF, 4346, 3.2246891
271687852, 0xFFFF, 4347, 3.2253758
271750344, 0xFFFF, 4348, 3.2252995
271812843, 0xFFFF, 4349, 3.2252995
271875353, 0xFFFF, 4350, 3.2253758
271937844, 0xFFFF, 4351, 3.2254520
272000355, 0xFFFF, 4352, 3.2252232
272062844, 0xFFFF, 4353, 3.2252232
272125344, 0xFFFF, 4354, 3.2252995
272187856, 0xFFFF, 4355, 3.2251469
272250344, 0xFFFF, 4356, 3.2252995
272312852, 0xFFFF, 4357, 3.2255283
272375344, 0xFFFF, 4358, 3.2254520
272437850, 0xFFFF, 4359, 3.2253758
272500353, 0xFFFF, 4360, 3.2252232
272562844, 0xFFFF, 4361, 3.2256809
272625355, 0xFFFF, 4362, 3.2252232
272687845, 0xFFFF, 4363, 3.2252995
272750352, 0xFFFF, 4364, 3.2253758
272812855, 0xFFFF, 4365, 3.2255283
272875344, 0xFFFF, 4366, 3.2252995
272937853, 0xFFFF, 4367, 3.2257572
273000344, 0xFFFF, 4368, 3.2253758
273062855, 0xFFFF, 4369, 3.2252232
273125344, 0xFFFF, 4370, 3.2252995
273187844, 0xFFFF, 4371, 3.2254520
273250355, 0xFFFF, 4372, 3.2252232
273312844, 0xFFFF, 4373, 3.2252995
273375352, 0xFFFF, 4374, 3.2254520
273437844, 0xFFFF, 4375, 3.2252995
273500344, 0xFFFF, 4376, 3.2252995
273562853, 0xFFFF, 4377, 3.2255283
273625344, 0xFFFF, 4378, 3.2252995
273687855, 0xFFFF, 4379, 3.2252995
273750344, 0xFFFF, 4380, 3.2252232
273812847, 0xFFFF, 4381, 3.2253758
273875355, 0xFFFF, 4382, 3.2252995
273937844, 0xFFFF, 4383, 3.2252232
274000353, 0xFFFF, 4384, 3.2252232
274062843, 0xFFFF, 4385, 3.2252232
274125355, 0xFFFF, 4386, 3.2252232
274187852, 0xFFFF, 4387, 3.2252995
274250344, 0xFFFF, 4388, 3.2254520
274312856, 0xFFFF, 4389, 3.2252995
274375344, 0xFFFF, 4390, 3.2251469
274437852, 0xFFFF, 4391, 3.2253758
274500344, 0xFFFF, 4392, 3.2263676
274562844, 0xFFFF, 4393, 3.2252995
274625352, 0xFFFF, 4394, 3.2252232
274687844, 0xFFFF, 4395, 3.2252995
274750355, 0xFFFF, 4396, 3.2252995
274812844, 0xFFFF, 4397, 3.2254520
274875344, 0xFFFF, 4398, 3.2252995
274937856, 0xFFFF, 4399, 3.2253758
275000344, 0xFFFF, 4400, 3.2252232
275062852, 0xFFFF, 4401, 3.2252232
275125344, 0xFFFF, 4402, 3.2254520
275187851, 0xFFFF, 4403, 3.2253758
275250353, 0xFFFF, 4404, 3.2252232
275312844, 0xFFFF, 4405, 3.2254520
275375355, 0xFFFF, 4406, 3.2253758
275437843, 0xFFFF, 4407, 3.2252995
275500352, 0xFFFF, 4408, 3.2255283
275562855, 0xFFFF, 4409, 3.2253758
275625344, 0xFFFF, 4410, 3.2252232
275687854, 0xFFFF, 4411, 3.2252232
275750344, 0xFFFF, 4412, 3.2252995
275812855, 0xFFFF, 4413, 3.2252995
275875344, 0xFFFF, 4414, 3.2252232
275937844, 0xFFFF, 4415, 3.2252232
276000356, 0xFFFF, 4416, 3.2252232
276062844, 0xFFFF, 4417, 3.2252995
276125352, 0xFFFF, 4418, 3.2252995
276187844, 0xFFFF, 4419, 3.2252232
276250344, 0xFFFF, 4420, 3.2252232
276312853, 0xFFFF, 4421, 3.2254520
276375344, 0xFFFF, 4422, 3.2251469
276437855, 0xFFFF, 4423, 3.2252232
276500344, 0xFFFF, 4424, 3.2255283
276562847, 0xFFFF, 4425, 3.2253758
276625355, 0xFFFF, 4426, 3.2249943
276687844, 0xFFFF, 4427, 3.2252995
276750353, 0xFFFF, 4428, 3.2252995
276812843, 0xFFFF, 4429, 3.2252995
276875355, 0xFFFF, 4430, 3.2251469
276937852, 0xFFFF, 4431, 3.2254520
277000344, 0xFFFF, 4432, 3.2251469
277062856, 0xFFFF, 4433, 3.2251469
277125344, 0xFFFF, 4434, 3.2253758
277187852, 0xFFFF, 4435, 3.2252995
277250344, 0xFFFF, 4436, 3.2252995
277312844, 0xFFFF, 4437, 3.2254520
277375353, 0xFFFF, 4438, 3.2252995
277437844, 0xFFFF, 4439, 3.2252232
277500355, 0xFFFF, 4440, 3.2254520
277562844, 0xFFFF, 4441, 3.2252232
277625344, 0xFFFF, 4442, 3.2252232
277687857, 0xFFFF, 4443, 3.2252995
277750344, 0xFFFF, 4444, 3.2252232
277812858, 0xFFFF, 4445, 3.2252232
277875344, 0xFFFF, 4446, 3.2253758
277937850, 0xFFFF, 4447, 3.2252995
278000353, 0xFFFF, 4448, 3.2251469
278062844, 0xFFFF, 4449, 3.2253758
278125363, 0xFFFF, 4450, 3.2252232
278187844, 0xFFFF, 4451, 3.2252232
278250352, 0xFFFF, 4452, 3.2256046
278312855, 0xFFFF, 4453, 3.2252232
278375344, 0xFFFF, 4454, 3.2250706
278437863, 0xFFFF, 4455, 3.2255283
278500344, 0xFFFF, 4456, 3.2252995
278562855, 0xFFFF, 4457, 3.2251469
278625344, 0xFFFF, 4458, 3.2255283
278687844, 0xFFFF, 4459, 3.2252995
278750366, 0xFFFF, 4460, 3.2253758
278812844, 0xFFFF, 4461, 3.2256809
278875352, 0xFFFF, 4462, 3.2253758
278937844, 0xFFFF, 4463, 3.2252995
279000344, 0xFFFF, 4464, 3.2255283
279062863, 0xFFFF, 4465, 3.2252995
279125344, 0xFFFF, 4466, 3.2251469
279187855, 0xFFFF, 4467, 3.2255283
279250344, 0xFFFF, 4468, 3.2250706
279312848, 0xFFFF, 4469, 3.2252232
279375366, 0xFFFF, 4470, 3.2253758
279437843, 0xFFFF, 4471, 3.2257572
279500352, 0xFFFF, 4472, 3.2249943
279562844, 0xFFFF, 4473, 3.2253758
279625355, 0xFFFF, 4474, 3.2252995
279687863, 0xFFFF, 4475, 3.2252995
279750344, 0xFFFF, 4476, 3.2256046
279812856, 0xFFFF, 4477, 3.2253758
279875344, 0xFFFF, 4478, 3.2251469
279937852, 0xFFFF, 4479, 3.2252995
280000366, 0xFFFF, 4480, 3.2252995
280062844, 0xFFFF, 4481, 3.2250706
280125353, 0xFFFF, 4482, 3.2253758
280187845, 0xFFFF, 4483, 3.2252232
280250355, 0xFFFF, 4484, 3.2252232
280312855, 0xFFFF, 4485, 3.2254520
280375344, 0xFFFF, 4486, 3.2252232
280437855, 0xFFFF, 4487, 3.2253758
280500344, 0xFFFF, 4488, 3.2251469
280562852, 0xFFFF, 4489, 3.2252995
280625354, 0xFFFF, 4490, 3.2252232
280687850, 0xFFFF, 4491, 3.2252995
280750353, 0xFFFF, 4492, 3.2252995
280812844, 0xFFFF, 4493, 3.2251469
