uptime, sync, seq, adc
242187471, 0xBBBB, 3875, 3.2031739
242249999, 0xBBBB, 3876, 3.2031739
242312451, 0xBBBB, 3877, 3.2031739
242374986, 0xBBBB, 3878, 3.2031739
242437500, 0xBBBB, 3879, 3.2031739
242499961, 0xBBBB, 3880, 3.2031739
242562497, 0xBBBB, 3881, 3.2031739
242624981, 0xBBBB, 3882, 3.2031739
242687492, 0xBBBB, 3883, 3.2031739
242749989, 0xBBBB, 3884, 3.2031739
242812459, 0xBBBB, 3885, 3.2031739
242874990, 0xBBBB, 3886, 3.2031739
242937451, 0xBBBB, 3887, 3.2031739
242999997, 0xBBBB, 3888, 3.2031739
243062490, 0xBBBB, 3889, 3.2031739
243124961, 0xBBBB, 3890, 3.2031739
243187490, 0xBBBB, 3891, 3.2031739
243249952, 0xBBBB, 3892, 3.2031739
243312499, 0xBBBB, 3893, 3.2031739
243374990, 0xBBBB, 3894, 3.2031739
243437483, 0xBBBB, 3895, 3.2031739
243499989, 0xBBBB, 3896, 3.2031739
243562454, 0xBBBB, 3897, 3.2031739
243625000, 0xBBBB, 3898, 3.2031739
243687451, 0xBBBB, 3899, 3.2031739
243749992, 0xBBBB, 3900, 3.2031739
243812489, 0xBBBB, 3901, 3.2031739
243874960, 0xBBBB, 3902, 3.2031739
243937506, 0xBBBB, 3903, 3.2031739
243999951, 0xBBBB, 3904, 3.2031739
244062489, 0xBBBB, 3905, 3.2031739
244124987, 0xBBBB, 3906, 3.2031739
244187462, 0xBBBB, 3907, 3.2031739
244249996, 0xBBBB, 3908, 3.2031739
244312450, 0xBBBB, 3909, 3.2031739
244375000, 0xBBBB, 3910, 3.2031739
244437488, 0xBBBB, 3911, 3.2031739
244499977, 0xBBBB, 3912, 3.2031739
244562496, 0xBBBB, 3913, 3.2031739
244624970, 0xBBBB, 3914, 3.2031739
244687498, 0xBBBB, 3915, 3.2031739
244749990, 0xBBBB, 3916, 3.2031739
244812487, 0xBBBB, 3917, 3.2031739
244874997, 0xBBBB, 3918, 3.2031739
244937451, 0xBBBB, 3919, 3.2031739
245000009, 0xBBBB, 3920, 3.2031739
245062450, 0xBBBB, 3921, 3.2031739
245124987, 0xBBBB, 3922, 3.2031739
245187498, 0xBBBB, 3923, 3.2031739
245249970, 0xBBBB, 3924, 3.2031739
245312506, 0xBBBB, 3925, 3.2031739
245374951, 0xBBBB, 3926, 3.2031739
245437492, 0xBBBB, 3927, 3.2031739
245499996, 0xBBBB, 3928, 3.2031739
245562457, 0xBBBB, 3929, 3.2031739
245625014, 0xBBBB, 3930, 3.2031739
245687451, 0xBBBB, 3931, 3.2031739
245749998, 0xBBBB, 3932, 3.2031739
245812498, 0xBBBB, 3933, 3.2031739
245874979, 0xBBBB, 3934, 3.2031739
245937497, 0xBBBB, 3935, 3.2031739
245999952, 0xBBBB, 3936, 3.2031739
246062500, 0xBBBB, 3937, 3.2031739
246124997, 0xBBBB, 3938, 3.2031739
246187482, 0xBBBB, 3939, 3.2031739
246249997, 0xBBBB, 3940, 3.2031739
246312456, 0xBBBB, 3941, 3.2031739
246374998, 0xBBBB, 3942, 3.2031739
246437478, 0xBBBB, 3943, 3.2031739
246499992, 0xBBBB, 3944, 3.2031739
246562498, 0xBBBB, 3945, 3.2031739
246624960, 0xBBBB, 3946, 3.2031739
246687502, 0xBBBB, 3947, 3.2031739
246749952, 0xBBBB, 3948, 3.2031739
246812488, 0xBBBB, 3949, 3.2031739
246874988, 0xBBBB, 3950, 3.2031739
246937460, 0xBBBB, 3951, 3.2031739
246999990, 0xBBBB, 3952, 3.2031739
247062449, 0xBBBB, 3953, 3.2031739
247124999, 0xBBBB, 3954, 3.2031739
247187490, 0xBBBB, 3955, 3.2031739
247249960, 0xBBBB, 3956, 3.2031739
247312488, 0xBBBB, 3957, 3.2031739
247374971, 0xBBBB, 3958, 3.2031739
247437498, 0xBBBB, 3959, 3.2031739
247499990, 0xBBBB, 3960, 3.2031739
247562487, 0xBBBB, 3961, 3.2031739
247624989, 0xBBBB, 3962, 3.2031739
247687453, 0xBBBB, 3963, 3.2031739
247749999, 0xBBBB, 3964, 3.2031739
247812450, 0xBBBB, 3965, 3.2031739
247874985, 0xBBBB, 3966, 3.2031739
247937489, 0xBBBB, 3967, 3.2031739
247999971, 0xBBBB, 3968, 3.2031739
248062497, 0xBBBB, 3969, 3.2031739
248124951, 0xBBBB, 3970, 3.2031739
248187493, 0xBBBB, 3971, 3.2031739
248249988, 0xBBBB, 3972, 3.2031739
248312458, 0xBBBB, 3973, 3.2031739
248374991, 0xBBBB, 3974, 3.2031739
248437450, 0xBBBB, 3975, 3.2031739
248499998, 0xBBBB, 3976, 3.2031739
248562488, 0xBBBB, 3977, 3.2031739
248624977, 0xBBBB, 3978, 3.2031739
248687491, 0xBBBB, 3979, 3.2031739
248749970, 0xBBBB, 3980, 3.2031739
248812500, 0xBBBB, 3981, 3.2031739
248874989, 0xBBBB, 3982, 3.2031739
248937483, 0xBBBB, 3983, 3.2031739
248999990, 0xBBBB, 3984, 3.2031739
249062456, 0xBBBB, 3985, 3.2031739
249124997, 0xBBBB, 3986, 3.2031739
249187451, 0xBBBB, 3987, 3.2031739
249249991, 0xBBBB, 3988, 3.2031739
249312490, 0xBBBB, 3989, 3.2031739
249374960, 0xBBBB, 3990, 3.2031739
249437502, 0xBBBB, 3991, 3.2031739
249499970, 0xBBBB, 3992, 3.2031739
249562489, 0xBBBB, 3993, 3.2031739
249624988, 0xBBBB, 3994, 3.2031739
249687462, 0xBBBB, 3995, 3.2031739
249750009, 0xBBBB, 3996, 3.2031739
249812449, 0xBBBB, 3997, 3.2031739
249875000, 0xBBBB, 3998, 3.2031739
249937489, 0xBBBB, 3999, 3.2031739
249999976, 0xBBBB, 4000, 3.2031739
250062496, 0xBBBB, 4001, 3.2031739
250124971, 0xBBBB, 4002, 3.2031739
250187498, 0xBBBB, 4003, 3.2031739
250249977, 0xBBBB, 4004, 3.2031739
250312486, 0xBBBB, 4005, 3.2031739
250374997, 0xBBBB, 4006, 3.2031739
250437470, 0xBBBB, 4007, 3.2031739
250500000, 0xBBBB, 4008, 3.2031739
250562450, 0xBBBB, 4009, 3.2031739
250624987, 0xBBBB, 4010, 3.2031739
250687497, 0xBBBB, 4011, 3.2031739
250749970, 0xBBBB, 4012, 3.2031739
250812498, 0xBBBB, 4013, 3.2031739
250874951, 0xBBBB, 4014, 3.2031739
250937492, 0xBBBB, 4015, 3.2031739
250999996, 0xBBBB, 4016, 3.2031739
251062458, 0xBBBB, 4017, 3.2031739
251124988, 0xBBBB, 4018, 3.2031739
251187451, 0xBBBB, 4019, 3.2031739
251249997, 0xBBBB, 4020, 3.2031739
251312497, 0xBBBB, 4021, 3.2031739
251374978, 0xBBBB, 4022, 3.2031739
251437488, 0xBBBB, 4023, 3.2031739
251499952, 0xBBBB, 4024, 3.2031739
251562500, 0xBBBB, 4025, 3.2031739
251624993, 0xBBBB, 4026, 3.2031739
251687483, 0xBBBB, 4027, 3.2031739
251749988, 0xBBBB, 4028, 3.2031739
251812454, 0xBBBB, 4029, 3.2031739
251874998, 0xBBBB, 4030, 3.2031739
251937486, 0xBBBB, 4031, 3.2031739
251999993, 0xBBBB, 4032, 3.2031739
252062489, 0xBBBB, 4033, 3.2031739
252124960, 0xBBBB, 4034, 3.2031739
252187502, 0xBBBB, 4035, 3.2031739
252249984, 0xBBBB, 4036, 3.2031739
252312490, 0xBBBB, 4037, 3.2031739
252374987, 0xBBBB, 4038, 3.2031739
252437461, 0xBBBB, 4039, 3.2031739
252499991, 0xBBBB, 4040, 3.2031739
252562480, 0xBBBB, 4041, 3.2031739
252624999, 0xBBBB, 4042, 3.2031739
252687489, 0xBBBB, 4043, 3.2031739
252749961, 0xBBBB, 4044, 3.2031739
252812490, 0xBBBB, 4045, 3.2031739
252874980, 0xBBBB, 4046, 3.2031739
252937498, 0xBBBB, 4047, 3.2031739
252999990, 0xBBBB, 4048, 3.2031739
253062486, 0xBBBB, 4049, 3.2031739
253124990, 0xBBBB, 4050, 3.2031739
253187454, 0xBBBB, 4051, 3.2031739
253249998, 0xBBBB, 4052, 3.2031739
253312450, 0xBBBB, 4053, 3.2031739
253374987, 0xBBBB, 4054, 3.2031739
253437490, 0xBBBB, 4055, 3.2031739
253499962, 0xBBBB, 4056, 3.2031739
253562499, 0xBBBB, 4057, 3.2031739
253624952, 0xBBBB, 4058, 3.2031739
253687493, 0xBBBB, 4059, 3.2031739
253749989, 0xBBBB, 4060, 3.2031739
253812459, 0xBBBB, 4061, 3.2031739
253875014, 0xBBBB, 4062, 3.2031739
253937451, 0xBBBB, 4063, 3.2031739
253999998, 0xBBBB, 4064, 3.2031739
254062491, 0xBBBB, 4065, 3.2031739
254124962, 0xBBBB, 4066, 3.2031739
254187495, 0xBBBB, 4067, 3.2031739
254249970, 0xBBBB, 4068, 3.2031739
254312501, 0xBBBB, 4069, 3.2031739
254374990, 0xBBBB, 4070, 3.2031739
254437483, 0xBBBB, 4071, 3.2031739
254499997, 0xBBBB, 4072, 3.2031739
254562456, 0xBBBB, 4073, 3.2031739
254625009, 0xBBBB, 4074, 3.2031739
254687451, 0xBBBB, 4075, 3.2031739
254749991, 0xBBBB, 4076, 3.2031739
254812496, 0xBBBB, 4077, 3.2031739
254874960, 0xBBBB, 4078, 3.2031739
254937509, 0xBBBB, 4079, 3.2031739
254999952, 0xBBBB, 4080, 3.2031739
255062488, 0xBBBB, 4081, 3.2031739
255124996, 0xBBBB, 4082, 3.2031739
255187462, 0xBBBB, 4083, 3.2031739
255249998, 0xBBBB, 4084, 3.2031739
255312450, 0xBBBB, 4085, 3.2031739
255375007, 0xBBBB, 4086, 3.2031739
255437494, 0xBBBB, 4087, 3.2031739
255499976, 0xBBBB, 4088, 3.2031739
255562497, 0xBBBB, 4089, 3.2031739
255624949, 0xBBBB, 4090, 3.2031739
255687496, 0xBBBB, 4091, 3.2031739
255749996, 0xBBBB, 4092, 3.2031739
255812486, 0xBBBB, 4093, 3.2031739
255874999, 0xBBBB, 4094, 3.2031739
255937454, 0xBBBB, 4095, 3.2031739
256000013, 0xBBBB, 4096, 3.2031739
256062486, 0xBBBB, 4097, 3.2031739
256124985, 0xBBBB, 4098, 3.2031739
256187500, 0xBBBB, 4099, 3.2031739
256249972, 0xBBBB, 4100, 3.2031739
256312508, 0xBBBB, 4101, 3.2031739
256374976, 0xBBBB, 4102, 3.2031739
256437493, 0xBBBB, 4103, 3.2031739
256499999, 0xBBBB, 4104, 3.2031739
256562458, 0xBBBB, 4105, 3.2031739
256625015, 0xBBBB, 4106, 3.2031739
256687477, 0xBBBB, 4107, 3.2031739
256749998, 0xBBBB, 4108, 3.2031739
256812500, 0xBBBB, 4109, 3.2031739
256874979, 0xBBBB, 4110, 3.2031739
256937499, 0xBBBB, 4111, 3.2031739
256999979, 0xBBBB, 4112, 3.2031739
257062500, 0xBBBB, 4113, 3.2031739
257124998, 0xBBBB, 4114, 3.2031739
257187483, 0xBBBB, 4115, 3.2031739
257249999, 0xBBBB, 4116, 3.2031739
257312456, 0xBBBB, 4117, 3.2031739
257374999, 0xBBBB, 4118, 3.2031739
257437480, 0xBBBB, 4119, 3.2031739
257499991, 0xBBBB, 4120, 3.2031739
257562502, 0xBBBB, 4121, 3.2031739
257624960, 0xBBBB, 4122, 3.2031739
257687501, 0xBBBB, 4123, 3.2031739
257749981, 0xBBBB, 4124, 3.2031739
257812490, 0xBBBB, 4125, 3.2031739
257874988, 0xBBBB, 4126, 3.2031739
257937461, 0xBBBB, 4127, 3.2031739
257999990, 0xBBBB, 4128, 3.2031739
258062450, 0xBBBB, 4129, 3.2031739
258124998, 0xBBBB, 4130, 3.2031739
258187489, 0xBBBB, 4131, 3.2031739
258249960, 0xBBBB, 4132, 3.2031739
258312490, 0xBBBB, 4133, 3.2031739
258374951, 0xBBBB, 4134, 3.2031739
258437498, 0xBBBB, 4135, 3.2031739
258499979, 0xBBBB, 4136, 3.2031739
258562487, 0xBBBB, 4137, 3.2031739
258624989, 0xBBBB, 4138, 3.2031739
258687453, 0xBBBB, 4139, 3.2031739
258750010, 0xBBBB, 4140, 3.2031739
258812451, 0xBBBB, 4141, 3.2031739
258874986, 0xBBBB, 4142, 3.2031739
258937489, 0xBBBB, 4143, 3.2031739
258999971, 0xBBBB, 4144, 3.2031739
259062505, 0xBBBB, 4145, 3.2031739
259124952, 0xBBBB, 4146, 3.2031739
259187494, 0xBBBB, 4147, 3.2031739
259249988, 0xBBBB, 4148, 3.2031739
259312459, 0xBBBB, 4149, 3.2031739
259374999, 0xBBBB, 4150, 3.2031739
259437451, 0xBBBB, 4151, 3.2031739
259499999, 0xBBBB, 4152, 3.2031739
259562489, 0xBBBB, 4153, 3.2031739
259624980, 0xBBBB, 4154, 3.2031739
259687497, 0xBBBB, 4155, 3.2031739
259749951, 0xBBBB, 4156, 3.2031739
259812498, 0xBBBB, 4157, 3.2031739
259874988, 0xBBBB, 4158, 3.2031739
259937484, 0xBBBB, 4159, 3.2031739
259999997, 0xBBBB, 4160, 3.2031739
260062456, 0xBBBB, 4161, 3.2031739
260125007, 0xBBBB, 4162, 3.2031739
260187471, 0xBBBB, 4163, 3.2031739
260249992, 0xBBBB, 4164, 3.2031739
260312498, 0xBBBB, 4165, 3.2031739
260374959, 0xBBBB, 4166, 3.2031739
260437507, 0xBBBB, 4167, 3.2031739
260499971, 0xBBBB, 4168, 3.2031739
260562491, 0xBBBB, 4169, 3.2031739
260624997, 0xBBBB, 4170, 3.2031739
260687462, 0xBBBB, 4171, 3.2031739
260750011, 0xBBBB, 4172, 3.2031739
260812450, 0xBBBB, 4173, 3.2031739
260875000, 0xBBBB, 4174, 3.2031739
260937497, 0xBBBB, 4175, 3.2031739
260999977, 0xBBBB, 4176, 3.2031739
261062496, 0xBBBB, 4177, 3.2031739
261124951, 0xBBBB, 4178, 3.2031739
261187498, 0xBBBB, 4179, 3.2031739
261249995, 0xBBBB, 4180, 3.2031739
261312488, 0xBBBB, 4181, 3.2031739
261374997, 0xBBBB, 4182, 3.2031739
261437454, 0xBBBB, 4183, 3.2031739
261500007, 0xBBBB, 4184, 3.2031739
261562451, 0xBBBB, 4185, 3.2031739
261624986, 0xBBBB, 4186, 3.2031739
261687498, 0xBBBB, 4187, 3.2031739
261749970, 0xBBBB, 4188, 3.2031739
261812497, 0xBBBB, 4189, 3.2031739
261874952, 0xBBBB, 4190, 3.2031739
261937492, 0xBBBB, 4191, 3.2031739
261999990, 0xBBBB, 4192, 3.2031739
262062459, 0xBBBB, 4193, 3.2031739
262124988, 0xBBBB, 4194, 3.2031739
262187452, 0xBBBB, 4195, 3.2031739
262249997, 0xBBBB, 4196, 3.2031739
262312490, 0xBBBB, 4197, 3.2031739
262374980, 0xBBBB, 4198, 3.2031739
262437488, 0xBBBB, 4199, 3.2031739
262499953, 0xBBBB, 4200, 3.2031739
262562500, 0xBBBB, 4201, 3.2031739
262624989, 0xBBBB, 4202, 3.2031739
262687485, 0xBBBB, 4203, 3.2031739
262749988, 0xBBBB, 4204, 3.2031739
262812457, 0xBBBB, 4205, 3.2031739
262874998, 0xBBBB, 4206, 3.2031739
262937450, 0xBBBB, 4207, 3.2031739
262999992, 0xBBBB, 4208, 3.2031739
263062490, 0xBBBB, 4209, 3.2031739
263124969, 0xBBBB, 4210, 3.2031739
263187502, 0xBBBB, 4211, 3.2031739
263249970, 0xBBBB, 4212, 3.2031739
263312491, 0xBBBB, 4213, 3.2031739
263374987, 0xBBBB, 4214, 3.2031739
263437461, 0xBBBB, 4215, 3.2031739
263499991, 0xBBBB, 4216, 3.2031739
263562450, 0xBBBB, 4217, 3.2031739
263624999, 0xBBBB, 4218, 3.2031739
263687490, 0xBBBB, 4219, 3.2031739
263749960, 0xBBBB, 4220, 3.2031739
263812490, 0xBBBB, 4221, 3.2031739
263874972, 0xBBBB, 4222, 3.2031739
263937498, 0xBBBB, 4223, 3.2031739
263999977, 0xBBBB, 4224, 3.2031739
264062487, 0xBBBB, 4225, 3.2031739
264124991, 0xBBBB, 4226, 3.2031739
264187471, 0xBBBB, 4227, 3.2031739
264249999, 0xBBBB, 4228, 3.2031739
264312451, 0xBBBB, 4229, 3.2031739
264374987, 0xBBBB, 4230, 3.2031739
264437488, 0xBBBB, 4231, 3.2031739
264499971, 0xBBBB, 4232, 3.2031739
264562501, 0xBBBB, 4233, 3.2031739
264624952, 0xBBBB, 4234, 3.2031739
264687494, 0xBBBB, 4235, 3.2031739
264749989, 0xBBBB, 4236, 3.2031739
264812459, 0xBBBB, 4237, 3.2031739
264875016, 0xBBBB, 4238, 3.2031739
264937451, 0xBBBB, 4239, 3.2031739
264999999, 0xBBBB, 4240, 3.2031739
265062489, 0xBBBB, 4241, 3.2031739
265124979, 0xBBBB, 4242, 3.2031739
265187497, 0xBBBB, 4243, 3.2031739
265249951, 0xBBBB, 4244, 3.2031739
265312500, 0xBBBB, 4245, 3.2031739
265374989, 0xBBBB, 4246, 3.2031739
265437484, 0xBBBB, 4247, 3.2031739
265499997, 0xBBBB, 4248, 3.2031739
265562457, 0xBBBB, 4249, 3.2031739
265624997, 0xBBBB, 4250, 3.2031739
265687451, 0xBBBB, 4251, 3.2031739
265749991, 0xBBBB, 4252, 3.2031739
265812494, 0xBBBB, 4253, 3.2031739
265874971, 0xBBBB, 4254, 3.2031739
265937501, 0xBBBB, 4255, 3.2031739
265999972, 0xBBBB, 4256, 3.2031739
266062491, 0xBBBB, 4257, 3.2031739
266124998, 0xBBBB, 4258, 3.2031739
266187462, 0xBBBB, 4259, 3.2031739
266249988, 0xBBBB, 4260, 3.2031739
266312451, 0xBBBB, 4261, 3.2031739
266374999, 0xBBBB, 4262, 3.2031739
266437494, 0xBBBB, 4263, 3.2031739
266499978, 0xBBBB, 4264, 3.2031739
266562489, 0xBBBB, 4265, 3.2031739
266624972, 0xBBBB, 4266, 3.2031739
266687498, 0xBBBB, 4267, 3.2031739
266749997, 0xBBBB, 4268, 3.2031739
266812488, 0xBBBB, 4269, 3.2031739
266874990, 0xBBBB, 4270, 3.2031739
266937470, 0xBBBB, 4271, 3.2031739
267000007, 0xBBBB, 4272, 3.2031739
267062485, 0xBBBB, 4273, 3.2031739
267124987, 0xBBBB, 4274, 3.2031739
267187490, 0xBBBB, 4275, 3.2031739
267249971, 0xBBBB, 4276, 3.2031739
267312498, 0xBBBB, 4277, 3.2031739
267374980, 0xBBBB, 4278, 3.2031739
267437494, 0xBBBB, 4279, 3.2031739
267499988, 0xBBBB, 4280, 3.2031739
267562459, 0xBBBB, 4281, 3.2031739
267624989, 0xBBBB, 4282, 3.2031739
267687479, 0xBBBB, 4283, 3.2031739
267749997, 0xBBBB, 4284, 3.2031739
267812489, 0xBBBB, 4285, 3.2031739
267874964, 0xBBBB, 4286, 3.2031739
267937489, 0xBBBB, 4287, 3.2031739
267999982, 0xBBBB, 4288, 3.2031739
268062499, 0xBBBB, 4289, 3.2031739
268124979, 0xBBBB, 4290, 3.2031739
268187485, 0xBBBB, 4291, 3.2031739
268249991, 0xBBBB, 4292, 3.2031739
268312457, 0xBBBB, 4293, 3.2031739
268374999, 0xBBBB, 4294, 3.2031739
268437451, 0xBBBB, 4295, 3.2031739
268499991, 0xBBBB, 4296, 3.2031739
268562490, 0xBBBB, 4297, 3.2031739
268624970, 0xBBBB, 4298, 3.2031739
268687504, 0xBBBB, 4299, 3.2031739
268749951, 0xBBBB, 4300, 3.2031739
268812491, 0xBBBB, 4301, 3.2031739
268874989, 0xBBBB, 4302, 3.2031739
268937461, 0xBBBB, 4303, 3.2031739
269000012, 0xBBBB, 4304, 3.2031739
269062449, 0xBBBB, 4305, 3.2031739
269124999, 0xBBBB, 4306, 3.2031739
269187491, 0xBBBB, 4307, 3.2031739
269249959, 0xBBBB, 4308, 3.2031739
269312495, 0xBBBB, 4309, 3.2031739
269374970, 0xBBBB, 4310, 3.2031739
269437498, 0xBBBB, 4311, 3.2031739
269499979, 0xBBBB, 4312, 3.2031739
269562488, 0xBBBB, 4313, 3.2031739
269624994, 0xBBBB, 4314, 3.2031739
269687471, 0xBBBB, 4315, 3.2031739
269750013, 0xBBBB, 4316, 3.2031739
269812451, 0xBBBB, 4317, 3.2031739
269874987, 0xBBBB, 4318, 3.2031739
269937497, 0xBBBB, 4319, 3.2031739
269999961, 0xBBBB, 4320, 3.2031739
270062508, 0xBBBB, 4321, 3.2031739
270124971, 0xBBBB, 4322, 3.2031739
270187493, 0xBBBB, 4323, 3.2031739
270249996, 0xBBBB, 4324, 3.2031739
270312459, 0xBBBB, 4325, 3.2031739
270374998, 0xBBBB, 4326, 3.2031739
270437451, 0xBBBB, 4327, 3.2031739
270499999, 0xBBBB, 4328, 3.2031739
270562495, 0xBBBB, 4329, 3.2031739
270624980, 0xBBBB, 4330, 3.2031739
270687500, 0xBBBB, 4331, 3.2031739
270749951, 0xBBBB, 4332, 3.2031739
270812500, 0xBBBB, 4333, 3.2031739
270874994, 0xBBBB, 4334, 3.2031739
270937485, 0xBBBB, 4335, 3.2031739
270999999, 0xBBBB, 4336, 3.2031739
271062456, 0xBBBB, 4337, 3.2031739
271125009, 0xBBBB, 4338, 3.2031739
271187486, 0xBBBB, 4339, 3.2031739
271249992, 0xBBBB, 4340, 3.2031739
271312501, 0xBBBB, 4341, 3.2031739
271374970, 0xBBBB, 4342, 3.2031739
271437509, 0xBBBB, 4343, 3.2031739
271499976, 0xBBBB, 4344, 3.2031739
271562491, 0xBBBB, 4345, 3.2031739
271624997, 0xBBBB, 4346, 3.2031739
271687464, 0xBBBB, 4347, 3.2031739
271750014, 0xBBBB, 4348, 3.2031739
271812476, 0xBBBB, 4349, 3.2031739
271875000, 0xBBBB, 4350, 3.2031739
271937500, 0xBBBB, 4351, 3.2031739
271999978, 0xBBBB, 4352, 3.2031739
272062499, 0xBBBB, 4353, 3.2031739
272124978, 0xBBBB, 4354, 3.2031739
272187497, 0xBBBB, 4355, 3.2031739
272249999, 0xBBBB, 4356, 3.2031739
272312489, 0xBBBB, 4357, 3.2031739
272375008, 0xBBBB, 4358, 3.2031739
272437454, 0xBBBB, 4359, 3.2031739
272500007, 0xBBBB, 4360, 3.2031739
272562451, 0xBBBB, 4361, 3.2031739
272624987, 0xBBBB, 4362, 3.2031739
272687490, 0xBBBB, 4363, 3.2031739
272749970, 0xBBBB, 4364, 3.2031739
272812497, 0xBBBB, 4365, 3.2031739
272874981, 0xBBBB, 4366, 3.2031739
272937494, 0xBBBB, 4367, 3.2031739
272999990, 0xBBBB, 4368, 3.2031739
273062458, 0xBBBB, 4369, 3.2031739
273124990, 0xBBBB, 4370, 3.2031739
273187451, 0xBBBB, 4371, 3.2031739
273249997, 0xBBBB, 4372, 3.2031739
273312489, 0xBBBB, 4373, 3.2031739
273374961, 0xBBBB, 4374, 3.2031739
273437488, 0xBBBB, 4375, 3.2031739
273499952, 0xBBBB, 4376, 3.2031739
273562499, 0xBBBB, 4377, 3.2031739
273624990, 0xBBBB, 4378, 3.2031739
273687485, 0xBBBB, 4379, 3.2031739
273749989, 0xBBBB, 4380, 3.2031739
273812457, 0xBBBB, 4381, 3.2031739
273875010, 0xBBBB, 4382, 3.2031739
273937450, 0xBBBB, 4383, 3.2031739
273999992, 0xBBBB, 4384, 3.2031739
274062489, 0xBBBB, 4385, 3.2031739
274124970, 0xBBBB, 4386, 3.2031739
274187511, 0xBBBB, 4387, 3.2031739
274249952, 0xBBBB, 4388, 3.2031739
274312491, 0xBBBB, 4389, 3.2031739
274374989, 0xBBBB, 4390, 3.2031739
274437461, 0xBBBB, 4391, 3.2031739
274499998, 0xBBBB, 4392, 3.2031739
274562450, 0xBBBB, 4393, 3.2031739
274625000, 0xBBBB, 4394, 3.2031739
274687490, 0xBBBB, 4395, 3.2031739
274749960, 0xBBBB, 4396, 3.2031739
274812496, 0xBBBB, 4397, 3.2031739
274874972, 0xBBBB, 4398, 3.2031739
274937497, 0xBBBB, 4399, 3.2031739
274999977, 0xBBBB, 4400, 3.2031739
275062489, 0xBBBB, 4401, 3.2031739
275124996, 0xBBBB, 4402, 3.2031739
275187456, 0xBBBB, 4403, 3.2031739
275250011, 0xBBBB, 4404, 3.2031739
275312452, 0xBBBB, 4405, 3.2031739
275374987, 0xBBBB, 4406, 3.2031739
275437498, 0xBBBB, 4407, 3.2031739
275499970, 0xBBBB, 4408, 3.2031739
275562505, 0xBBBB, 4409, 3.2031739
275624951, 0xBBBB, 4410, 3.2031739
275687495, 0xBBBB, 4411, 3.2031739
275749995, 0xBBBB, 4412, 3.2031739
275812459, 0xBBBB, 4413, 3.2031739
275874998, 0xBBBB, 4414, 3.2031739
275937451, 0xBBBB, 4415, 3.2031739
275999998, 0xBBBB, 4416, 3.2031739
276062499, 0xBBBB, 4417, 3.2031739
276124980, 0xBBBB, 4418, 3.2031739
276187499, 0xBBBB, 4419, 3.2031739
276249951, 0xBBBB, 4420, 3.2031739
276312500, 0xBBBB, 4421, 3.2031739
276374997, 0xBBBB, 4422, 3.2031739
276437484, 0xBBBB, 4423, 3.2031739
276499999, 0xBBBB, 4424, 3.2031739
276562457, 0xBBBB, 4425, 3.2031739
276624998, 0xBBBB, 4426, 3.2031739
276687452, 0xBBBB, 4427, 3.2031739
276749992, 0xBBBB, 4428, 3.2031739
276812499, 0xBBBB, 4429, 3.2031739
276874960, 0xBBBB, 4430, 3.2031739
276937490, 0xBBBB, 4431, 3.2031739
276999979, 0xBBBB, 4432, 3.2031739
277062490, 0xBBBB, 4433, 3.2031739
277124989, 0xBBBB, 4434, 3.2031739
277187462, 0xBBBB, 4435, 3.2031739
277249987, 0xBBBB, 4436, 3.2031739
277312449, 0xBBBB, 4437, 3.2031739
277374999, 0xBBBB, 4438, 3.2031739
277437490, 0xBBBB, 4439, 3.2031739
277499961, 0xBBBB, 4440, 3.2031739
277562490, 0xBBBB, 4441, 3.2031739
277624971, 0xBBBB, 4442, 3.2031739
277687498, 0xBBBB, 4443, 3.2031739
277749978, 0xBBBB, 4444, 3.2031739
277812489, 0xBBBB, 4445, 3.2031739
277874989, 0xBBBB, 4446, 3.2031739
277937469, 0xBBBB, 4447, 3.2031739
278000007, 0xBBBB, 4448, 3.2031739
278062451, 0xBBBB, 4449, 3.2031739
278124984, 0xBBBB, 4450, 3.2031739
278187490, 0xBBBB, 4451, 3.2031739
278249970, 0xBBBB, 4452, 3.2031739
278312499, 0xBBBB, 4453, 3.2031739
278374951, 0xBBBB, 4454, 3.2031739
278437495, 0xBBBB, 4455, 3.2031739
278499988, 0xBBBB, 4456, 3.2031739
278562458, 0xBBBB, 4457, 3.2031739
278624988, 0xBBBB, 4458, 3.2031739
278687451, 0xBBBB, 4459, 3.2031739
278749997, 0xBBBB, 4460, 3.2031739
278812489, 0xBBBB, 4461, 3.2031739
278874963, 0xBBBB, 4462, 3.2031739
278937489, 0xBBBB, 4463, 3.2031739
278999952, 0xBBBB, 4464, 3.2031739
279062499, 0xBBBB, 4465, 3.2031739
279124980, 0xBBBB, 4466, 3.2031739
279187485, 0xBBBB, 4467, 3.2031739
279249989, 0xBBBB, 4468, 3.2031739
279312458, 0xBBBB, 4469, 3.2031739
279374999, 0xBBBB, 4470, 3.2031739
279437450, 0xBBBB, 4471, 3.2031739
279499992, 0xBBBB, 4472, 3.2031739
279562491, 0xBBBB, 4473, 3.2031739
279624960, 0xBBBB, 4474, 3.2031739
279687508, 0xBBBB, 4475, 3.2031739
279749952, 0xBBBB, 4476, 3.2031739
279812492, 0xBBBB, 4477, 3.2031739
279874989, 0xBBBB, 4478, 3.2031739
279937463, 0xBBBB, 4479, 3.2031739
279999995, 0xBBBB, 4480, 3.2031739
280062470, 0xBBBB, 4481, 3.2031739
280124999, 0xBBBB, 4482, 3.2031739
