uptime, sync, seq, adc
196545275, 0xBBBB, 2957, 3.2031739
196607617, 0xBBBB, 2958, 3.2031739
196670289, 0xBBBB, 2959, 3.2031739
196732617, 0xBBBB, 2960, 3.2031739
196795288, 0xBBBB, 2961, 3.2031739
196857632, 0xBBBB, 2962, 3.2031739
196920291, 0xBBBB, 2963, 3.2031739
196982620, 0xBBBB, 2964, 3.2031739
197045297, 0xBBBB, 2965, 3.2031739
197107620, 0xBBBB, 2966, 3.2031739
197170309, 0xBBBB, 2967, 3.2031739
197232621, 0xBBBB, 2968, 3.2031739
197295292, 0xBBBB, 2969, 3.2031739
197357618, 0xBBBB, 2970, 3.2031739
197420275, 0xBBBB, 2971, 3.2031739
197482616, 0xBBBB, 2972, 3.2031739
197545275, 0xBBBB, 2973, 3.2031739
197607617, 0xBBBB, 2974, 3.2031739
197670277, 0xBBBB, 2975, 3.2031739
197732617, 0xBBBB, 2976, 3.2031739
197795300, 0xBBBB, 2977, 3.2031739
197857639, 0xBBBB, 2978, 3.2031739
197920289, 0xBBBB, 2979, 3.2031739
197982619, 0xBBBB, 2980, 3.2031739
198045285, 0xBBBB, 2981, 3.2031739
198107620, 0xBBBB, 2982, 3.2031739
198170275, 0xBBBB, 2983, 3.2031739
198232621, 0xBBBB, 2984, 3.2031739
198295293, 0xBBBB, 2985, 3.2031739
198357626, 0xBBBB, 2986, 3.2031739
198420278, 0xBBBB, 2987, 3.2031739
198482616, 0xBBBB, 2988, 3.2031739
198545274, 0xBBBB, 2989, 3.2031739
198607626, 0xBBBB, 2990, 3.2031739
198670288, 0xBBBB, 2991, 3.2031739
198732630, 0xBBBB, 2992, 3.2031739
198795306, 0xBBBB, 2993, 3.2031739
198857631, 0xBBBB, 2994, 3.2031739
198920293, 0xBBBB, 2995, 3.2031739
198982620, 0xBBBB, 2996, 3.2031739
199045276, 0xBBBB, 2997, 3.2031739
199107620, 0xBBBB, 2998, 3.2031739
199170275, 0xBBBB, 2999, 3.2031739
199232621, 0xBBBB, 3000, 3.2031739
199295293, 0xBBBB, 3001, 3.2031739
199357632, 0xBBBB, 3002, 3.2031739
199420279, 0xBBBB, 3003, 3.2031739
199482616, 0xBBBB, 3004, 3.2031739
199545285, 0xBBBB, 3005, 3.2031739
199607631, 0xBBBB, 3006, 3.2031739
199670288, 0xBBBB, 3007, 3.2031739
199732632, 0xBBBB, 3008, 3.2031739
199795301, 0xBBBB, 3009, 3.2031739
199857615, 0xBBBB, 3010, 3.2031739
199920281, 0xBBBB, 3011, 3.2031739
199982619, 0xBBBB, 3012, 3.2031739
200045272, 0xBBBB, 3013, 3.2031739
200107621, 0xBBBB, 3014, 3.2031739
200170272, 0xBBBB, 3015, 3.2031739
200232621, 0xBBBB, 3016, 3.2031739
200295291, 0xBBBB, 3017, 3.2031739
200357620, 0xBBBB, 3018, 3.2031739
200420288, 0xBBBB, 3019, 3.2031739
200482628, 0xBBBB, 3020, 3.2031739
200545290, 0xBBBB, 3021, 3.2031739
200607616, 0xBBBB, 3022, 3.2031739
200670294, 0xBBBB, 3023, 3.2031739
200732618, 0xBBBB, 3024, 3.2031739
200795304, 0xBBBB, 3025, 3.2031739
200857615, 0xBBBB, 3026, 3.2031739
200920289, 0xBBBB, 3027, 3.2031739
200982619, 0xBBBB, 3028, 3.2031739
201045274, 0xBBBB, 3029, 3.2031739
201107620, 0xBBBB, 3030, 3.2031739
201170273, 0xBBBB, 3031, 3.2031739
201232621, 0xBBBB, 3032, 3.2031739
201295274, 0xBBBB, 3033, 3.2031739
201357619, 0xBBBB, 3034, 3.2031739
201420305, 0xBBBB, 3035, 3.2031739
201482636, 0xBBBB, 3036, 3.2031739
201545288, 0xBBBB, 3037, 3.2031739
201607616, 0xBBBB, 3038, 3.2031739
201670284, 0xBBBB, 3039, 3.2031739
201732618, 0xBBBB, 3040, 3.2031739
201795275, 0xBBBB, 3041, 3.2031739
201857616, 0xBBBB, 3042, 3.2031739
201920291, 0xBBBB, 3043, 3.2031739
201982622, 0xBBBB, 3044, 3.2031739
202045275, 0xBBBB, 3045, 3.2031739
202107619, 0xBBBB, 3046, 3.2031739
202170274, 0xBBBB, 3047, 3.2031739
202232632, 0xBBBB, 3048, 3.2031739
202295283, 0xBBBB, 3049, 3.2031739
202357631, 0xBBBB, 3050, 3.2031739
202420307, 0xBBBB, 3051, 3.2031739
202482627, 0xBBBB, 3052, 3.2031739
202545290, 0xBBBB, 3053, 3.2031739
202607616, 0xBBBB, 3054, 3.2031739
202670274, 0xBBBB, 3055, 3.2031739
202732618, 0xBBBB, 3056, 3.2031739
202795274, 0xBBBB, 3057, 3.2031739
202857616, 0xBBBB, 3058, 3.2031739
202920292, 0xBBBB, 3059, 3.2031739
202982631, 0xBBBB, 3060, 3.2031739
203045278, 0xBBBB, 3061, 3.2031739
203107620, 0xBBBB, 3062, 3.2031739
203170285, 0xBBBB, 3063, 3.2031739
203232635, 0xBBBB, 3064, 3.2031739
203295292, 0xBBBB, 3065, 3.2031739
203357635, 0xBBBB, 3066, 3.2031739
203420307, 0xBBBB, 3067, 3.2031739
203482631, 0xBBBB, 3068, 3.2031739
203545280, 0xBBBB, 3069, 3.2031739
203607616, 0xBBBB, 3070, 3.2031739
203670273, 0xBBBB, 3071, 3.2031739
203732617, 0xBBBB, 3072, 3.2031739
203795272, 0xBBBB, 3073, 3.2031739
203857615, 0xBBBB, 3074, 3.2031739
203920292, 0xBBBB, 3075, 3.2031739
203982616, 0xBBBB, 3076, 3.2031739
204045282, 0xBBBB, 3077, 3.2031739
204107631, 0xBBBB, 3078, 3.2031739
204170288, 0xBBBB, 3079, 3.2031739
204232621, 0xBBBB, 3080, 3.2031739
204295295, 0xBBBB, 3081, 3.2031739
204357620, 0xBBBB, 3082, 3.2031739
204420310, 0xBBBB, 3083, 3.2031739
204482619, 0xBBBB, 3084, 3.2031739
204545287, 0xBBBB, 3085, 3.2031739
204607616, 0xBBBB, 3086, 3.2031739
204670274, 0xBBBB, 3087, 3.2031739
204732617, 0xBBBB, 3088, 3.2031739
204795273, 0xBBBB, 3089, 3.2031739
204857616, 0xBBBB, 3090, 3.2031739
204920290, 0xBBBB, 3091, 3.2031739
204982615, 0xBBBB, 3092, 3.2031739
205045301, 0xBBBB, 3093, 3.2031739
205107637, 0xBBBB, 3094, 3.2031739
205170288, 0xBBBB, 3095, 3.2031739
205232621, 0xBBBB, 3096, 3.2031739
205295286, 0xBBBB, 3097, 3.2031739
205357620, 0xBBBB, 3098, 3.2031739
205420278, 0xBBBB, 3099, 3.2031739
205482619, 0xBBBB, 3100, 3.2031739
205545293, 0xBBBB, 3101, 3.2031739
205607619, 0xBBBB, 3102, 3.2031739
205670274, 0xBBBB, 3103, 3.2031739
205732617, 0xBBBB, 3104, 3.2031739
205795273, 0xBBBB, 3105, 3.2031739
205857626, 0xBBBB, 3106, 3.2031739
205920282, 0xBBBB, 3107, 3.2031739
205982627, 0xBBBB, 3108, 3.2031739
206045306, 0xBBBB, 3109, 3.2031739
206107623, 0xBBBB, 3110, 3.2031739
206170291, 0xBBBB, 3111, 3.2031739
206232622, 0xBBBB, 3112, 3.2031739
206295287, 0xBBBB, 3113, 3.2031739
206357621, 0xBBBB, 3114, 3.2031739
206420276, 0xBBBB, 3115, 3.2031739
206482619, 0xBBBB, 3116, 3.2031739
206545295, 0xBBBB, 3117, 3.2031739
206607626, 0xBBBB, 3118, 3.2031739
206670275, 0xBBBB, 3119, 3.2031739
206732617, 0xBBBB, 3120, 3.2031739
206795283, 0xBBBB, 3121, 3.2031739
206857630, 0xBBBB, 3122, 3.2031739
206920306, 0xBBBB, 3123, 3.2031739
206982631, 0xBBBB, 3124, 3.2031739
207045304, 0xBBBB, 3125, 3.2031739
207107631, 0xBBBB, 3126, 3.2031739
207170275, 0xBBBB, 3127, 3.2031739
207232621, 0xBBBB, 3128, 3.2031739
207295274, 0xBBBB, 3129, 3.2031739
207357620, 0xBBBB, 3130, 3.2031739
207420277, 0xBBBB, 3131, 3.2031739
207482619, 0xBBBB, 3132, 3.2031739
207545295, 0xBBBB, 3133, 3.2031739
207607632, 0xBBBB, 3134, 3.2031739
207670277, 0xBBBB, 3135, 3.2031739
207732628, 0xBBBB, 3136, 3.2031739
207795288, 0xBBBB, 3137, 3.2031739
207857617, 0xBBBB, 3138, 3.2031739
207920298, 0xBBBB, 3139, 3.2031739
207982615, 0xBBBB, 3140, 3.2031739
208045308, 0xBBBB, 3141, 3.2031739
208107615, 0xBBBB, 3142, 3.2031739
208170280, 0xBBBB, 3143, 3.2031739
208232621, 0xBBBB, 3144, 3.2031739
208295273, 0xBBBB, 3145, 3.2031739
208357620, 0xBBBB, 3146, 3.2031739
208420275, 0xBBBB, 3147, 3.2031739
208482620, 0xBBBB, 3148, 3.2031739
208545293, 0xBBBB, 3149, 3.2031739
208607619, 0xBBBB, 3150, 3.2031739
208670296, 0xBBBB, 3151, 3.2031739
208732634, 0xBBBB, 3152, 3.2031739
208795289, 0xBBBB, 3153, 3.2031739
208857616, 0xBBBB, 3154, 3.2031739
208920287, 0xBBBB, 3155, 3.2031739
208982616, 0xBBBB, 3156, 3.2031739
209045290, 0xBBBB, 3157, 3.2031739
209107615, 0xBBBB, 3158, 3.2031739
209170291, 0xBBBB, 3159, 3.2031739
209232621, 0xBBBB, 3160, 3.2031739
209295274, 0xBBBB, 3161, 3.2031739
209357620, 0xBBBB, 3162, 3.2031739
209420275, 0xBBBB, 3163, 3.2031739
209482630, 0xBBBB, 3164, 3.2031739
209545277, 0xBBBB, 3165, 3.2031739
209607631, 0xBBBB, 3166, 3.2031739
209670305, 0xBBBB, 3167, 3.2031739
209732621, 0xBBBB, 3168, 3.2031739
209795288, 0xBBBB, 3169, 3.2031739
209857616, 0xBBBB, 3170, 3.2031739
209920289, 0xBBBB, 3171, 3.2031739
209982616, 0xBBBB, 3172, 3.2031739
210045277, 0xBBBB, 3173, 3.2031739
210107616, 0xBBBB, 3174, 3.2031739
210170290, 0xBBBB, 3175, 3.2031739
210232625, 0xBBBB, 3176, 3.2031739
210295274, 0xBBBB, 3177, 3.2031739
210357619, 0xBBBB, 3178, 3.2031739
210420286, 0xBBBB, 3179, 3.2031739
210482633, 0xBBBB, 3180, 3.2031739
210545308, 0xBBBB, 3181, 3.2031739
210607634, 0xBBBB, 3182, 3.2031739
210670306, 0xBBBB, 3183, 3.2031739
210732629, 0xBBBB, 3184, 3.2031739
210795276, 0xBBBB, 3185, 3.2031739
210857615, 0xBBBB, 3186, 3.2031739
210920275, 0xBBBB, 3187, 3.2031739
210982617, 0xBBBB, 3188, 3.2031739
211045277, 0xBBBB, 3189, 3.2031739
211107615, 0xBBBB, 3190, 3.2031739
211170290, 0xBBBB, 3191, 3.2031739
211232634, 0xBBBB, 3192, 3.2031739
211295275, 0xBBBB, 3193, 3.2031739
211357632, 0xBBBB, 3194, 3.2031739
211420289, 0xBBBB, 3195, 3.2031739
211482620, 0xBBBB, 3196, 3.2031739
211545313, 0xBBBB, 3197, 3.2031739
211607619, 0xBBBB, 3198, 3.2031739
211670308, 0xBBBB, 3199, 3.2031739
211732634, 0xBBBB, 3200, 3.2031739
211795278, 0xBBBB, 3201, 3.2031739
211857616, 0xBBBB, 3202, 3.2031739
211920274, 0xBBBB, 3203, 3.2031739
211982616, 0xBBBB, 3204, 3.2031739
212045274, 0xBBBB, 3205, 3.2031739
212107615, 0xBBBB, 3206, 3.2031739
212170289, 0xBBBB, 3207, 3.2031739
212232617, 0xBBBB, 3208, 3.2031739
212295292, 0xBBBB, 3209, 3.2031739
212357635, 0xBBBB, 3210, 3.2031739
212420287, 0xBBBB, 3211, 3.2031739
212482619, 0xBBBB, 3212, 3.2031739
212545286, 0xBBBB, 3213, 3.2031739
212607620, 0xBBBB, 3214, 3.2031739
212670291, 0xBBBB, 3215, 3.2031739
212732621, 0xBBBB, 3216, 3.2031739
212795286, 0xBBBB, 3217, 3.2031739
212857616, 0xBBBB, 3218, 3.2031739
212920275, 0xBBBB, 3219, 3.2031739
212982616, 0xBBBB, 3220, 3.2031739
213045274, 0xBBBB, 3221, 3.2031739
213107625, 0xBBBB, 3222, 3.2031739
213170275, 0xBBBB, 3223, 3.2031739
213232629, 0xBBBB, 3224, 3.2031739
213295301, 0xBBBB, 3225, 3.2031739
213357619, 0xBBBB, 3226, 3.2031739
213420292, 0xBBBB, 3227, 3.2031739
213482620, 0xBBBB, 3228, 3.2031739
213545290, 0xBBBB, 3229, 3.2031739
213607619, 0xBBBB, 3230, 3.2031739
213670275, 0xBBBB, 3231, 3.2031739
213732621, 0xBBBB, 3232, 3.2031739
213795292, 0xBBBB, 3233, 3.2031739
213857619, 0xBBBB, 3234, 3.2031739
213920275, 0xBBBB, 3235, 3.2031739
213982617, 0xBBBB, 3236, 3.2031739
214045285, 0xBBBB, 3237, 3.2031739
214107630, 0xBBBB, 3238, 3.2031739
214170304, 0xBBBB, 3239, 3.2031739
214232633, 0xBBBB, 3240, 3.2031739
214295304, 0xBBBB, 3241, 3.2031739
214357624, 0xBBBB, 3242, 3.2031739
214420276, 0xBBBB, 3243, 3.2031739
214482619, 0xBBBB, 3244, 3.2031739
214545275, 0xBBBB, 3245, 3.2031739
214607620, 0xBBBB, 3246, 3.2031739
214670276, 0xBBBB, 3247, 3.2031739
214732621, 0xBBBB, 3248, 3.2031739
214795294, 0xBBBB, 3249, 3.2031739
214857628, 0xBBBB, 3250, 3.2031739
214920277, 0xBBBB, 3251, 3.2031739
214982628, 0xBBBB, 3252, 3.2031739
215045289, 0xBBBB, 3253, 3.2031739
215107617, 0xBBBB, 3254, 3.2031739
215170308, 0xBBBB, 3255, 3.2031739
215232617, 0xBBBB, 3256, 3.2031739
215295307, 0xBBBB, 3257, 3.2031739
215357632, 0xBBBB, 3258, 3.2031739
215420277, 0xBBBB, 3259, 3.2031739
215482620, 0xBBBB, 3260, 3.2031739
215545276, 0xBBBB, 3261, 3.2031739
215607620, 0xBBBB, 3262, 3.2031739
215670275, 0xBBBB, 3263, 3.2031739
215732621, 0xBBBB, 3264, 3.2031739
215795293, 0xBBBB, 3265, 3.2031739
215857632, 0xBBBB, 3266, 3.2031739
215920291, 0xBBBB, 3267, 3.2031739
215982632, 0xBBBB, 3268, 3.2031739
216045288, 0xBBBB, 3269, 3.2031739
216107616, 0xBBBB, 3270, 3.2031739
216170285, 0xBBBB, 3271, 3.2031739
216232617, 0xBBBB, 3272, 3.2031739
216295288, 0xBBBB, 3273, 3.2031739
216357615, 0xBBBB, 3274, 3.2031739
216420282, 0xBBBB, 3275, 3.2031739
216482619, 0xBBBB, 3276, 3.2031739
216545272, 0xBBBB, 3277, 3.2031739
216607620, 0xBBBB, 3278, 3.2031739
216670273, 0xBBBB, 3279, 3.2031739
216732626, 0xBBBB, 3280, 3.2031739
216795292, 0xBBBB, 3281, 3.2031739
216857645, 0xBBBB, 3282, 3.2031739
216920300, 0xBBBB, 3283, 3.2031739
216982616, 0xBBBB, 3284, 3.2031739
217045292, 0xBBBB, 3285, 3.2031739
217107616, 0xBBBB, 3286, 3.2031739
217170288, 0xBBBB, 3287, 3.2031739
217232617, 0xBBBB, 3288, 3.2031739
217295275, 0xBBBB, 3289, 3.2031739
217357615, 0xBBBB, 3290, 3.2031739
217420291, 0xBBBB, 3291, 3.2031739
217482619, 0xBBBB, 3292, 3.2031739
217545273, 0xBBBB, 3293, 3.2031739
217607620, 0xBBBB, 3294, 3.2031739
217670284, 0xBBBB, 3295, 3.2031739
217732633, 0xBBBB, 3296, 3.2031739
217795303, 0xBBBB, 3297, 3.2031739
217857648, 0xBBBB, 3298, 3.2031739
217920307, 0xBBBB, 3299, 3.2031739
217982620, 0xBBBB, 3300, 3.2031739
218045276, 0xBBBB, 3301, 3.2031739
218107616, 0xBBBB, 3302, 3.2031739
218170273, 0xBBBB, 3303, 3.2031739
218232618, 0xBBBB, 3304, 3.2031739
218295276, 0xBBBB, 3305, 3.2031739
218357616, 0xBBBB, 3306, 3.2031739
218420293, 0xBBBB, 3307, 3.2031739
218482624, 0xBBBB, 3308, 3.2031739
218545276, 0xBBBB, 3309, 3.2031739
218607633, 0xBBBB, 3310, 3.2031739
218670288, 0xBBBB, 3311, 3.2031739
218732622, 0xBBBB, 3312, 3.2031739
218795311, 0xBBBB, 3313, 3.2031739
218857619, 0xBBBB, 3314, 3.2031739
218920310, 0xBBBB, 3315, 3.2031739
218982629, 0xBBBB, 3316, 3.2031739
219045276, 0xBBBB, 3317, 3.2031739
219107616, 0xBBBB, 3318, 3.2031739
219170274, 0xBBBB, 3319, 3.2031739
219232618, 0xBBBB, 3320, 3.2031739
219295274, 0xBBBB, 3321, 3.2031739
219357615, 0xBBBB, 3322, 3.2031739
219420290, 0xBBBB, 3323, 3.2031739
219482632, 0xBBBB, 3324, 3.2031739
219545288, 0xBBBB, 3325, 3.2031739
219607634, 0xBBBB, 3326, 3.2031739
219670286, 0xBBBB, 3327, 3.2031739
219732621, 0xBBBB, 3328, 3.2031739
219795286, 0xBBBB, 3329, 3.2031739
219857619, 0xBBBB, 3330, 3.2031739
219920295, 0xBBBB, 3331, 3.2031739
219982619, 0xBBBB, 3332, 3.2031739
220045279, 0xBBBB, 3333, 3.2031739
220107616, 0xBBBB, 3334, 3.2031739
220170273, 0xBBBB, 3335, 3.2031739
220232618, 0xBBBB, 3336, 3.2031739
220295273, 0xBBBB, 3337, 3.2031739
220357618, 0xBBBB, 3338, 3.2031739
220420292, 0xBBBB, 3339, 3.2031739
220482644, 0xBBBB, 3340, 3.2031739
220545295, 0xBBBB, 3341, 3.2031739
220607619, 0xBBBB, 3342, 3.2031739
220670291, 0xBBBB, 3343, 3.2031739
220732622, 0xBBBB, 3344, 3.2031739
220795289, 0xBBBB, 3345, 3.2031739
220857620, 0xBBBB, 3346, 3.2031739
220920295, 0xBBBB, 3347, 3.2031739
220982619, 0xBBBB, 3348, 3.2031739
221045288, 0xBBBB, 3349, 3.2031739
221107615, 0xBBBB, 3350, 3.2031739
221170274, 0xBBBB, 3351, 3.2031739
221232618, 0xBBBB, 3352, 3.2031739
221295283, 0xBBBB, 3353, 3.2031739
221357628, 0xBBBB, 3354, 3.2031739
221420305, 0xBBBB, 3355, 3.2031739
221482648, 0xBBBB, 3356, 3.2031739
221545305, 0xBBBB, 3357, 3.2031739
221607619, 0xBBBB, 3358, 3.2031739
221670274, 0xBBBB, 3359, 3.2031739
221732621, 0xBBBB, 3360, 3.2031739
221795274, 0xBBBB, 3361, 3.2031739
221857620, 0xBBBB, 3362, 3.2031739
221920277, 0xBBBB, 3363, 3.2031739
221982619, 0xBBBB, 3364, 3.2031739
222045294, 0xBBBB, 3365, 3.2031739
222107621, 0xBBBB, 3366, 3.2031739
222170275, 0xBBBB, 3367, 3.2031739
222232629, 0xBBBB, 3368, 3.2031739
222295287, 0xBBBB, 3369, 3.2031739
222357616, 0xBBBB, 3370, 3.2031739
222420308, 0xBBBB, 3371, 3.2031739
222482615, 0xBBBB, 3372, 3.2031739
222545308, 0xBBBB, 3373, 3.2031739
222607624, 0xBBBB, 3374, 3.2031739
222670274, 0xBBBB, 3375, 3.2031739
222732620, 0xBBBB, 3376, 3.2031739
222795273, 0xBBBB, 3377, 3.2031739
222857621, 0xBBBB, 3378, 3.2031739
222920277, 0xBBBB, 3379, 3.2031739
222982619, 0xBBBB, 3380, 3.2031739
223045294, 0xBBBB, 3381, 3.2031739
223107627, 0xBBBB, 3382, 3.2031739
223170285, 0xBBBB, 3383, 3.2031739
223232634, 0xBBBB, 3384, 3.2031739
223295288, 0xBBBB, 3385, 3.2031739
223357616, 0xBBBB, 3386, 3.2031739
223420289, 0xBBBB, 3387, 3.2031739
223482615, 0xBBBB, 3388, 3.2031739
223545291, 0xBBBB, 3389, 3.2031739
223607615, 0xBBBB, 3390, 3.2031739
223670275, 0xBBBB, 3391, 3.2031739
223732621, 0xBBBB, 3392, 3.2031739
223795273, 0xBBBB, 3393, 3.2031739
223857619, 0xBBBB, 3394, 3.2031739
223920276, 0xBBBB, 3395, 3.2031739
223982619, 0xBBBB, 3396, 3.2031739
224045295, 0xBBBB, 3397, 3.2031739
224107644, 0xBBBB, 3398, 3.2031739
224170293, 0xBBBB, 3399, 3.2031739
224232617, 0xBBBB, 3400, 3.2031739
224295290, 0xBBBB, 3401, 3.2031739
224357616, 0xBBBB, 3402, 3.2031739
224420290, 0xBBBB, 3403, 3.2031739
224482615, 0xBBBB, 3404, 3.2031739
224545289, 0xBBBB, 3405, 3.2031739
224607615, 0xBBBB, 3406, 3.2031739
224670282, 0xBBBB, 3407, 3.2031739
224732621, 0xBBBB, 3408, 3.2031739
224795272, 0xBBBB, 3409, 3.2031739
224857619, 0xBBBB, 3410, 3.2031739
224920288, 0xBBBB, 3411, 3.2031739
224982628, 0xBBBB, 3412, 3.2031739
225045305, 0xBBBB, 3413, 3.2031739
225107648, 0xBBBB, 3414, 3.2031739
225170299, 0xBBBB, 3415, 3.2031739
225232617, 0xBBBB, 3416, 3.2031739
225295274, 0xBBBB, 3417, 3.2031739
225357616, 0xBBBB, 3418, 3.2031739
225420275, 0xBBBB, 3419, 3.2031739
225482616, 0xBBBB, 3420, 3.2031739
225545278, 0xBBBB, 3421, 3.2031739
225607615, 0xBBBB, 3422, 3.2031739
225670291, 0xBBBB, 3423, 3.2031739
225732621, 0xBBBB, 3424, 3.2031739
225795274, 0xBBBB, 3425, 3.2031739
225857632, 0xBBBB, 3426, 3.2031739
225920290, 0xBBBB, 3427, 3.2031739
225982631, 0xBBBB, 3428, 3.2031739
226045310, 0xBBBB, 3429, 3.2031739
226107619, 0xBBBB, 3430, 3.2031739
226170308, 0xBBBB, 3431, 3.2031739
226232623, 0xBBBB, 3432, 3.2031739
226295275, 0xBBBB, 3433, 3.2031739
226357616, 0xBBBB, 3434, 3.2031739
226420275, 0xBBBB, 3435, 3.2031739
226482617, 0xBBBB, 3436, 3.2031739
226545279, 0xBBBB, 3437, 3.2031739
226607615, 0xBBBB, 3438, 3.2031739
226670290, 0xBBBB, 3439, 3.2031739
226732627, 0xBBBB, 3440, 3.2031739
226795286, 0xBBBB, 3441, 3.2031739
226857635, 0xBBBB, 3442, 3.2031739
226920289, 0xBBBB, 3443, 3.2031739
226982620, 0xBBBB, 3444, 3.2031739
227045290, 0xBBBB, 3445, 3.2031739
227107619, 0xBBBB, 3446, 3.2031739
227170293, 0xBBBB, 3447, 3.2031739
227232630, 0xBBBB, 3448, 3.2031739
227295274, 0xBBBB, 3449, 3.2031739
227357616, 0xBBBB, 3450, 3.2031739
227420275, 0xBBBB, 3451, 3.2031739
227482616, 0xBBBB, 3452, 3.2031739
227545276, 0xBBBB, 3453, 3.2031739
227607616, 0xBBBB, 3454, 3.2031739
227670291, 0xBBBB, 3455, 3.2031739
227732644, 0xBBBB, 3456, 3.2031739
227795288, 0xBBBB, 3457, 3.2031739
227857620, 0xBBBB, 3458, 3.2031739
227920294, 0xBBBB, 3459, 3.2031739
227982620, 0xBBBB, 3460, 3.2031739
228045292, 0xBBBB, 3461, 3.2031739
228107619, 0xBBBB, 3462, 3.2031739
228170294, 0xBBBB, 3463, 3.2031739
228232633, 0xBBBB, 3464, 3.2031739
228295278, 0xBBBB, 3465, 3.2031739
228357616, 0xBBBB, 3466, 3.2031739
228420274, 0xBBBB, 3467, 3.2031739
228482617, 0xBBBB, 3468, 3.2031739
228545288, 0xBBBB, 3469, 3.2031739
228607621, 0xBBBB, 3470, 3.2031739
228670303, 0xBBBB, 3471, 3.2031739
228732650, 0xBBBB, 3472, 3.2031739
228795294, 0xBBBB, 3473, 3.2031739
228857619, 0xBBBB, 3474, 3.2031739
228920274, 0xBBBB, 3475, 3.2031739
228982620, 0xBBBB, 3476, 3.2031739
229045275, 0xBBBB, 3477, 3.2031739
229107620, 0xBBBB, 3478, 3.2031739
229170293, 0xBBBB, 3479, 3.2031739
229232621, 0xBBBB, 3480, 3.2031739
229295287, 0xBBBB, 3481, 3.2031739
229357616, 0xBBBB, 3482, 3.2031739
229420275, 0xBBBB, 3483, 3.2031739
229482626, 0xBBBB, 3484, 3.2031739
229545292, 0xBBBB, 3485, 3.2031739
229607628, 0xBBBB, 3486, 3.2031739
229670306, 0xBBBB, 3487, 3.2031739
229732617, 0xBBBB, 3488, 3.2031739
229795308, 0xBBBB, 3489, 3.2031739
229857619, 0xBBBB, 3490, 3.2031739
229920274, 0xBBBB, 3491, 3.2031739
229982620, 0xBBBB, 3492, 3.2031739
230045275, 0xBBBB, 3493, 3.2031739
230107620, 0xBBBB, 3494, 3.2031739
230170276, 0xBBBB, 3495, 3.2031739
230232621, 0xBBBB, 3496, 3.2031739
230295292, 0xBBBB, 3497, 3.2031739
230357621, 0xBBBB, 3498, 3.2031739
230420286, 0xBBBB, 3499, 3.2031739
230482631, 0xBBBB, 3500, 3.2031739
230545289, 0xBBBB, 3501, 3.2031739
230607616, 0xBBBB, 3502, 3.2031739
230670301, 0xBBBB, 3503, 3.2031739
230732618, 0xBBBB, 3504, 3.2031739
230795291, 0xBBBB, 3505, 3.2031739
230857625, 0xBBBB, 3506, 3.2031739
230920277, 0xBBBB, 3507, 3.2031739
230982619, 0xBBBB, 3508, 3.2031739
231045275, 0xBBBB, 3509, 3.2031739
231107620, 0xBBBB, 3510, 3.2031739
231170276, 0xBBBB, 3511, 3.2031739
231232622, 0xBBBB, 3512, 3.2031739
231295293, 0xBBBB, 3513, 3.2031739
231357641, 0xBBBB, 3514, 3.2031739
231420291, 0xBBBB, 3515, 3.2031739
231482616, 0xBBBB, 3516, 3.2031739
231545293, 0xBBBB, 3517, 3.2031739
231607617, 0xBBBB, 3518, 3.2031739
231670290, 0xBBBB, 3519, 3.2031739
231732617, 0xBBBB, 3520, 3.2031739
231795290, 0xBBBB, 3521, 3.2031739
231857615, 0xBBBB, 3522, 3.2031739
231920278, 0xBBBB, 3523, 3.2031739
231982619, 0xBBBB, 3524, 3.2031739
232045274, 0xBBBB, 3525, 3.2031739
232107620, 0xBBBB, 3526, 3.2031739
232170289, 0xBBBB, 3527, 3.2031739
232232623, 0xBBBB, 3528, 3.2031739
232295305, 0xBBBB, 3529, 3.2031739
232357648, 0xBBBB, 3530, 3.2031739
232420294, 0xBBBB, 3531, 3.2031739
232482616, 0xBBBB, 3532, 3.2031739
232545273, 0xBBBB, 3533, 3.2031739
232607617, 0xBBBB, 3534, 3.2031739
232670273, 0xBBBB, 3535, 3.2031739
232732617, 0xBBBB, 3536, 3.2031739
232795289, 0xBBBB, 3537, 3.2031739
232857616, 0xBBBB, 3538, 3.2031739
232920285, 0xBBBB, 3539, 3.2031739
232982619, 0xBBBB, 3540, 3.2031739
233045274, 0xBBBB, 3541, 3.2031739
233107632, 0xBBBB, 3542, 3.2031739
233170289, 0xBBBB, 3543, 3.2031739
233232633, 0xBBBB, 3544, 3.2031739
233295308, 0xBBBB, 3545, 3.2031739
233357619, 0xBBBB, 3546, 3.2031739
233420304, 0xBBBB, 3547, 3.2031739
233482615, 0xBBBB, 3548, 3.2031739
233545275, 0xBBBB, 3549, 3.2031739
233607616, 0xBBBB, 3550, 3.2031739
233670273, 0xBBBB, 3551, 3.2031739
233732618, 0xBBBB, 3552, 3.2031739
233795276, 0xBBBB, 3553, 3.2031739
233857616, 0xBBBB, 3554, 3.2031739
233920293, 0xBBBB, 3555, 3.2031739
233982619, 0xBBBB, 3556, 3.2031739
234045287, 0xBBBB, 3557, 3.2031739
234107634, 0xBBBB, 3558, 3.2031739
234170288, 0xBBBB, 3559, 3.2031739
234232637, 0xBBBB, 3560, 3.2031739
234295304, 0xBBBB, 3561, 3.2031739
234357619, 0xBBBB, 3562, 3.2031739
234420294, 0xBBBB, 3563, 3.2031739
234482622, 0xBBBB, 3564, 3.2031739
